Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
13.321,,440.00,525.00,91.00,-12.90,2.17,170.39,5.00,676.00,235.00,95.00
13.377,,440.00,526.00,91.00,-14.13,-11.84,-160.64,5.00,676.00,235.00,95.00
13.430,,440.00,528.00,90.00,-14.24,-12.05,-158.66,5.00,676.00,235.00,95.00
13.475,,441.00,529.00,91.00,-14.53,-11.55,-160.40,5.00,676.00,235.00,95.00
13.522,,447.00,530.00,90.00,-13.10,1.99,174.23,5.00,676.00,235.00,95.00
13.569,,455.00,528.00,89.00,-13.94,-10.95,-164.37,5.00,676.00,235.00,95.00
13.613,,472.00,523.00,90.00,-13.76,-6.18,-161.05,5.00,676.00,235.00,95.00
13.656,,487.00,518.00,93.00,-14.62,-6.47,-156.64,5.00,676.00,235.00,95.00
13.700,,500.00,512.00,92.00,-13.97,-5.77,-158.86,5.00,676.00,235.00,95.00
13.744,,517.00,501.00,92.00,-15.46,-8.33,-158.58,5.00,676.00,235.00,95.00
13.788,,528.00,491.00,91.00,-14.18,-4.91,-164.81,5.00,676.00,235.00,95.00
13.876,,558.00,462.00,95.00,-14.64,-7.38,-156.15,5.00,676.00,235.00,95.00
13.922,,573.00,441.00,90.00,-11.43,5.71,-178.84,5.00,676.00,235.00,95.00
13.966,,587.00,414.00,90.00,-12.02,-1.16,-164.45,5.00,676.00,235.00,95.00
14.009,,596.00,395.00,91.00,-12.74,0.93,-157.13,5.00,676.00,235.00,95.00
14.054,,606.00,374.00,90.00,-13.33,-1.37,-155.40,5.00,676.00,235.00,95.00
14.099,,617.00,350.00,91.00,-12.50,-3.14,169.64,5.00,676.00,235.00,95.00
14.144,,625.00,330.00,92.00,-11.51,-1.63,171.27,5.00,676.00,235.00,95.00
14.188,,629.00,317.00,92.00,-8.56,8.32,-150.54,5.00,676.00,235.00,95.00
14.231,,633.00,304.00,92.00,-11.05,-4.39,172.84,5.00,676.00,235.00,95.00
14.276,,635.00,293.00,93.00,-11.29,-3.72,171.05,5.00,676.00,235.00,95.00
14.319,,638.00,281.00,93.00,-9.82,9.06,-147.44,5.00,676.00,235.00,95.00
14.366,,641.00,272.00,94.00,-13.02,-3.35,169.94,5.00,676.00,235.00,95.00
14.410,,644.00,263.00,93.00,-12.92,-2.41,169.31,5.00,676.00,235.00,95.00
14.454,,650.00,256.00,96.00,-10.97,7.25,-142.23,5.00,676.00,235.00,95.00
14.498,,656.00,252.00,95.00,-11.33,7.60,-143.82,5.00,676.00,235.00,95.00
14.541,,659.00,250.00,95.00,-9.62,10.75,-143.76,5.00,676.00,235.00,95.00
14.587,,667.00,246.00,95.00,-12.63,-3.91,170.35,5.00,676.00,235.00,95.00
14.632,,673.00,245.00,95.00,-12.51,-2.04,170.70,5.00,676.00,235.00,95.00
14.675,,676.00,245.00,96.00,-12.75,-4.77,171.18,5.00,676.00,235.00,95.00
14.720,,678.00,244.00,96.00,-12.58,-2.76,169.64,5.00,676.00,235.00,95.00
14.763,,678.00,246.00,95.00,-8.29,12.08,-146.11,5.00,676.00,235.00,95.00
14.809,,679.00,247.00,95.00,-8.91,12.64,-148.17,5.00,676.00,235.00,95.00
14.852,,679.00,248.00,94.00,-12.22,-3.68,175.19,5.00,676.00,235.00,95.00
14.902,,678.00,250.00,96.00,-12.30,-1.74,168.87,5.00,676.00,235.00,95.00
14.946,,677.00,251.00,95.00,-12.54,-2.38,172.38,5.00,676.00,235.00,95.00
14.992,,676.00,251.00,95.00,-12.23,-1.31,171.44,5.00,676.00,235.00,95.00
15.036,,674.00,251.00,95.00,-12.23,-1.37,171.46,5.00,676.00,235.00,95.00
15.079,,672.00,251.00,95.00,-9.76,10.21,-146.72,5.00,676.00,235.00,95.00
15.125,,671.00,251.00,95.00,-8.92,10.96,-147.24,5.00,676.00,235.00,95.00
15.169,,670.00,250.00,96.00,-11.96,-0.32,168.98,5.00,676.00,235.00,95.00
15.212,,669.00,249.00,96.00,-11.79,-1.24,169.69,5.00,676.00,235.00,95.00
15.234,,669.00,249.00,96.00,-11.81,-1.31,169.90,6.00,484.00,395.00,89.00
15.277,,668.00,247.00,95.00,-11.81,-2.24,170.66,6.00,484.00,395.00,89.00
15.324,,668.00,247.00,88.00,-11.87,5.06,-178.59,6.00,484.00,395.00,89.00
15.370,,667.00,246.00,95.00,-11.37,-2.14,170.71,6.00,484.00,395.00,89.00
15.415,,666.00,246.00,94.00,-9.29,9.02,-145.30,6.00,484.00,395.00,89.00
15.463,,667.00,245.00,95.00,-9.65,8.93,-143.75,6.00,484.00,395.00,89.00
15.518,,667.00,245.00,95.00,-9.65,8.93,-143.75,6.00,484.00,395.00,89.00
15.563,,667.00,245.00,95.00,-11.54,-1.49,170.04,6.00,484.00,395.00,89.00
15.609,,665.00,245.00,94.00,-11.40,-0.45,170.63,6.00,484.00,395.00,89.00
15.654,,661.00,251.00,95.00,-10.61,1.02,168.79,6.00,484.00,395.00,89.00
15.699,,654.00,257.00,96.00,-10.14,2.16,-144.33,6.00,484.00,395.00,89.00
15.744,,640.00,267.00,94.00,-10.84,1.28,-146.35,6.00,484.00,395.00,89.00
15.790,,627.00,276.00,95.00,-11.46,1.56,-144.84,6.00,484.00,395.00,89.00
15.834,,618.00,284.00,94.00,-10.38,3.47,-146.28,6.00,484.00,395.00,89.00
15.877,,602.00,297.00,93.00,-10.66,2.13,-145.64,6.00,484.00,395.00,89.00
15.921,,582.00,315.00,92.00,-11.87,2.00,168.46,6.00,484.00,395.00,89.00
15.966,,568.00,328.00,93.00,-12.97,1.14,-145.38,6.00,484.00,395.00,89.00
16.010,,552.00,344.00,92.00,-14.02,-0.51,167.13,6.00,484.00,395.00,89.00
16.055,,546.00,352.00,92.00,-14.77,-0.79,166.98,6.00,484.00,395.00,89.00
16.100,,541.00,362.00,92.00,-14.73,-2.52,170.90,6.00,484.00,395.00,89.00
16.144,,537.00,378.00,95.00,-13.96,-0.78,165.45,6.00,484.00,395.00,89.00
16.187,,534.00,386.00,92.00,-13.40,-0.00,172.32,6.00,484.00,395.00,89.00
16.232,,535.00,392.00,93.00,-13.17,-1.32,-155.06,6.00,484.00,395.00,89.00
16.277,,537.00,394.00,93.00,-13.14,-2.02,168.91,6.00,484.00,395.00,89.00
16.321,,540.00,398.00,93.00,-12.15,0.13,-154.55,6.00,484.00,395.00,89.00
16.366,,541.00,403.00,92.00,-10.56,-1.58,-155.63,6.00,484.00,395.00,89.00
16.409,,542.00,403.00,91.00,-9.69,-2.89,172.17,6.00,484.00,395.00,89.00
16.452,,538.00,405.00,91.00,-9.40,-0.89,169.40,6.00,484.00,395.00,89.00
16.495,,535.00,405.00,92.00,-10.14,-1.02,169.45,6.00,484.00,395.00,89.00
16.540,,527.00,406.00,91.00,-10.10,-0.18,-150.27,6.00,484.00,395.00,89.00
16.585,,519.00,407.00,90.00,-11.74,-0.71,167.94,6.00,484.00,395.00,89.00
16.628,,513.00,409.00,89.00,-12.21,-1.11,168.03,6.00,484.00,395.00,89.00
16.672,,505.00,410.00,88.00,-12.49,-4.61,-154.42,6.00,484.00,395.00,89.00
16.719,,499.00,409.00,88.00,-12.58,-0.09,168.87,6.00,484.00,395.00,89.00
16.762,,492.00,410.00,88.00,-13.91,-6.07,-151.45,6.00,484.00,395.00,89.00
16.807,,488.00,409.00,88.00,-14.39,-6.69,-150.06,6.00,484.00,395.00,89.00
16.851,,485.00,409.00,87.00,-13.24,1.49,168.15,6.00,484.00,395.00,89.00
16.893,,482.00,408.00,89.00,-13.57,0.60,163.53,6.00,484.00,395.00,89.00
16.937,,480.00,406.00,86.00,-13.54,0.06,167.53,6.00,484.00,395.00,89.00
16.980,,480.00,405.00,80.00,-13.99,-3.70,178.82,6.00,484.00,395.00,89.00
17.024,,480.00,403.00,87.00,-14.11,0.64,166.51,6.00,484.00,395.00,89.00
17.047,,482.00,402.00,87.00,-14.11,0.90,166.59,7.00,413.00,692.00,70.00
17.091,,485.00,399.00,87.00,-15.06,-5.23,-148.98,7.00,413.00,692.00,70.00
17.135,,486.00,397.00,88.00,-14.06,-4.17,-148.53,7.00,413.00,692.00,70.00
17.180,,487.00,395.00,87.00,-13.90,-0.18,166.08,7.00,413.00,692.00,70.00
17.223,,488.00,394.00,88.00,-14.77,-7.99,-149.77,7.00,413.00,692.00,70.00
17.268,,488.00,393.00,88.00,-14.60,-5.13,-148.94,7.00,413.00,692.00,70.00
17.312,,489.00,392.00,86.00,-14.13,-5.92,-150.35,7.00,413.00,692.00,70.00
17.357,,490.00,391.00,88.00,-14.87,-6.82,-148.07,7.00,413.00,692.00,70.00
17.402,,490.00,390.00,88.00,-14.76,-6.07,-146.38,7.00,413.00,692.00,70.00
17.446,,491.00,390.00,87.00,-13.03,0.69,168.09,7.00,413.00,692.00,70.00
17.490,,490.00,393.00,87.00,-14.16,-8.60,-153.08,7.00,413.00,692.00,70.00
17.541,,488.00,397.00,87.00,-13.57,-7.83,-151.31,7.00,413.00,692.00,70.00
17.590,,485.00,405.00,88.00,-13.28,-9.30,-153.79,7.00,413.00,692.00,70.00
17.640,,481.00,414.00,88.00,-11.15,4.41,169.19,7.00,413.00,692.00,70.00
17.691,,474.00,434.00,92.00,-14.62,-13.90,-150.61,7.00,413.00,692.00,70.00
17.738,,468.00,450.00,87.00,-13.04,-9.89,-155.41,7.00,413.00,692.00,70.00
17.784,,463.00,466.00,93.00,-15.70,-11.97,-148.03,7.00,413.00,692.00,70.00
17.832,,459.00,475.00,83.00,-13.32,1.19,-178.23,7.00,413.00,692.00,70.00
17.879,,455.00,496.00,87.00,-13.90,1.26,170.26,7.00,413.00,692.00,70.00
17.926,,452.00,522.00,88.00,-14.24,0.39,164.17,7.00,413.00,692.00,70.00
17.972,,451.00,541.00,88.00,-15.41,-9.62,-158.36,7.00,413.00,692.00,70.00
18.019,,451.00,568.00,93.00,-18.54,-14.90,-159.08,7.00,413.00,692.00,70.00
18.065,,450.00,579.00,94.00,-18.56,-11.15,-153.90,7.00,413.00,692.00,70.00
18.111,,450.00,595.00,93.00,-19.51,-11.54,-159.91,7.00,413.00,692.00,70.00
18.158,,453.00,607.00,89.00,-18.85,-6.85,-166.24,7.00,413.00,692.00,70.00
18.204,,459.00,615.00,91.00,-19.11,-13.09,-163.61,7.00,413.00,692.00,70.00
18.251,,462.00,619.00,91.00,-17.94,-9.68,-160.72,7.00,413.00,692.00,70.00
18.297,,463.00,622.00,89.00,-17.25,-12.55,-164.02,7.00,413.00,692.00,70.00
18.344,,464.00,625.00,89.00,-17.12,-14.57,-161.95,7.00,413.00,692.00,70.00
18.389,,467.00,625.00,87.00,-16.85,-13.38,-163.92,7.00,413.00,692.00,70.00
18.438,,469.00,627.00,85.00,-16.09,7.43,170.70,7.00,413.00,692.00,70.00
18.484,,471.00,629.00,83.00,-15.84,-7.23,-166.70,7.00,413.00,692.00,70.00
18.531,,472.00,630.00,81.00,-15.58,-7.65,-173.06,7.00,413.00,692.00,70.00
18.574,,472.00,633.00,85.00,-16.55,-11.74,-160.96,7.00,413.00,692.00,70.00
18.620,,468.00,636.00,84.00,-17.48,-12.76,-162.46,7.00,413.00,692.00,70.00
18.664,,461.00,639.00,84.00,-18.98,-15.06,-162.35,7.00,413.00,692.00,70.00
18.708,,455.00,642.00,84.00,-19.10,-19.94,-162.64,7.00,413.00,692.00,70.00
18.752,,454.00,643.00,84.00,-19.27,-18.22,-161.80,7.00,413.00,692.00,70.00
18.839,,443.00,655.00,82.00,-18.31,-15.53,-162.81,7.00,413.00,692.00,70.00
18.885,,440.00,658.00,83.00,-19.31,-19.12,-163.64,7.00,413.00,692.00,70.00
18.928,,432.00,664.00,82.00,-19.02,-15.68,-159.91,7.00,413.00,692.00,70.00
19.060,,420.00,673.00,78.00,-19.26,-20.92,-169.70,7.00,413.00,692.00,70.00
19.104,,420.00,675.00,74.00,-17.70,-5.63,-178.36,7.00,413.00,692.00,70.00
19.148,,417.00,678.00,76.00,-19.33,-15.09,-167.66,7.00,413.00,692.00,70.00
19.192,,414.00,680.00,81.00,-19.96,-20.26,-164.29,7.00,413.00,692.00,70.00
19.236,,413.00,680.00,80.00,-19.94,-19.61,-161.30,7.00,413.00,692.00,70.00
19.280,,409.00,684.00,77.00,-20.50,-19.78,-166.64,7.00,413.00,692.00,70.00
19.324,,408.00,686.00,76.00,-20.62,-19.85,-171.36,7.00,413.00,692.00,70.00
19.368,,408.00,687.00,78.00,-20.32,-19.95,-162.57,7.00,413.00,692.00,70.00
19.411,,409.00,691.00,76.00,-20.17,-21.72,-170.59,7.00,413.00,692.00,70.00
19.456,,409.00,691.00,79.00,-20.51,-23.49,-163.23,7.00,413.00,692.00,70.00
19.499,,409.00,692.00,79.00,-21.48,-21.51,-162.52,7.00,413.00,692.00,70.00
19.542,,409.00,695.00,76.00,-20.41,7.65,171.76,7.00,413.00,692.00,70.00
19.587,,410.00,696.00,78.00,-20.81,-21.71,-163.69,7.00,413.00,692.00,70.00
19.635,,410.00,698.00,78.00,-20.93,-22.25,-165.23,7.00,413.00,692.00,70.00
19.685,,412.00,699.00,80.00,-22.36,-22.52,-161.96,7.00,413.00,692.00,70.00
19.737,,412.00,700.00,78.00,-20.58,-20.28,-164.61,7.00,413.00,692.00,70.00
19.779,,411.00,703.00,74.00,-21.20,-15.17,-166.39,7.00,413.00,692.00,70.00
19.823,,412.00,703.00,79.00,-22.31,-21.60,-163.98,7.00,413.00,692.00,70.00
19.867,,411.00,704.00,75.00,-20.85,6.00,172.86,7.00,413.00,692.00,70.00
19.911,,411.00,703.00,78.00,-21.12,-21.29,-162.49,7.00,413.00,692.00,70.00
19.955,,410.00,702.00,78.00,-22.29,-23.30,-163.30,7.00,413.00,692.00,70.00
19.998,,410.00,701.00,79.00,-22.54,-23.12,-163.18,7.00,413.00,692.00,70.00
20.042,,408.00,700.00,75.00,-21.67,-17.45,-165.94,7.00,413.00,692.00,70.00
20.086,,408.00,698.00,79.00,-22.19,-22.85,-161.80,7.00,413.00,692.00,70.00
20.127,,407.00,695.00,74.00,-21.25,-20.03,-166.97,7.00,413.00,692.00,70.00
20.172,,407.00,694.00,74.00,-21.08,-17.84,-167.37,7.00,413.00,692.00,70.00
20.216,,407.00,691.00,74.00,-21.14,-18.25,-167.41,7.00,413.00,692.00,70.00
20.258,,408.00,688.00,79.00,-22.73,-23.16,-162.64,7.00,413.00,692.00,70.00
20.281,,408.00,688.00,79.00,-21.72,-21.87,-163.49,8.00,102.00,452.00,69.00
20.323,,408.00,687.00,78.00,-20.71,-23.90,-164.31,8.00,102.00,452.00,69.00
20.366,,409.00,686.00,76.00,-20.37,7.85,171.93,8.00,102.00,452.00,69.00
20.408,,409.00,685.00,75.00,-20.60,-17.96,-167.39,8.00,102.00,452.00,69.00
20.452,,410.00,684.00,76.00,-21.06,-19.87,-166.67,8.00,102.00,452.00,69.00
20.495,,411.00,684.00,79.00,-21.81,-22.68,-161.32,8.00,102.00,452.00,69.00
20.542,,412.00,683.00,79.00,-22.53,-20.91,-160.60,8.00,102.00,452.00,69.00
20.587,,414.00,684.00,79.00,-21.33,6.54,163.77,8.00,102.00,452.00,69.00
20.631,,415.00,685.00,79.00,-21.17,-21.50,-163.43,8.00,102.00,452.00,69.00
20.677,,416.00,684.00,79.00,-21.90,-19.40,-162.41,8.00,102.00,452.00,69.00
20.721,,415.00,684.00,76.00,-21.05,-15.08,-165.84,8.00,102.00,452.00,69.00
20.765,,412.00,683.00,81.00,-22.21,-20.68,-160.56,8.00,102.00,452.00,69.00
20.808,,406.00,682.00,80.00,-22.05,-21.12,-160.38,8.00,102.00,452.00,69.00
20.852,,398.00,678.00,79.00,-21.93,-25.47,-162.96,8.00,102.00,452.00,69.00
20.895,,387.00,672.00,73.00,-20.06,5.23,172.18,8.00,102.00,452.00,69.00
20.940,,375.00,662.00,74.00,-19.94,-23.85,-166.48,8.00,102.00,452.00,69.00
20.985,,362.00,650.00,73.00,-21.59,-25.74,-164.64,8.00,102.00,452.00,69.00
21.029,,353.00,639.00,75.00,-20.89,-25.33,-159.35,8.00,102.00,452.00,69.00
21.073,,339.00,626.00,76.00,-21.24,-26.68,-157.02,8.00,102.00,452.00,69.00
21.118,,329.00,617.00,75.00,-21.23,-27.34,-156.56,8.00,102.00,452.00,69.00
21.163,,317.00,605.00,74.00,-21.85,-30.88,-157.05,8.00,102.00,452.00,69.00
21.208,,307.00,594.00,74.00,-23.15,-32.78,-153.94,8.00,102.00,452.00,69.00
21.253,,298.00,581.00,69.00,-22.41,-32.22,-158.63,8.00,102.00,452.00,69.00
21.296,,292.00,571.00,68.00,-21.42,-32.82,-158.40,8.00,102.00,452.00,69.00
21.343,,286.00,561.00,69.00,-22.44,-32.54,-154.82,8.00,102.00,452.00,69.00
21.391,,279.00,549.00,73.00,-22.78,-32.75,-149.00,8.00,102.00,452.00,69.00
21.437,,269.00,538.00,74.00,-22.71,-35.51,-148.76,8.00,102.00,452.00,69.00
21.481,,262.00,531.00,74.00,-21.24,-32.35,-148.31,8.00,102.00,452.00,69.00
21.526,,253.00,523.00,70.00,-20.97,-34.07,-153.64,8.00,102.00,452.00,69.00
21.571,,242.00,513.00,69.00,-13.49,12.56,170.47,8.00,102.00,452.00,69.00
21.616,,229.00,503.00,69.00,-12.41,13.04,169.27,8.00,102.00,452.00,69.00
21.662,,216.00,495.00,70.00,-19.31,-37.62,-153.53,8.00,102.00,452.00,69.00
21.707,,202.00,488.00,71.00,-19.40,-39.23,-152.55,8.00,102.00,452.00,69.00
21.753,,191.00,482.00,69.00,-17.96,-37.63,-153.04,8.00,102.00,452.00,69.00
21.804,,184.00,478.00,70.00,-9.31,13.25,172.75,8.00,102.00,452.00,69.00
21.857,,175.00,474.00,70.00,-16.18,-39.06,-154.58,8.00,102.00,452.00,69.00
21.901,,160.00,466.00,69.00,-15.34,-39.38,-156.28,8.00,102.00,452.00,69.00
22.078,,133.00,451.00,73.00,-12.95,-38.86,-156.38,8.00,102.00,452.00,69.00
22.121,,129.00,449.00,74.00,-12.34,-36.88,-154.78,8.00,102.00,452.00,69.00
22.166,,124.00,447.00,74.00,-12.79,-38.25,-153.99,8.00,102.00,452.00,69.00
22.210,,118.00,445.00,74.00,-14.70,-38.96,-151.55,8.00,102.00,452.00,69.00
22.253,,112.00,446.00,75.00,-13.29,-39.98,-153.36,8.00,102.00,452.00,69.00
22.298,,105.00,448.00,77.00,-15.31,-44.61,-152.48,8.00,102.00,452.00,69.00
22.429,,94.00,450.00,74.00,-14.50,-39.04,-148.55,8.00,102.00,452.00,69.00
22.605,,83.00,463.00,73.00,-5.70,10.89,177.12,8.00,102.00,452.00,69.00
22.650,,80.00,465.00,72.00,-15.23,-40.36,-154.87,8.00,102.00,452.00,69.00
22.701,,79.00,466.00,72.00,-16.28,-41.44,-153.66,8.00,102.00,452.00,69.00
22.750,,78.00,469.00,72.00,-16.84,-41.80,-154.65,8.00,102.00,452.00,69.00
22.797,,78.00,470.00,71.00,-6.85,9.38,176.51,8.00,102.00,452.00,69.00
22.845,,78.00,470.00,71.00,-6.72,11.06,177.01,8.00,102.00,452.00,69.00
22.893,,80.00,469.00,72.00,-17.09,-39.14,-151.78,8.00,102.00,452.00,69.00
22.939,,81.00,468.00,73.00,-17.95,-43.10,-154.42,8.00,102.00,452.00,69.00
22.964,,81.00,469.00,74.00,-17.66,-44.06,-153.95,9.00,570.00,662.00,95.00
23.010,,83.00,467.00,72.00,-16.47,-40.54,-155.36,9.00,570.00,662.00,95.00
23.057,,84.00,466.00,71.00,-16.94,-38.28,-153.38,9.00,570.00,662.00,95.00
23.104,,86.00,462.00,73.00,-16.71,-40.94,-153.38,9.00,570.00,662.00,95.00
23.286,,93.00,448.00,76.00,-17.98,-39.42,-147.61,9.00,570.00,662.00,95.00
23.331,,95.00,446.00,77.00,-16.45,-38.31,-147.63,9.00,570.00,662.00,95.00
23.380,,97.00,443.00,75.00,-14.49,-36.70,-150.07,9.00,570.00,662.00,95.00
23.426,,99.00,441.00,73.00,-15.68,-39.49,-153.55,9.00,570.00,662.00,95.00
23.473,,101.00,440.00,75.00,-15.84,-40.41,-153.09,9.00,570.00,662.00,95.00
23.523,,108.00,436.00,76.00,-15.34,-37.27,-149.14,9.00,570.00,662.00,95.00
23.569,,117.00,434.00,76.00,-13.80,-35.81,-148.97,9.00,570.00,662.00,95.00
23.614,,131.00,433.00,76.00,-11.19,-31.79,-149.18,9.00,570.00,662.00,95.00
23.659,,154.00,431.00,68.00,-8.86,-25.93,-160.00,9.00,570.00,662.00,95.00
23.704,,182.00,430.00,76.00,-9.09,-24.11,-152.67,9.00,570.00,662.00,95.00
23.746,,193.00,430.00,74.00,-10.13,-23.72,-155.77,9.00,570.00,662.00,95.00
23.790,,207.00,433.00,74.00,-10.04,-23.33,-159.86,9.00,570.00,662.00,95.00
23.836,,217.00,439.00,75.00,-11.20,-20.24,-160.08,9.00,570.00,662.00,95.00
23.884,,225.00,447.00,76.00,-11.67,-16.47,-153.18,9.00,570.00,662.00,95.00
23.938,,231.00,453.00,77.00,-12.92,-14.21,-152.38,9.00,570.00,662.00,95.00
23.986,,236.00,458.00,78.00,-12.76,-5.10,167.31,9.00,570.00,662.00,95.00
24.029,,261.00,480.00,78.00,-16.62,-5.40,168.15,9.00,570.00,662.00,95.00
24.074,,286.00,495.00,80.00,-17.64,-8.65,-153.74,9.00,570.00,662.00,95.00
24.118,,300.00,502.00,81.00,-17.84,-7.51,169.75,9.00,570.00,662.00,95.00
24.162,,324.00,513.00,81.00,-18.57,-10.37,-155.64,9.00,570.00,662.00,95.00
24.209,,369.00,533.00,83.00,-18.46,-5.49,-154.87,9.00,570.00,662.00,95.00
24.252,,399.00,543.00,88.00,-18.49,-9.90,-149.90,9.00,570.00,662.00,95.00
24.296,,423.00,557.00,84.00,-17.42,-3.73,-159.33,9.00,570.00,662.00,95.00
24.341,,450.00,569.00,87.00,-20.03,-11.78,-158.20,9.00,570.00,662.00,95.00
24.470,,529.00,610.00,90.00,-15.99,-15.93,168.55,9.00,570.00,662.00,95.00
24.514,,545.00,621.00,86.00,-17.83,-11.52,-178.42,9.00,570.00,662.00,95.00
24.557,,561.00,632.00,89.00,-18.94,-12.91,-164.98,9.00,570.00,662.00,95.00
24.603,,569.00,639.00,89.00,-19.22,-11.00,-165.51,9.00,570.00,662.00,95.00
24.649,,576.00,647.00,90.00,-20.17,-15.11,-167.90,9.00,570.00,662.00,95.00
24.693,,585.00,654.00,89.00,-19.05,-10.38,-166.33,9.00,570.00,662.00,95.00
24.738,,599.00,659.00,91.00,-18.22,-8.35,-163.28,9.00,570.00,662.00,95.00
24.828,,605.00,661.00,89.00,-18.62,-9.81,-168.23,9.00,570.00,662.00,95.00
24.874,,607.00,661.00,89.00,-18.44,-6.17,-165.04,9.00,570.00,662.00,95.00
24.920,,608.00,662.00,86.00,-17.76,10.07,-178.48,9.00,570.00,662.00,95.00
24.964,,607.00,662.00,86.00,-17.76,-3.66,-172.80,9.00,570.00,662.00,95.00
25.008,,606.00,661.00,85.00,-18.37,-5.16,-177.66,9.00,570.00,662.00,95.00
25.053,,606.00,660.00,85.00,-17.96,-0.62,-171.27,9.00,570.00,662.00,95.00
25.097,,607.00,658.00,84.00,-18.11,1.87,-175.24,9.00,570.00,662.00,95.00
25.143,,606.00,657.00,87.00,-18.61,-10.72,-169.45,9.00,570.00,662.00,95.00
25.187,,602.00,655.00,84.00,-17.82,7.43,-179.50,9.00,570.00,662.00,95.00
25.232,,600.00,653.00,86.00,-18.43,-8.73,-167.69,9.00,570.00,662.00,95.00
25.275,,598.00,651.00,86.00,-18.54,-4.49,-166.05,9.00,570.00,662.00,95.00
25.319,,597.00,651.00,87.00,-19.48,-10.46,-167.61,9.00,570.00,662.00,95.00
25.363,,593.00,650.00,87.00,-19.27,-14.32,-166.63,9.00,570.00,662.00,95.00
25.410,,591.00,650.00,87.00,-19.89,-10.84,-166.03,9.00,570.00,662.00,95.00
25.455,,588.00,650.00,87.00,-19.75,-9.01,-166.47,9.00,570.00,662.00,95.00
25.500,,584.00,651.00,87.00,-18.98,-8.79,-166.39,9.00,570.00,662.00,95.00
25.542,,581.00,651.00,86.00,-19.10,-9.01,-168.50,9.00,570.00,662.00,95.00
25.587,,579.00,651.00,86.00,-19.10,6.09,165.64,9.00,570.00,662.00,95.00
25.631,,578.00,654.00,87.00,-18.68,-9.56,-168.06,9.00,570.00,662.00,95.00
25.719,,577.00,654.00,87.00,-19.49,-12.86,-165.83,9.00,570.00,662.00,95.00
25.763,,577.00,656.00,87.00,-18.64,-9.02,-164.10,9.00,570.00,662.00,95.00
25.808,,577.00,656.00,87.00,-18.85,-6.93,-166.40,9.00,570.00,662.00,95.00
25.853,,576.00,657.00,87.00,-19.30,-10.71,-166.32,9.00,570.00,662.00,95.00
25.897,,576.00,657.00,88.00,-19.08,-14.38,-165.56,9.00,570.00,662.00,95.00
25.944,,575.00,658.00,88.00,-19.17,-8.93,-163.05,9.00,570.00,662.00,95.00
25.992,,573.00,660.00,84.00,-18.62,-11.50,-173.28,9.00,570.00,662.00,95.00
26.088,,572.00,660.00,83.00,-18.76,7.09,-179.04,9.00,570.00,662.00,95.00
26.132,,573.00,659.00,88.00,-20.52,-12.39,-164.31,9.00,570.00,662.00,95.00
26.178,,572.00,660.00,82.00,-19.17,-5.63,-176.40,9.00,570.00,662.00,95.00
26.224,,573.00,659.00,88.00,-20.52,-12.39,-164.31,9.00,570.00,662.00,95.00
26.271,,571.00,660.00,84.00,-19.22,-2.04,-168.76,9.00,570.00,662.00,95.00
26.313,,572.00,660.00,87.00,-19.22,-6.16,-163.24,9.00,570.00,662.00,95.00
26.358,,571.00,660.00,86.00,-19.34,-13.47,-167.51,9.00,570.00,662.00,95.00
26.403,,571.00,659.00,88.00,-19.92,-15.69,-164.90,9.00,570.00,662.00,95.00
26.446,,571.00,660.00,86.00,-19.22,-13.02,-165.80,9.00,570.00,662.00,95.00
26.491,,571.00,660.00,86.00,-19.20,-11.53,-168.18,9.00,570.00,662.00,95.00
26.538,,571.00,661.00,83.00,-18.60,-0.32,-172.00,9.00,570.00,662.00,95.00
26.583,,572.00,662.00,82.00,-19.16,-5.57,-176.46,9.00,570.00,662.00,95.00
26.626,,574.00,662.00,83.00,-19.34,-2.47,171.26,9.00,570.00,662.00,95.00
26.672,,576.00,660.00,82.00,-19.59,1.16,-169.90,9.00,570.00,662.00,95.00
26.717,,578.00,660.00,82.00,-20.35,-0.09,-171.90,9.00,570.00,662.00,95.00
26.760,,580.00,662.00,85.00,-20.31,-4.22,-168.61,9.00,570.00,662.00,95.00
26.805,,581.00,664.00,86.00,-19.79,-5.04,-164.46,9.00,570.00,662.00,95.00
26.848,,583.00,665.00,86.00,-20.18,-4.72,-166.37,9.00,570.00,662.00,95.00
26.892,,581.00,665.00,82.00,-20.17,5.18,-174.71,9.00,570.00,662.00,95.00
26.938,,581.00,665.00,85.00,-20.78,-6.69,-166.45,9.00,570.00,662.00,95.00
26.985,,581.00,665.00,82.00,-20.32,-9.44,-179.35,9.00,570.00,662.00,95.00
27.030,,580.00,664.00,83.00,-19.50,2.59,-174.13,9.00,570.00,662.00,95.00
27.073,,580.00,663.00,84.00,-20.02,-2.50,-169.08,9.00,570.00,662.00,95.00
27.117,,580.00,661.00,87.00,-19.69,-7.29,-164.99,9.00,570.00,662.00,95.00
27.162,,580.00,661.00,85.00,-19.09,-2.20,171.14,9.00,570.00,662.00,95.00
27.208,,580.00,659.00,85.00,-19.09,-2.14,171.23,9.00,570.00,662.00,95.00
27.253,,580.00,659.00,89.00,-19.24,-12.49,-165.45,9.00,570.00,662.00,95.00
