Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
29.567,,873.00,613.00,69.00,29.75,-17.25,-172.47,10.00,279.00,529.00,95.00
29.616,,876.00,606.00,69.00,29.89,-17.69,-173.82,10.00,279.00,529.00,95.00
29.667,,878.00,604.00,67.00,30.71,-14.29,-172.70,10.00,279.00,529.00,95.00
29.720,,879.00,602.00,68.00,30.17,-15.83,-172.51,10.00,279.00,529.00,95.00
29.771,,883.00,598.00,69.00,30.49,-15.62,-170.64,10.00,279.00,529.00,95.00
29.823,,886.00,596.00,69.00,30.76,-17.36,-171.91,10.00,279.00,529.00,95.00
29.874,,887.00,595.00,67.00,30.63,-13.98,-168.99,10.00,279.00,529.00,95.00
29.924,,889.00,596.00,66.00,31.14,-10.62,-169.02,10.00,279.00,529.00,95.00
29.974,,888.00,596.00,69.00,30.75,-17.32,-171.88,10.00,279.00,529.00,95.00
30.024,,884.00,594.00,67.00,31.01,-12.52,-171.28,10.00,279.00,529.00,95.00
30.075,,870.00,589.00,67.00,29.89,-10.64,-168.78,10.00,279.00,529.00,95.00
30.127,,857.00,581.00,68.00,27.70,-14.52,-170.49,10.00,279.00,529.00,95.00
30.178,,843.00,569.00,68.00,27.72,-9.40,-166.34,10.00,279.00,529.00,95.00
30.228,,816.00,547.00,70.00,25.32,-11.40,-170.47,10.00,279.00,529.00,95.00
30.278,,803.00,540.00,70.00,24.16,-5.07,-164.06,10.00,279.00,529.00,95.00
30.335,,787.00,532.00,73.00,23.55,-10.07,-173.01,10.00,279.00,529.00,95.00
30.394,,779.00,526.00,74.00,25.66,18.53,-171.89,10.00,279.00,529.00,95.00
30.448,,774.00,519.00,75.00,21.78,-10.66,-172.92,10.00,279.00,529.00,95.00
30.499,,764.00,505.00,77.00,18.53,-12.46,-179.43,10.00,279.00,529.00,95.00
30.550,,761.00,503.00,77.00,21.30,15.85,-171.31,10.00,279.00,529.00,95.00
30.601,,759.00,499.00,77.00,19.10,12.98,-167.50,10.00,279.00,529.00,95.00
30.652,,759.00,494.00,78.00,15.20,-5.04,177.29,10.00,279.00,529.00,95.00
30.702,,756.00,487.00,80.00,12.84,-11.48,176.90,10.00,279.00,529.00,95.00
30.751,,748.00,482.00,81.00,9.38,-11.20,175.48,10.00,279.00,529.00,95.00
30.803,,739.00,483.00,82.00,10.75,18.90,-161.11,10.00,279.00,529.00,95.00
30.854,,722.00,485.00,83.00,7.46,16.42,-166.13,10.00,279.00,529.00,95.00
30.904,,703.00,490.00,85.00,3.31,-7.95,174.62,10.00,279.00,529.00,95.00
30.955,,691.00,492.00,86.00,4.45,16.66,-169.15,10.00,279.00,529.00,95.00
0.038,,689.00,492.00,86.00,4.41,12.81,-165.77,0.00,358.00,422.00,83.00
0.107,,673.00,496.00,88.00,3.23,-4.29,173.84,0.00,358.00,422.00,83.00
0.164,,668.00,495.00,88.00,5.70,10.24,-166.37,0.00,358.00,422.00,83.00
0.218,,661.00,492.00,87.00,4.43,-5.08,179.29,0.00,358.00,422.00,83.00
0.271,,655.00,490.00,89.00,4.57,-1.97,170.41,0.00,358.00,422.00,83.00
0.325,,652.00,487.00,88.00,3.37,-3.53,173.20,0.00,358.00,422.00,83.00
0.380,,650.00,488.00,89.00,3.34,-2.92,168.74,0.00,358.00,422.00,83.00
0.431,,647.00,489.00,88.00,4.07,4.98,-163.08,0.00,358.00,422.00,83.00
0.483,,644.00,489.00,87.00,3.77,5.31,-163.43,0.00,358.00,422.00,83.00
0.541,,620.00,487.00,89.00,2.00,-1.81,-155.39,0.00,358.00,422.00,83.00
0.646,,571.00,475.00,89.00,-1.02,-7.04,-151.54,0.00,358.00,422.00,83.00
0.750,,487.00,450.00,85.00,-2.32,-8.53,-158.87,0.00,358.00,422.00,83.00
0.804,,471.00,444.00,87.00,-2.10,-7.13,-150.40,0.00,358.00,422.00,83.00
0.858,,429.00,438.00,85.00,-0.71,1.17,173.87,0.00,358.00,422.00,83.00
0.910,,402.00,440.00,86.00,-0.65,7.48,-179.24,0.00,358.00,422.00,83.00
0.959,,382.00,437.00,88.00,-0.36,6.02,178.83,0.00,358.00,422.00,83.00
1.009,,377.00,433.00,87.00,-2.00,-16.98,-161.19,0.00,358.00,422.00,83.00
1.059,,361.00,425.00,88.00,0.26,-2.39,173.06,0.00,358.00,422.00,83.00
1.108,,351.00,421.00,89.00,-0.12,-2.38,173.69,0.00,358.00,422.00,83.00
1.158,,345.00,417.00,89.00,2.20,3.49,-179.17,0.00,358.00,422.00,83.00
1.209,,343.00,413.00,88.00,2.65,0.94,179.10,0.00,358.00,422.00,83.00
1.259,,345.00,410.00,89.00,-0.62,-20.67,-163.39,0.00,358.00,422.00,83.00
1.310,,348.00,410.00,88.00,3.06,1.03,-178.39,0.00,358.00,422.00,83.00
1.360,,354.00,412.00,90.00,0.91,-14.59,-160.91,0.00,358.00,422.00,83.00
1.411,,354.00,413.00,89.00,2.65,-0.90,178.21,0.00,358.00,422.00,83.00
1.462,,355.00,415.00,90.00,2.37,-0.50,174.13,0.00,358.00,422.00,83.00
1.520,,355.00,417.00,90.00,2.37,-0.53,174.07,0.00,358.00,422.00,83.00
1.574,,355.00,419.00,90.00,-0.19,-18.05,-161.81,0.00,358.00,422.00,83.00
1.625,,356.00,421.00,88.00,1.88,-1.75,-178.63,0.00,358.00,422.00,83.00
1.673,,357.00,424.00,89.00,1.19,-13.64,-160.60,0.00,358.00,422.00,83.00
1.727,,356.00,424.00,88.00,1.06,-12.06,-163.57,0.00,358.00,422.00,83.00
1.778,,356.00,425.00,89.00,0.06,-16.02,-164.08,0.00,358.00,422.00,83.00
1.829,,358.00,425.00,90.00,3.50,5.22,179.94,0.00,358.00,422.00,83.00
1.879,,359.00,425.00,90.00,2.59,1.11,178.69,0.00,358.00,422.00,83.00
1.903,,360.00,425.00,90.00,0.70,-14.62,-163.87,1.00,319.00,205.00,83.00
1.951,,361.00,426.00,89.00,0.24,-18.23,-167.06,1.00,319.00,205.00,83.00
2.001,,360.00,425.00,90.00,2.88,3.24,178.67,1.00,319.00,205.00,83.00
2.049,,358.00,424.00,89.00,0.23,-15.14,-164.07,1.00,319.00,205.00,83.00
2.100,,358.00,424.00,89.00,0.23,-15.14,-164.07,1.00,319.00,205.00,83.00
2.151,,361.00,423.00,89.00,0.74,-13.86,-161.40,1.00,319.00,205.00,83.00
2.201,,364.00,422.00,89.00,3.75,4.38,-177.68,1.00,319.00,205.00,83.00
2.250,,368.00,420.00,89.00,3.49,-3.62,177.90,1.00,319.00,205.00,83.00
2.300,,371.00,418.00,89.00,3.71,1.07,178.31,1.00,319.00,205.00,83.00
2.351,,364.00,415.00,89.00,2.97,1.03,178.50,1.00,319.00,205.00,83.00
2.401,,356.00,409.00,90.00,-0.75,-18.25,-163.41,1.00,319.00,205.00,83.00
2.451,,354.00,403.00,90.00,-0.79,-15.23,-158.42,1.00,319.00,205.00,83.00
2.500,,347.00,388.00,90.00,-2.14,-15.82,-155.89,1.00,319.00,205.00,83.00
2.549,,339.00,367.00,91.00,-0.64,-3.49,172.65,1.00,319.00,205.00,83.00
2.599,,336.00,345.00,89.00,1.38,-4.75,177.06,1.00,319.00,205.00,83.00
2.649,,335.00,327.00,91.00,0.57,-6.96,173.88,1.00,319.00,205.00,83.00
2.699,,334.00,303.00,92.00,2.52,-6.25,171.01,1.00,319.00,205.00,83.00
2.749,,335.00,276.00,93.00,2.93,-5.52,173.90,1.00,319.00,205.00,83.00
2.799,,341.00,257.00,94.00,4.66,-5.77,172.11,1.00,319.00,205.00,83.00
2.848,,346.00,240.00,94.00,2.83,-15.05,-149.66,1.00,319.00,205.00,83.00
2.900,,348.00,231.00,95.00,5.58,-6.23,174.24,1.00,319.00,205.00,83.00
2.950,,350.00,225.00,94.00,5.46,-3.56,-179.98,1.00,319.00,205.00,83.00
3.003,,349.00,221.00,95.00,2.64,-16.96,-152.09,1.00,319.00,205.00,83.00
3.052,,343.00,212.00,94.00,4.59,-3.92,177.92,1.00,319.00,205.00,83.00
3.102,,342.00,212.00,94.00,1.05,-16.90,-151.37,1.00,319.00,205.00,83.00
3.154,,338.00,214.00,95.00,2.03,-17.50,-151.67,1.00,319.00,205.00,83.00
3.204,,336.00,212.00,95.00,2.00,-17.61,-151.62,1.00,319.00,205.00,83.00
3.257,,332.00,207.00,95.00,4.71,-3.45,176.59,1.00,319.00,205.00,83.00
3.305,,329.00,207.00,94.00,5.72,-1.27,179.70,1.00,319.00,205.00,83.00
3.356,,318.00,210.00,94.00,1.55,-20.02,-152.29,1.00,319.00,205.00,83.00
3.406,,307.00,214.00,95.00,5.40,0.20,178.52,1.00,319.00,205.00,83.00
3.454,,300.00,219.00,94.00,4.92,-1.91,179.70,1.00,319.00,205.00,83.00
3.505,,302.00,224.00,94.00,0.45,-20.40,-152.95,1.00,319.00,205.00,83.00
3.555,,306.00,228.00,93.00,1.38,-20.00,-154.93,1.00,319.00,205.00,83.00
3.612,,311.00,230.00,93.00,4.54,-3.47,178.46,1.00,319.00,205.00,83.00
3.670,,319.00,232.00,93.00,2.16,-17.03,-150.35,1.00,319.00,205.00,83.00
3.719,,343.00,235.00,92.00,2.19,-16.77,-151.94,1.00,319.00,205.00,83.00
3.769,,369.00,238.00,90.00,3.09,-14.57,-151.26,1.00,319.00,205.00,83.00
3.822,,387.00,237.00,88.00,3.58,-14.28,-151.03,1.00,319.00,205.00,83.00
3.872,,398.00,238.00,87.00,5.43,-9.94,-150.14,1.00,319.00,205.00,83.00
3.922,,400.00,242.00,87.00,6.35,-4.28,177.54,1.00,319.00,205.00,83.00
3.970,,399.00,242.00,85.00,4.37,-13.49,-155.77,1.00,319.00,205.00,83.00
4.021,,397.00,241.00,84.00,5.01,-12.74,-152.43,1.00,319.00,205.00,83.00
4.071,,396.00,237.00,83.00,6.02,-8.10,176.08,1.00,319.00,205.00,83.00
4.121,,394.00,235.00,83.00,5.88,-7.24,174.96,1.00,319.00,205.00,83.00
4.173,,387.00,233.00,82.00,6.60,-4.63,177.49,1.00,319.00,205.00,83.00
4.224,,381.00,233.00,82.00,7.24,-3.58,175.85,1.00,319.00,205.00,83.00
4.274,,378.00,230.00,80.00,6.89,-3.64,-179.39,1.00,319.00,205.00,83.00
4.322,,377.00,227.00,79.00,3.11,-14.50,-154.45,1.00,319.00,205.00,83.00
4.372,,374.00,225.00,79.00,4.25,-13.65,-151.59,1.00,319.00,205.00,83.00
4.423,,373.00,223.00,81.00,5.94,-4.18,173.55,1.00,319.00,205.00,83.00
4.472,,371.00,221.00,79.00,6.12,-3.82,175.91,1.00,319.00,205.00,83.00
4.522,,370.00,221.00,78.00,3.05,-16.98,-155.14,1.00,319.00,205.00,83.00
4.572,,367.00,219.00,79.00,2.80,-17.81,-153.17,1.00,319.00,205.00,83.00
4.622,,361.00,217.00,78.00,2.94,-17.42,-155.09,1.00,319.00,205.00,83.00
4.672,,356.00,217.00,78.00,2.26,-18.19,-152.38,1.00,319.00,205.00,83.00
4.721,,353.00,216.00,79.00,1.87,-18.13,-152.98,1.00,319.00,205.00,83.00
4.771,,349.00,217.00,78.00,2.22,-18.48,-152.47,1.00,319.00,205.00,83.00
4.820,,337.00,215.00,78.00,2.55,-17.65,-150.46,1.00,319.00,205.00,83.00
4.871,,331.00,214.00,78.00,5.39,-0.67,176.08,1.00,319.00,205.00,83.00
4.922,,325.00,216.00,78.00,-0.27,-21.72,-149.33,1.00,319.00,205.00,83.00
4.974,,320.00,218.00,78.00,-0.94,-24.55,-152.77,1.00,319.00,205.00,83.00
5.025,,319.00,217.00,76.00,0.71,-22.00,-149.35,1.00,319.00,205.00,83.00
5.076,,320.00,216.00,77.00,-0.53,-23.00,-150.93,1.00,319.00,205.00,83.00
5.126,,320.00,214.00,78.00,4.80,-3.25,173.43,1.00,319.00,205.00,83.00
5.151,,320.00,214.00,77.00,-0.27,-20.07,-148.83,2.00,311.00,592.00,88.00
5.201,,321.00,212.00,76.00,5.72,0.28,178.29,2.00,311.00,592.00,88.00
5.252,,322.00,209.00,77.00,-0.83,-21.88,-148.94,2.00,311.00,592.00,88.00
5.300,,323.00,205.00,76.00,1.59,-18.07,-149.83,2.00,311.00,592.00,88.00
5.348,,323.00,202.00,75.00,0.66,-21.63,-150.50,2.00,311.00,592.00,88.00
5.398,,323.00,200.00,77.00,5.49,-2.25,176.13,2.00,311.00,592.00,88.00
5.448,,323.00,199.00,77.00,0.79,-20.72,-148.61,2.00,311.00,592.00,88.00
5.499,,323.00,199.00,78.00,0.38,-20.41,-148.42,2.00,311.00,592.00,88.00
5.548,,323.00,199.00,77.00,0.56,-21.57,-150.50,2.00,311.00,592.00,88.00
5.597,,325.00,202.00,76.00,5.54,-4.00,179.33,2.00,311.00,592.00,88.00
5.645,,328.00,212.00,77.00,2.98,-19.80,-153.12,2.00,311.00,592.00,88.00
5.700,,328.00,215.00,77.00,6.78,-4.02,179.19,2.00,311.00,592.00,88.00
5.761,,329.00,223.00,76.00,8.21,-0.17,-177.21,2.00,311.00,592.00,88.00
5.823,,346.00,263.00,75.00,10.07,2.45,-164.32,2.00,311.00,592.00,88.00
5.875,,356.00,289.00,74.00,10.63,3.44,-165.04,2.00,311.00,592.00,88.00
5.927,,361.00,304.00,73.00,6.88,-9.11,174.51,2.00,311.00,592.00,88.00
5.980,,368.00,319.00,72.00,7.05,-16.92,-175.45,2.00,311.00,592.00,88.00
6.031,,381.00,352.00,71.00,6.10,-6.74,178.14,2.00,311.00,592.00,88.00
6.085,,384.00,366.00,70.00,5.70,-7.25,178.09,2.00,311.00,592.00,88.00
6.137,,392.00,400.00,69.00,3.93,-12.08,179.24,2.00,311.00,592.00,88.00
6.188,,395.00,414.00,67.00,2.74,-14.54,-165.06,2.00,311.00,592.00,88.00
6.245,,401.00,437.00,65.00,2.92,-4.04,179.18,2.00,311.00,592.00,88.00
6.301,,404.00,456.00,71.00,1.40,1.17,170.83,2.00,311.00,592.00,88.00
6.354,,400.00,478.00,69.00,-1.25,-12.99,-172.04,2.00,311.00,592.00,88.00
6.405,,393.00,508.00,71.00,-2.02,-14.50,-167.63,2.00,311.00,592.00,88.00
6.455,,388.00,523.00,75.00,-2.31,3.21,172.30,2.00,311.00,592.00,88.00
6.507,,374.00,544.00,80.00,-7.22,-16.37,-154.44,2.00,311.00,592.00,88.00
6.557,,356.00,563.00,82.00,-9.71,-23.34,-154.39,2.00,311.00,592.00,88.00
6.610,,335.00,596.00,84.00,-7.89,-25.42,-160.36,2.00,311.00,592.00,88.00
6.660,,326.00,614.00,85.00,-7.44,-24.14,-160.06,2.00,311.00,592.00,88.00
6.757,,317.00,640.00,89.00,-5.16,-24.08,-161.91,2.00,311.00,592.00,88.00
6.808,,320.00,644.00,89.00,-4.96,-20.75,-165.29,2.00,311.00,592.00,88.00
6.857,,322.00,640.00,91.00,-2.00,2.68,169.92,2.00,311.00,592.00,88.00
6.958,,321.00,630.00,92.00,-1.91,3.02,172.51,2.00,311.00,592.00,88.00
7.008,,327.00,625.00,96.00,-1.05,-18.80,-166.14,2.00,311.00,592.00,88.00
7.057,,331.00,617.00,96.00,-0.54,-19.57,-165.58,2.00,311.00,592.00,88.00
7.105,,333.00,609.00,97.00,-0.54,-19.15,-163.65,2.00,311.00,592.00,88.00
7.155,,341.00,591.00,98.00,0.11,-16.08,-162.83,2.00,311.00,592.00,88.00
7.205,,347.00,581.00,99.00,0.24,-19.31,-163.39,2.00,311.00,592.00,88.00
7.257,,351.00,569.00,96.00,1.81,-2.47,175.27,2.00,311.00,592.00,88.00
7.352,,350.00,550.00,96.00,3.19,-9.89,-167.00,2.00,311.00,592.00,88.00
7.401,,347.00,547.00,99.00,1.17,-20.15,-161.92,2.00,311.00,592.00,88.00
7.452,,339.00,543.00,99.00,1.84,-15.57,-161.12,2.00,311.00,592.00,88.00
7.503,,328.00,542.00,99.00,1.09,-21.93,-165.24,2.00,311.00,592.00,88.00
7.554,,320.00,543.00,99.00,1.07,-17.64,-161.92,2.00,311.00,592.00,88.00
7.604,,310.00,545.00,98.00,1.13,-17.29,-163.46,2.00,311.00,592.00,88.00
7.654,,306.00,546.00,98.00,-0.19,-20.25,-160.43,2.00,311.00,592.00,88.00
7.700,,303.00,549.00,96.00,0.46,-16.70,-170.44,2.00,311.00,592.00,88.00
7.776,,304.00,556.00,95.00,1.10,-20.04,-173.07,2.00,311.00,592.00,88.00
7.835,,304.00,559.00,95.00,1.07,-4.75,178.70,2.00,311.00,592.00,88.00
7.890,,304.00,562.00,80.00,-0.49,-13.44,-173.27,2.00,311.00,592.00,88.00
7.939,,312.00,566.00,95.00,0.75,-13.74,-167.65,2.00,311.00,592.00,88.00
7.990,,316.00,568.00,94.00,1.37,-8.88,-168.88,2.00,311.00,592.00,88.00
8.040,,321.00,571.00,97.00,-0.13,-17.41,-162.36,2.00,311.00,592.00,88.00
8.089,,320.00,573.00,94.00,0.88,-11.80,-170.62,2.00,311.00,592.00,88.00
8.140,,320.00,578.00,94.00,0.63,-17.25,-174.76,2.00,311.00,592.00,88.00
8.238,,320.00,586.00,77.00,1.75,-13.55,-175.56,2.00,311.00,592.00,88.00
8.287,,319.00,586.00,94.00,0.23,-22.46,-175.32,2.00,311.00,592.00,88.00
8.338,,319.00,587.00,96.00,0.08,-15.67,-162.08,2.00,311.00,592.00,88.00
8.388,,317.00,589.00,95.00,-0.34,-18.25,-164.61,2.00,311.00,592.00,88.00
8.437,,316.00,590.00,75.00,-0.52,-8.82,-175.12,2.00,311.00,592.00,88.00
8.488,,316.00,594.00,76.00,-0.09,-10.88,176.02,2.00,311.00,592.00,88.00
8.589,,318.00,596.00,95.00,0.40,-18.18,-166.41,2.00,311.00,592.00,88.00
8.638,,318.00,596.00,94.00,0.45,-18.13,-164.50,2.00,311.00,592.00,88.00
8.687,,320.00,596.00,95.00,0.05,-17.46,-162.62,2.00,311.00,592.00,88.00
8.737,,318.00,597.00,93.00,0.96,-12.68,173.05,2.00,311.00,592.00,88.00
8.788,,317.00,596.00,92.00,0.53,-15.44,-172.01,2.00,311.00,592.00,88.00
8.838,,317.00,596.00,95.00,-0.74,-20.10,-164.95,2.00,311.00,592.00,88.00
8.889,,317.00,594.00,95.00,0.17,-15.05,-160.15,2.00,311.00,592.00,88.00
8.940,,313.00,594.00,92.00,1.42,0.93,-178.60,2.00,311.00,592.00,88.00
9.037,,311.00,589.00,94.00,0.32,-20.74,-165.23,2.00,311.00,592.00,88.00
9.086,,310.00,585.00,93.00,0.26,-20.23,-166.13,2.00,311.00,592.00,88.00
9.136,,309.00,582.00,91.00,1.27,-3.12,-179.51,2.00,311.00,592.00,88.00
9.187,,312.00,578.00,93.00,1.52,-15.51,-163.22,2.00,311.00,592.00,88.00
9.239,,311.00,578.00,90.00,1.71,-2.30,-178.77,2.00,311.00,592.00,88.00
9.290,,310.00,577.00,94.00,0.12,-21.13,-162.71,2.00,311.00,592.00,88.00
9.340,,309.00,576.00,90.00,1.13,-17.17,-175.72,2.00,311.00,592.00,88.00
9.392,,308.00,576.00,93.00,0.92,-20.70,-164.21,2.00,311.00,592.00,88.00
9.443,,309.00,576.00,91.00,2.12,1.20,-179.28,2.00,311.00,592.00,88.00
9.494,,311.00,575.00,90.00,0.92,-12.20,-170.61,2.00,311.00,592.00,88.00
9.595,,317.00,578.00,93.00,0.60,-19.99,-165.99,2.00,311.00,592.00,88.00
9.620,,317.00,578.00,90.00,1.69,-11.93,-170.59,3.00,437.00,438.00,75.00
9.668,,320.00,582.00,90.00,1.92,-3.55,175.30,3.00,437.00,438.00,75.00
9.769,,322.00,584.00,90.00,2.50,1.62,-179.23,3.00,437.00,438.00,75.00
9.818,,323.00,585.00,93.00,1.59,-14.48,-161.33,3.00,437.00,438.00,75.00
9.871,,322.00,586.00,90.00,1.26,-13.65,-167.98,3.00,437.00,438.00,75.00
9.926,,322.00,587.00,91.00,2.23,6.03,179.53,3.00,437.00,438.00,75.00
9.983,,323.00,586.00,93.00,-0.06,-18.14,-160.78,3.00,437.00,438.00,75.00
10.084,,324.00,585.00,92.00,1.12,-17.08,-164.10,3.00,437.00,438.00,75.00
10.137,,331.00,581.00,90.00,1.51,-16.17,-165.53,3.00,437.00,438.00,75.00
10.186,,345.00,575.00,89.00,1.56,-12.89,-165.49,3.00,437.00,438.00,75.00
10.235,,363.00,562.00,91.00,0.79,-18.02,-162.87,3.00,437.00,438.00,75.00
10.286,,377.00,546.00,91.00,0.32,-16.82,-163.67,3.00,437.00,438.00,75.00
10.339,,387.00,531.00,91.00,2.16,-15.26,-162.97,3.00,437.00,438.00,75.00
10.390,,399.00,514.00,87.00,3.63,-8.43,-163.75,3.00,437.00,438.00,75.00
10.439,,415.00,497.00,89.00,2.65,-15.37,-159.74,3.00,437.00,438.00,75.00
10.489,,437.00,479.00,88.00,3.76,-18.50,-166.98,3.00,437.00,438.00,75.00
10.538,,459.00,466.00,88.00,5.00,-11.18,-158.90,3.00,437.00,438.00,75.00
10.588,,496.00,444.00,84.00,9.15,-9.95,-178.95,3.00,437.00,438.00,75.00
10.637,,505.00,435.00,85.00,11.35,6.73,-173.05,3.00,437.00,438.00,75.00
10.689,,516.00,421.00,84.00,12.25,1.09,-157.72,3.00,437.00,438.00,75.00
10.739,,520.00,411.00,83.00,9.82,-14.60,178.06,3.00,437.00,438.00,75.00
10.789,,518.00,408.00,82.00,13.38,7.07,-168.58,3.00,437.00,438.00,75.00
10.838,,516.00,403.00,81.00,10.91,-13.40,-178.28,3.00,437.00,438.00,75.00
10.890,,514.00,396.00,80.00,13.35,4.93,-163.72,3.00,437.00,438.00,75.00
10.940,,512.00,389.00,77.00,10.68,-7.90,175.06,3.00,437.00,438.00,75.00
10.990,,501.00,391.00,76.00,13.55,2.19,-170.96,3.00,437.00,438.00,75.00
11.039,,495.00,393.00,76.00,14.27,6.69,-171.18,3.00,437.00,438.00,75.00
11.091,,488.00,398.00,75.00,12.00,-13.46,-172.60,3.00,437.00,438.00,75.00
11.139,,487.00,401.00,75.00,11.79,-16.68,-171.79,3.00,437.00,438.00,75.00
11.187,,488.00,403.00,75.00,15.31,2.37,-167.37,3.00,437.00,438.00,75.00
11.236,,488.00,405.00,75.00,13.37,-15.78,-177.31,3.00,437.00,438.00,75.00
11.285,,486.00,412.00,74.00,15.70,6.64,-171.98,3.00,437.00,438.00,75.00
11.338,,485.00,416.00,72.00,14.56,1.38,-173.02,3.00,437.00,438.00,75.00
11.389,,481.00,420.00,73.00,14.25,-0.98,-168.03,3.00,437.00,438.00,75.00
11.440,,481.00,423.00,72.00,11.24,-18.03,-174.82,3.00,437.00,438.00,75.00
11.490,,481.00,427.00,71.00,11.78,-13.16,-173.91,3.00,437.00,438.00,75.00
11.540,,479.00,430.00,72.00,10.99,-16.76,-172.35,3.00,437.00,438.00,75.00
11.592,,472.00,436.00,71.00,11.10,-11.82,-170.47,3.00,437.00,438.00,75.00
11.642,,464.00,439.00,71.00,13.27,4.36,-174.95,3.00,437.00,438.00,75.00
11.691,,458.00,438.00,71.00,9.29,-17.35,-172.69,3.00,437.00,438.00,75.00
11.745,,454.00,438.00,71.00,10.67,-6.87,-167.15,3.00,437.00,438.00,75.00
11.796,,452.00,439.00,71.00,12.51,4.28,-174.04,3.00,437.00,438.00,75.00
11.847,,448.00,441.00,70.00,11.58,-0.10,-175.32,3.00,437.00,438.00,75.00
11.903,,441.00,442.00,70.00,9.47,-15.14,-174.20,3.00,437.00,438.00,75.00
11.959,,431.00,440.00,70.00,10.81,-7.01,173.47,3.00,437.00,438.00,75.00
12.016,,430.00,438.00,71.00,11.56,3.81,-174.82,3.00,437.00,438.00,75.00
12.082,,432.00,436.00,70.00,10.66,-7.86,-162.68,3.00,437.00,438.00,75.00
12.110,,434.00,436.00,71.00,11.56,3.90,-174.79,4.00,728.00,614.00,83.00
12.163,,438.00,434.00,70.00,10.22,-13.11,-179.59,4.00,728.00,614.00,83.00
12.217,,439.00,430.00,71.00,12.45,3.94,-174.68,4.00,728.00,614.00,83.00
12.271,,439.00,427.00,70.00,10.12,-12.60,-169.04,4.00,728.00,614.00,83.00
12.322,,440.00,425.00,72.00,10.18,-10.44,-160.68,4.00,728.00,614.00,83.00
12.373,,440.00,424.00,71.00,11.44,-3.95,176.31,4.00,728.00,614.00,83.00
12.425,,440.00,422.00,71.00,12.76,-0.86,-165.47,4.00,728.00,614.00,83.00
12.476,,443.00,420.00,70.00,9.76,-16.23,-173.92,4.00,728.00,614.00,83.00
12.533,,452.00,421.00,69.00,13.06,1.02,-172.95,4.00,728.00,614.00,83.00
12.781,,624.00,452.00,70.00,20.29,8.00,175.32,4.00,728.00,614.00,83.00
12.879,,693.00,476.00,68.00,17.60,-23.23,-177.71,4.00,728.00,614.00,83.00
12.932,,714.00,487.00,69.00,16.61,-25.22,-177.23,4.00,728.00,614.00,83.00
12.982,,730.00,497.00,67.00,17.51,-23.35,-175.20,4.00,728.00,614.00,83.00
13.034,,740.00,505.00,70.00,16.93,-27.47,-175.55,4.00,728.00,614.00,83.00
13.082,,752.00,514.00,68.00,17.47,-27.91,-176.92,4.00,728.00,614.00,83.00
13.131,,761.00,524.00,67.00,18.26,-27.59,-177.33,4.00,728.00,614.00,83.00
13.179,,765.00,533.00,69.00,19.30,-27.92,-176.14,4.00,728.00,614.00,83.00
13.227,,761.00,544.00,67.00,18.48,-25.22,-173.49,4.00,728.00,614.00,83.00
13.276,,756.00,550.00,68.00,17.34,-25.02,-173.51,4.00,728.00,614.00,83.00
13.326,,752.00,553.00,70.00,18.39,-23.58,-179.11,4.00,728.00,614.00,83.00
13.521,,734.00,576.00,72.00,10.70,-24.98,-168.69,4.00,728.00,614.00,83.00
13.619,,725.00,590.00,72.00,8.94,-24.20,-170.43,4.00,728.00,614.00,83.00
13.668,,726.00,591.00,73.00,8.06,-25.94,-172.14,4.00,728.00,614.00,83.00
13.717,,728.00,592.00,73.00,6.57,-24.69,-172.41,4.00,728.00,614.00,83.00
13.766,,731.00,597.00,75.00,5.68,-27.77,-171.71,4.00,728.00,614.00,83.00
13.816,,736.00,601.00,72.00,6.76,33.85,178.30,4.00,728.00,614.00,83.00
13.865,,740.00,603.00,74.00,2.01,-27.62,-173.57,4.00,728.00,614.00,83.00
13.914,,747.00,605.00,74.00,2.21,39.21,178.20,4.00,728.00,614.00,83.00
13.962,,751.00,607.00,74.00,0.61,-33.34,-176.39,4.00,728.00,614.00,83.00
14.012,,755.00,609.00,72.00,-0.33,-32.72,-176.86,4.00,728.00,614.00,83.00
14.062,,756.00,608.00,72.00,-3.48,-33.93,-177.47,4.00,728.00,614.00,83.00
14.116,,754.00,609.00,74.00,-3.48,-35.04,-176.15,4.00,728.00,614.00,83.00
14.172,,753.00,611.00,74.00,-3.41,-34.51,-174.20,4.00,728.00,614.00,83.00
14.221,,751.00,613.00,72.00,-4.29,-32.13,-173.88,4.00,728.00,614.00,83.00
14.270,,749.00,613.00,73.00,-4.80,-32.73,-173.11,4.00,728.00,614.00,83.00
14.321,,746.00,614.00,74.00,-4.38,-34.76,-172.72,4.00,728.00,614.00,83.00
14.371,,743.00,615.00,75.00,-4.82,-34.74,-171.37,4.00,728.00,614.00,83.00
14.421,,739.00,613.00,74.00,-5.42,-34.90,-172.44,4.00,728.00,614.00,83.00
14.471,,736.00,613.00,75.00,-4.96,-36.07,-173.95,4.00,728.00,614.00,83.00
14.521,,732.00,615.00,75.00,-4.95,-36.88,-173.43,4.00,728.00,614.00,83.00
14.569,,732.00,615.00,74.00,-6.41,-35.13,-172.25,4.00,728.00,614.00,83.00
14.618,,730.00,615.00,74.00,-6.45,-35.89,-171.64,4.00,728.00,614.00,83.00
