Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
70.985,,8.68,-58.10,1241.80,-1.10,-4.35,-166.34,9.00,629.00,547.00,86.00
71.035,,6.48,-55.91,1242.14,-1.09,-4.40,-166.44,9.00,629.00,547.00,86.00
71.084,,6.56,-52.54,1235.64,-0.82,3.27,169.90,9.00,629.00,547.00,86.00
71.135,,7.29,-51.46,1235.91,-0.79,2.67,169.79,9.00,629.00,547.00,86.00
71.184,,8.91,-48.04,1224.58,-1.49,-4.27,-161.49,9.00,629.00,547.00,86.00
71.235,,8.97,-46.97,1217.72,-1.18,3.52,164.79,9.00,629.00,547.00,86.00
71.284,,8.83,-46.33,1224.92,-1.58,3.94,167.25,9.00,629.00,547.00,86.00
71.334,,7.71,-43.82,1208.57,-1.43,-3.58,-159.19,9.00,629.00,547.00,86.00
71.384,,8.39,-44.19,1209.92,-1.21,1.69,163.42,9.00,629.00,547.00,86.00
71.435,,9.37,-44.27,1215.40,-1.85,-3.95,-161.45,9.00,629.00,547.00,86.00
71.483,,13.40,-46.62,1207.14,-3.06,-3.04,-159.02,9.00,629.00,547.00,86.00
71.532,,15.56,-48.77,1199.48,-2.79,3.01,162.47,9.00,629.00,547.00,86.00
71.581,,19.10,-53.00,1198.99,-2.78,3.25,162.69,9.00,629.00,547.00,86.00
71.631,,20.17,-56.00,1198.91,-3.24,2.36,164.23,9.00,629.00,547.00,86.00
71.681,,20.43,-61.64,1194.66,-3.47,5.57,162.63,9.00,629.00,547.00,86.00
71.731,,20.47,-65.05,1195.99,-3.10,4.92,164.29,9.00,629.00,547.00,86.00
71.781,,20.88,-69.03,1193.92,-3.99,-3.45,-156.57,9.00,629.00,547.00,86.00
71.831,,20.59,-71.21,1171.31,-3.48,3.62,158.56,9.00,629.00,547.00,86.00
71.881,,21.18,-75.85,1176.14,-3.76,5.97,160.29,9.00,629.00,547.00,86.00
71.932,,21.58,-78.14,1187.41,-3.46,4.41,162.94,9.00,629.00,547.00,86.00
71.982,,21.30,-78.05,1180.67,-2.71,3.25,162.06,9.00,629.00,547.00,86.00
72.032,,19.87,-79.20,1179.51,-3.07,4.08,160.93,9.00,629.00,547.00,86.00
72.083,,18.11,-77.91,1178.51,-2.58,5.15,161.70,9.00,629.00,547.00,86.00
72.132,,16.39,-76.43,1179.91,-3.08,3.87,160.80,9.00,629.00,547.00,86.00
72.157,,16.05,-75.43,1180.69,-2.27,3.95,160.78,10.00,694.00,537.00,93.00
72.219,,15.35,-74.04,1180.83,-2.27,3.91,160.71,10.00,694.00,537.00,93.00
72.287,,14.98,-71.86,1179.81,-3.06,4.16,162.64,10.00,694.00,537.00,93.00
72.344,,14.72,-70.56,1181.54,-1.84,-2.33,-153.75,10.00,694.00,537.00,93.00
72.401,,14.21,-68.71,1188.78,-1.89,4.34,162.30,10.00,694.00,537.00,93.00
72.455,,11.52,-63.28,1182.26,-1.49,3.74,160.16,10.00,694.00,537.00,93.00
72.507,,11.42,-62.64,1190.56,-1.54,3.15,163.29,10.00,694.00,537.00,93.00
72.564,,11.42,-61.24,1190.66,-1.54,3.14,163.21,10.00,694.00,537.00,93.00
72.619,,11.83,-59.30,1189.90,-2.28,-3.31,-158.67,10.00,694.00,537.00,93.00
72.673,,11.87,-58.95,1183.15,-1.94,2.70,161.07,10.00,694.00,537.00,93.00
72.734,,12.18,-58.83,1180.80,-1.83,4.80,160.71,10.00,694.00,537.00,93.00
72.805,,12.17,-59.12,1179.92,-1.81,5.28,162.84,10.00,694.00,537.00,93.00
72.868,,12.21,-59.79,1182.46,-1.50,3.76,159.96,10.00,694.00,537.00,93.00
72.922,,11.88,-60.34,1183.06,-1.94,2.71,161.15,10.00,694.00,537.00,93.00
72.976,,11.76,-61.03,1189.90,-1.07,4.05,161.91,10.00,694.00,537.00,93.00
73.031,,10.83,-60.36,1183.45,-1.15,2.95,161.19,10.00,694.00,537.00,93.00
73.085,,10.82,-59.80,1182.54,-1.50,3.68,159.97,10.00,694.00,537.00,93.00
73.137,,10.08,-58.63,1191.07,-1.45,-3.06,-156.42,10.00,694.00,537.00,93.00
73.196,,9.06,-57.56,1206.44,-1.06,5.29,166.70,10.00,694.00,537.00,93.00
73.258,,8.83,-56.33,1198.70,-0.67,4.47,164.00,10.00,694.00,537.00,93.00
73.310,,8.96,-52.99,1216.33,-1.14,4.27,167.98,10.00,694.00,537.00,93.00
73.364,,9.15,-49.06,1235.89,-0.97,-1.82,-165.06,10.00,694.00,537.00,93.00
73.419,,7.16,-47.65,1246.09,-0.39,2.97,169.86,10.00,694.00,537.00,93.00
73.475,,3.97,-46.95,1256.26,-0.30,-7.74,-171.51,10.00,694.00,537.00,93.00
73.532,,0.82,-48.59,1290.46,0.57,-4.65,-169.21,10.00,694.00,537.00,93.00
73.632,,-5.75,-52.71,1311.78,1.06,-3.69,-173.33,10.00,694.00,537.00,93.00
73.683,,-9.06,-56.13,1323.20,1.32,-11.27,-177.36,10.00,694.00,537.00,93.00
73.733,,-11.21,-58.77,1321.86,1.39,-8.25,-173.40,10.00,694.00,537.00,93.00
73.784,,-14.45,-66.12,1343.73,2.79,1.05,-177.70,10.00,694.00,537.00,93.00
73.836,,-15.14,-70.68,1350.72,3.28,3.50,179.53,10.00,694.00,537.00,93.00
73.886,,-14.83,-76.18,1350.25,1.75,-9.63,-173.45,10.00,694.00,537.00,93.00
73.936,,-14.33,-84.21,1352.08,2.86,1.94,170.98,10.00,694.00,537.00,93.00
73.987,,-13.97,-94.37,1369.67,2.91,8.55,-179.40,10.00,694.00,537.00,93.00
74.039,,-13.61,-98.57,1375.62,3.24,6.37,-169.39,10.00,694.00,537.00,93.00
74.090,,-13.94,-108.19,1390.77,3.56,4.61,-178.57,10.00,694.00,537.00,93.00
74.141,,-14.68,-117.77,1404.13,3.14,3.44,-176.53,10.00,694.00,537.00,93.00
74.190,,-15.52,-127.21,1405.25,3.62,2.87,-168.63,10.00,694.00,537.00,93.00
74.240,,-15.66,-133.11,1384.45,2.79,-0.00,171.69,10.00,694.00,537.00,93.00
74.299,,-16.31,-148.23,1406.82,2.83,-1.05,177.16,10.00,694.00,537.00,93.00
74.348,,-18.22,-164.18,1423.96,3.77,2.62,-166.04,10.00,694.00,537.00,93.00
74.399,,-19.12,-171.31,1414.48,3.83,-0.10,-161.23,10.00,694.00,537.00,93.00
74.450,,-20.49,-178.93,1413.44,2.57,-9.84,-177.20,10.00,694.00,537.00,93.00
74.501,,-22.26,-184.18,1411.94,4.75,6.28,-165.95,10.00,694.00,537.00,93.00
74.551,,-27.22,-199.41,1414.46,3.77,-7.28,-168.37,10.00,694.00,537.00,93.00
74.601,,-31.43,-206.22,1396.41,3.94,-5.86,178.81,10.00,694.00,537.00,93.00
74.653,,-34.00,-211.36,1406.15,5.96,0.69,-165.79,10.00,694.00,537.00,93.00
74.704,,-38.79,-215.45,1384.82,4.50,-4.82,-162.72,10.00,694.00,537.00,93.00
74.753,,-45.12,-223.19,1387.03,7.02,7.06,-168.78,10.00,694.00,537.00,93.00
74.803,,-47.74,-226.40,1385.89,6.49,4.12,-172.64,10.00,694.00,537.00,93.00
74.854,,-49.17,-225.71,1372.84,7.96,9.63,-170.99,10.00,694.00,537.00,93.00
74.910,,-49.18,-231.32,1383.00,5.18,-9.44,-167.44,10.00,694.00,537.00,93.00
74.968,,-48.18,-232.35,1381.92,6.37,-2.38,-159.71,10.00,694.00,537.00,93.00
75.018,,-47.15,-230.21,1361.23,7.87,11.64,-172.34,10.00,694.00,537.00,93.00
75.070,,-45.23,-236.27,1384.68,6.54,4.25,-172.39,10.00,694.00,537.00,93.00
75.121,,-44.72,-236.22,1384.69,4.21,-9.15,-167.00,10.00,694.00,537.00,93.00
75.172,,-44.25,-233.69,1373.26,6.22,5.23,-171.61,10.00,694.00,537.00,93.00
75.224,,-44.08,-230.23,1372.63,3.77,-15.28,-169.58,10.00,694.00,537.00,93.00
75.276,,-45.18,-227.84,1372.68,5.69,-2.93,178.44,10.00,694.00,537.00,93.00
75.349,,-46.28,-216.59,1372.94,7.07,4.98,-171.97,10.00,694.00,537.00,93.00
75.398,,-45.86,-211.97,1366.98,5.85,4.06,-177.72,10.00,694.00,537.00,93.00
75.446,,-45.89,-208.47,1371.71,4.26,-13.65,-168.32,10.00,694.00,537.00,93.00
75.496,,-47.54,-195.01,1356.57,6.70,6.80,-178.25,10.00,694.00,537.00,93.00
75.543,,-49.55,-181.97,1355.78,4.22,-15.08,-171.94,10.00,694.00,537.00,93.00
75.592,,-50.35,-172.32,1345.41,7.79,8.95,-172.88,10.00,694.00,537.00,93.00
75.645,,-50.92,-162.95,1344.87,4.85,-15.37,-173.24,10.00,694.00,537.00,93.00
75.694,,-53.68,-144.70,1343.62,6.30,-10.13,-171.49,10.00,694.00,537.00,93.00
75.743,,-54.59,-137.53,1335.45,6.27,-2.08,177.49,10.00,694.00,537.00,93.00
75.793,,-55.28,-132.04,1335.22,5.80,-13.05,-172.22,10.00,694.00,537.00,93.00
75.841,,-57.10,-117.51,1337.04,6.75,-14.68,-175.57,10.00,694.00,537.00,93.00
75.890,,-58.40,-108.10,1350.90,7.62,1.87,-175.26,10.00,694.00,537.00,93.00
75.938,,-58.09,-99.83,1335.80,7.19,-2.62,175.24,10.00,694.00,537.00,93.00
75.988,,-57.67,-94.97,1329.33,7.77,5.86,-178.81,10.00,694.00,537.00,93.00
76.038,,-54.53,-79.57,1313.88,6.21,-10.81,-170.46,10.00,694.00,537.00,93.00
76.086,,-53.50,-74.42,1314.26,6.76,5.78,-178.29,10.00,694.00,537.00,93.00
76.135,,-53.17,-69.30,1316.00,7.13,5.48,177.48,10.00,694.00,537.00,93.00
76.184,,-52.40,-63.05,1301.02,6.18,-14.18,-173.72,10.00,694.00,537.00,93.00
76.233,,-53.30,-53.51,1314.55,6.77,8.62,178.76,10.00,694.00,537.00,93.00
76.283,,-52.07,-41.06,1314.19,7.34,3.39,-176.74,10.00,694.00,537.00,93.00
76.331,,-50.90,-36.41,1307.24,6.52,-10.34,-176.63,10.00,694.00,537.00,93.00
76.380,,-49.17,-23.45,1298.87,6.46,8.17,177.48,10.00,694.00,537.00,93.00
76.428,,-49.74,-13.09,1298.67,6.23,-13.20,-176.17,10.00,694.00,537.00,93.00
76.477,,-50.41,-7.91,1291.59,5.77,-12.56,-175.99,10.00,694.00,537.00,93.00
76.528,,-51.48,-2.41,1293.94,6.20,-9.14,-173.47,10.00,694.00,537.00,93.00
76.577,,-54.37,12.09,1286.54,6.75,-8.28,-174.76,10.00,694.00,537.00,93.00
76.627,,-55.34,22.02,1275.46,6.92,-11.87,-178.54,10.00,694.00,537.00,93.00
76.678,,-56.49,33.16,1279.27,7.52,-1.53,168.22,10.00,694.00,537.00,93.00
76.726,,-56.00,43.29,1277.84,7.65,-6.95,-179.78,10.00,694.00,537.00,93.00
76.774,,-54.42,51.39,1256.60,7.33,-15.87,-177.33,10.00,694.00,537.00,93.00
76.822,,-54.02,55.91,1260.03,7.30,-13.46,-179.20,10.00,694.00,537.00,93.00
76.873,,-54.25,65.32,1263.48,6.13,0.22,167.96,10.00,694.00,537.00,93.00
76.923,,-54.45,74.42,1265.93,6.71,-9.96,-176.65,10.00,694.00,537.00,93.00
76.972,,-55.31,85.46,1268.59,7.73,-6.82,-174.71,10.00,694.00,537.00,93.00
77.027,,-55.87,90.37,1258.29,8.22,-15.25,178.66,10.00,694.00,537.00,93.00
77.082,,-58.83,99.91,1265.77,7.99,-8.22,-179.85,10.00,694.00,537.00,93.00
77.132,,-59.87,102.36,1271.07,7.98,-2.04,-177.73,10.00,694.00,537.00,93.00
77.181,,-63.90,111.13,1281.14,8.42,-0.88,-179.03,10.00,694.00,537.00,93.00
77.276,,-69.68,125.33,1282.36,9.85,-7.09,179.63,10.00,694.00,537.00,93.00
77.325,,-61.51,115.25,1154.16,4.42,17.62,154.64,10.00,694.00,537.00,93.00
77.418,,-66.34,136.54,1279.27,8.50,-2.31,-177.08,10.00,694.00,537.00,93.00
77.466,,-66.08,138.59,1283.56,7.86,9.27,175.21,10.00,694.00,537.00,93.00
77.559,,-64.97,145.51,1286.78,8.99,-6.12,179.78,10.00,694.00,537.00,93.00
77.609,,-65.09,148.20,1299.35,7.95,0.82,172.07,10.00,694.00,537.00,93.00
77.661,,-56.47,131.26,1145.26,2.45,18.23,153.46,10.00,694.00,537.00,93.00
77.755,,-57.04,130.07,1136.36,2.72,19.24,153.55,10.00,694.00,537.00,93.00
77.804,,-66.74,147.62,1281.05,8.47,-5.06,178.71,10.00,694.00,537.00,93.00
77.899,,-67.20,143.86,1269.09,9.47,-10.17,178.20,10.00,694.00,537.00,93.00
77.948,,-58.77,126.40,1134.48,3.25,18.37,152.77,10.00,694.00,537.00,93.00
77.995,,-66.54,139.80,1270.32,9.04,-10.04,-178.53,10.00,694.00,537.00,93.00
78.046,,-65.67,137.14,1267.97,9.45,-10.44,178.40,10.00,694.00,537.00,93.00
78.098,,-65.03,134.58,1269.57,9.01,-10.19,-178.38,10.00,694.00,537.00,93.00
78.148,,-56.15,117.30,1139.58,6.98,-18.44,-164.35,10.00,694.00,537.00,93.00
78.355,,-64.84,118.00,1266.75,7.46,3.38,165.85,10.00,694.00,537.00,93.00
78.408,,-65.94,113.37,1264.92,9.47,-11.64,177.98,10.00,694.00,537.00,93.00
78.461,,-66.26,108.25,1262.38,8.20,-4.91,-175.81,10.00,694.00,537.00,93.00
78.513,,-66.21,103.87,1265.33,8.99,-8.52,177.75,10.00,694.00,537.00,93.00
78.617,,-65.12,97.62,1262.25,9.69,-11.46,-177.58,10.00,694.00,537.00,93.00
78.669,,-64.78,94.29,1261.65,8.18,-5.20,-175.68,10.00,694.00,537.00,93.00
78.720,,-64.78,92.09,1261.55,8.17,-5.26,-175.67,10.00,694.00,537.00,93.00
78.772,,-64.29,88.10,1253.53,7.22,7.32,171.14,10.00,694.00,537.00,93.00
78.922,,-65.22,78.25,1251.12,8.14,-0.03,163.28,10.00,694.00,537.00,93.00
78.970,,-57.46,68.68,1132.87,7.65,-17.70,-160.89,10.00,694.00,537.00,93.00
79.018,,-57.58,65.99,1132.12,6.98,-19.60,-162.41,10.00,694.00,537.00,93.00
79.064,,-66.07,70.75,1256.29,8.52,0.81,167.38,10.00,694.00,537.00,93.00
79.112,,-66.02,70.54,1260.27,8.89,-10.16,178.79,10.00,694.00,537.00,93.00
79.166,,-66.49,69.98,1267.99,8.78,-2.23,171.53,10.00,694.00,537.00,93.00
79.227,,-66.01,67.58,1259.81,8.88,-10.29,178.90,10.00,694.00,537.00,93.00
79.274,,-65.74,65.85,1257.40,8.95,-5.96,-175.49,10.00,694.00,537.00,93.00
79.319,,-65.42,65.23,1259.46,8.61,-13.28,-176.48,10.00,694.00,537.00,93.00
79.365,,-65.53,64.06,1261.25,8.19,-13.04,-173.85,10.00,694.00,537.00,93.00
79.413,,-57.52,56.08,1128.74,3.63,17.71,156.88,10.00,694.00,537.00,93.00
79.459,,-65.74,63.49,1261.33,8.34,-9.44,-175.95,10.00,694.00,537.00,93.00
79.507,,-58.04,56.88,1137.46,7.27,-19.78,-161.97,10.00,694.00,537.00,93.00
79.554,,-65.99,63.89,1259.23,8.86,-10.46,179.04,10.00,694.00,537.00,93.00
79.603,,-65.67,64.69,1256.09,8.93,-7.26,-175.34,10.00,694.00,537.00,93.00
79.698,,-57.35,57.39,1128.86,3.63,16.57,156.69,10.00,694.00,537.00,93.00
79.746,,-64.63,65.34,1246.96,8.11,-8.15,-172.17,10.00,694.00,537.00,93.00
79.796,,-64.49,65.86,1250.54,8.14,0.05,164.16,10.00,694.00,537.00,93.00
79.845,,-64.39,67.04,1251.53,7.95,3.78,168.91,10.00,694.00,537.00,93.00
79.894,,-64.39,67.02,1248.24,7.54,2.50,165.54,10.00,694.00,537.00,93.00
79.946,,-64.34,67.59,1248.42,8.15,-8.24,-172.93,10.00,694.00,537.00,93.00
79.998,,-65.00,68.78,1257.51,8.96,-5.87,-175.50,10.00,694.00,537.00,93.00
80.053,,-64.66,68.84,1251.55,8.38,-10.00,-173.66,10.00,694.00,537.00,93.00
80.107,,-64.76,68.86,1251.45,7.85,4.97,169.71,10.00,694.00,537.00,93.00
80.160,,-65.01,69.52,1257.55,8.96,-5.85,-175.51,10.00,694.00,537.00,93.00
80.212,,-64.46,68.96,1250.33,8.62,-1.62,165.90,10.00,694.00,537.00,93.00
80.263,,-64.33,68.79,1250.25,7.81,4.78,168.70,10.00,694.00,537.00,93.00
80.314,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
80.365,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
80.468,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
80.520,,-57.31,60.14,1127.82,3.91,18.82,157.76,10.00,694.00,537.00,93.00
80.573,,-64.66,68.11,1251.48,8.38,-10.02,-173.64,10.00,694.00,537.00,93.00
80.677,,-64.66,68.11,1251.48,8.38,-10.02,-173.64,10.00,694.00,537.00,93.00
80.730,,-64.76,68.13,1251.36,7.85,4.99,169.75,10.00,694.00,537.00,93.00
80.782,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
81.038,,-64.40,68.50,1251.69,7.94,3.75,168.82,10.00,694.00,537.00,93.00
81.089,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
81.143,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
81.195,,-56.78,61.41,1132.18,7.54,-17.79,-160.58,10.00,694.00,537.00,93.00
81.252,,-64.76,68.13,1251.36,7.85,4.99,169.75,10.00,694.00,537.00,93.00
81.312,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
81.371,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
81.422,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
81.474,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
81.526,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
81.578,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
81.787,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
81.839,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
81.892,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
81.946,,-64.76,68.13,1251.36,7.85,4.99,169.75,10.00,694.00,537.00,93.00
81.999,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
82.051,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
82.104,,-56.90,61.36,1131.59,6.90,-19.65,-162.20,10.00,694.00,537.00,93.00
82.208,,-56.90,61.36,1131.59,6.90,-19.65,-162.20,10.00,694.00,537.00,93.00
82.362,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
82.417,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
82.469,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
82.522,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
82.572,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
82.623,,-56.90,61.36,1131.59,6.90,-19.65,-162.20,10.00,694.00,537.00,93.00
82.677,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
82.729,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
82.782,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.042,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.147,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.200,,-56.90,61.36,1131.59,6.90,-19.65,-162.20,10.00,694.00,537.00,93.00
83.252,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
83.304,,-56.52,61.30,1127.27,7.20,-18.87,-160.87,10.00,694.00,537.00,93.00
83.356,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
83.415,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.474,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.527,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.580,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.784,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
83.838,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.892,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
83.945,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
83.999,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
84.053,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
84.105,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
84.157,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
84.210,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
84.262,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
84.314,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
84.366,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
84.431,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
84.485,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
84.541,,-56.90,61.36,1131.59,6.90,-19.65,-162.20,10.00,694.00,537.00,93.00
84.598,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
84.654,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
84.710,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
84.819,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
84.982,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.035,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.090,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.144,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.201,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
85.305,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.408,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.462,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.517,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
85.577,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.788,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.840,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.890,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.942,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
85.993,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.148,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.199,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.251,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
86.303,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.458,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.511,,-56.90,61.36,1131.59,6.90,-19.65,-162.20,10.00,694.00,537.00,93.00
86.564,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.616,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.880,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.931,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
86.983,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.036,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.089,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.299,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.351,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.404,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.455,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.616,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.673,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.735,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.785,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.840,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
87.938,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.039,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.138,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.240,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.292,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.394,,-56.90,61.36,1131.59,6.90,-19.65,-162.20,10.00,694.00,537.00,93.00
88.446,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.549,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.598,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.852,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
88.903,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.003,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.054,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.104,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
