Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
152.605,,-17.84,45.13,1222.79,0.93,-11.51,-169.75,10.00,925.00,244.00,78.00
152.655,,-20.04,56.02,1215.78,0.62,-11.08,-170.00,10.00,925.00,244.00,78.00
152.706,,-21.84,63.07,1209.81,0.18,5.90,161.48,10.00,925.00,244.00,78.00
152.758,,-21.85,65.22,1200.86,0.59,5.73,161.18,10.00,925.00,244.00,78.00
152.810,,-21.90,66.55,1184.79,0.16,5.61,157.27,10.00,925.00,244.00,78.00
152.858,,-20.40,66.47,1177.09,-0.75,8.17,158.40,10.00,925.00,244.00,78.00
152.907,,-19.77,65.84,1181.17,-0.30,6.96,157.92,10.00,925.00,244.00,78.00
152.958,,-17.70,63.45,1168.74,-1.19,8.57,158.72,10.00,925.00,244.00,78.00
153.006,,-14.60,58.81,1142.19,-1.43,6.86,152.36,10.00,925.00,244.00,78.00
153.055,,-12.13,55.26,1144.05,-2.26,8.46,154.56,10.00,925.00,244.00,78.00
153.101,,-9.44,45.41,1123.78,-2.88,7.27,149.42,10.00,925.00,244.00,78.00
153.148,,-9.25,37.96,1121.61,-1.64,5.56,147.57,10.00,925.00,244.00,78.00
153.196,,-9.03,34.95,1114.36,-1.98,5.13,146.37,10.00,925.00,244.00,78.00
153.244,,-9.44,27.56,1118.14,-2.79,-7.76,-150.70,10.00,925.00,244.00,78.00
153.294,,-9.67,22.84,1110.75,-2.70,6.29,146.77,10.00,925.00,244.00,78.00
153.342,,-10.43,22.01,1117.98,-2.07,-8.02,-150.50,10.00,925.00,244.00,78.00
153.391,,-11.85,19.36,1115.19,-2.71,7.43,148.81,10.00,925.00,244.00,78.00
153.437,,-13.02,20.00,1131.61,-2.00,7.11,152.00,10.00,925.00,244.00,78.00
153.486,,-13.14,21.41,1139.43,-1.33,-8.56,-154.03,10.00,925.00,244.00,78.00
153.534,,-14.06,21.61,1162.57,-1.25,7.19,157.27,10.00,925.00,244.00,78.00
153.583,,-14.08,21.49,1165.69,-0.85,6.12,156.69,10.00,925.00,244.00,78.00
153.631,,-13.94,19.13,1176.73,-0.26,-6.31,-161.35,10.00,925.00,244.00,78.00
153.678,,-14.17,16.07,1202.87,-0.39,3.96,160.85,10.00,925.00,244.00,78.00
153.726,,-14.05,14.04,1218.05,-0.26,-9.72,-168.06,10.00,925.00,244.00,78.00
153.774,,-14.17,7.14,1231.91,0.39,6.54,166.46,10.00,925.00,244.00,78.00
153.822,,-14.55,3.74,1233.77,0.02,5.57,168.98,10.00,925.00,244.00,78.00
153.871,,-15.27,0.13,1242.79,1.28,-9.96,-169.59,10.00,925.00,244.00,78.00
153.919,,-16.49,-1.83,1225.14,0.02,-9.89,-167.27,10.00,925.00,244.00,78.00
153.968,,-17.02,-2.66,1210.65,0.46,-8.93,-163.12,10.00,925.00,244.00,78.00
154.017,,-16.61,-2.92,1208.22,-0.35,10.70,166.07,10.00,925.00,244.00,78.00
154.064,,-11.98,-2.04,1192.09,-1.57,7.96,161.72,10.00,925.00,244.00,78.00
154.112,,-9.21,-0.51,1189.88,-1.20,-6.96,-162.69,10.00,925.00,244.00,78.00
154.162,,-6.29,-0.30,1177.77,-2.37,7.19,159.62,10.00,925.00,244.00,78.00
154.215,,-2.07,-0.68,1149.83,-2.32,5.64,154.43,10.00,925.00,244.00,78.00
154.272,,-0.91,-1.51,1152.41,-2.73,7.90,155.63,10.00,925.00,244.00,78.00
154.322,,-0.06,-2.35,1145.50,-3.09,7.23,154.00,10.00,925.00,244.00,78.00
154.371,,0.95,-4.67,1132.17,-3.04,6.40,151.22,10.00,925.00,244.00,78.00
154.419,,1.41,-7.03,1107.37,-4.09,6.74,148.38,10.00,925.00,244.00,78.00
154.468,,1.90,-9.92,1102.72,-4.06,5.66,146.90,10.00,925.00,244.00,78.00
154.519,,2.95,-16.59,1087.71,-4.16,-5.57,-140.70,10.00,925.00,244.00,78.00
154.571,,4.09,-20.66,1091.46,-5.33,-6.23,-140.13,10.00,925.00,244.00,78.00
154.623,,5.44,-25.33,1072.80,-5.24,-4.78,-136.57,10.00,925.00,244.00,78.00
154.672,,7.21,-33.16,1075.65,-6.43,-5.53,-136.91,10.00,925.00,244.00,78.00
154.721,,7.29,-35.37,1082.56,-5.72,6.81,140.31,10.00,925.00,244.00,78.00
154.773,,7.52,-35.91,1069.82,-5.66,6.36,138.56,10.00,925.00,244.00,78.00
154.823,,8.48,-35.01,1071.24,-5.69,5.59,139.74,10.00,925.00,244.00,78.00
154.873,,9.74,-32.32,1070.77,-6.08,5.06,140.13,10.00,925.00,244.00,78.00
154.923,,9.55,-30.22,1089.02,-6.14,-5.96,-140.81,10.00,925.00,244.00,78.00
154.973,,8.87,-28.82,1082.15,-6.12,6.80,142.76,10.00,925.00,244.00,78.00
155.022,,6.75,-24.90,1099.39,-5.12,6.26,146.91,10.00,925.00,244.00,78.00
155.070,,6.44,-24.44,1100.36,-5.51,5.32,146.39,10.00,925.00,244.00,78.00
155.120,,6.05,-24.28,1123.25,-4.80,-8.05,-147.53,10.00,925.00,244.00,78.00
155.169,,5.88,-26.91,1116.38,-4.45,5.45,148.41,10.00,925.00,244.00,78.00
155.219,,5.85,-34.35,1112.50,-5.14,6.62,148.50,10.00,925.00,244.00,78.00
155.268,,6.19,-40.15,1119.20,-5.96,-5.60,-144.69,10.00,925.00,244.00,78.00
155.318,,6.75,-44.08,1097.29,-5.40,6.46,146.00,10.00,925.00,244.00,78.00
155.369,,6.94,-46.87,1102.24,-5.39,7.25,146.43,10.00,925.00,244.00,78.00
155.418,,7.32,-49.67,1084.73,-4.58,6.26,144.29,10.00,925.00,244.00,78.00
155.468,,7.64,-49.31,1083.93,-5.33,6.05,144.24,10.00,925.00,244.00,78.00
155.517,,8.28,-45.50,1090.03,-5.85,-5.44,-139.66,10.00,925.00,244.00,78.00
155.567,,9.87,-41.54,1102.89,-5.82,6.79,146.84,10.00,925.00,244.00,78.00
155.620,,10.08,-38.18,1090.15,-5.78,6.18,144.53,10.00,925.00,244.00,78.00
155.669,,10.93,-35.63,1095.96,-6.18,6.71,146.67,10.00,925.00,244.00,78.00
155.720,,10.98,-37.05,1099.68,-5.48,5.43,145.83,10.00,925.00,244.00,78.00
155.772,,8.93,-39.96,1086.08,-5.02,5.42,143.23,10.00,925.00,244.00,78.00
155.820,,6.06,-41.27,1086.96,-4.27,5.54,143.36,10.00,925.00,244.00,78.00
155.871,,5.17,-41.66,1101.83,-3.96,5.38,144.98,10.00,925.00,244.00,78.00
155.920,,5.46,-40.86,1097.74,-4.67,6.62,145.78,10.00,925.00,244.00,78.00
155.970,,7.74,-38.03,1100.02,-4.72,5.47,145.85,10.00,925.00,244.00,78.00
156.020,,8.50,-32.80,1121.13,-4.78,-5.70,-147.25,10.00,925.00,244.00,78.00
156.070,,8.05,-30.17,1127.10,-5.19,-6.04,-148.61,10.00,925.00,244.00,78.00
156.120,,6.49,-27.24,1138.00,-3.35,6.87,152.43,10.00,925.00,244.00,78.00
156.169,,3.68,-22.92,1148.40,-3.03,5.57,153.99,10.00,925.00,244.00,78.00
156.219,,1.32,-20.78,1162.48,-3.06,6.35,157.09,10.00,925.00,244.00,78.00
156.269,,-0.42,-19.13,1177.78,-3.79,-9.43,-157.85,10.00,925.00,244.00,78.00
156.324,,-1.15,-18.76,1186.10,-2.53,-7.13,-160.29,10.00,925.00,244.00,78.00
156.383,,-2.60,-18.40,1206.34,-2.53,-5.81,-163.55,10.00,925.00,244.00,78.00
156.434,,-5.08,-17.79,1212.72,-1.83,-10.15,-164.64,10.00,925.00,244.00,78.00
156.484,,-7.77,-19.03,1218.87,-1.11,7.25,165.66,10.00,925.00,244.00,78.00
156.533,,-10.55,-19.27,1204.92,-1.36,-9.87,-164.53,10.00,925.00,244.00,78.00
156.583,,-12.75,-20.60,1210.69,-0.95,-8.33,-164.08,10.00,925.00,244.00,78.00
156.634,,-12.28,-22.52,1183.22,-1.79,-9.14,-157.43,10.00,925.00,244.00,78.00
156.685,,-11.03,-24.16,1178.85,-0.97,-7.97,-157.00,10.00,925.00,244.00,78.00
156.735,,-5.52,-30.05,1163.96,-1.43,5.87,155.99,10.00,925.00,244.00,78.00
156.786,,0.47,-36.03,1140.56,-3.36,4.67,151.68,10.00,925.00,244.00,78.00
156.835,,4.22,-39.93,1112.99,-4.35,6.78,148.86,10.00,925.00,244.00,78.00
156.884,,7.87,-43.15,1094.10,-4.31,5.15,143.94,10.00,925.00,244.00,78.00
156.936,,10.15,-44.40,1081.00,-6.05,7.06,143.66,10.00,925.00,244.00,78.00
156.985,,11.62,-44.85,1068.76,-6.00,6.35,140.69,10.00,925.00,244.00,78.00
157.034,,11.60,-44.65,1067.56,-6.35,6.64,140.04,10.00,925.00,244.00,78.00
157.082,,11.08,-43.66,1062.69,-5.96,6.30,138.15,10.00,925.00,244.00,78.00
157.130,,9.95,-40.83,1058.36,-5.62,5.14,137.32,10.00,925.00,244.00,78.00
157.182,,7.22,-26.40,1077.36,-6.02,-5.31,-137.91,10.00,925.00,244.00,78.00
157.230,,7.20,-25.69,1070.31,-6.07,5.89,139.61,10.00,925.00,244.00,78.00
157.278,,6.78,-22.88,1083.17,-6.40,-5.42,-138.99,10.00,925.00,244.00,78.00
157.326,,5.70,-15.24,1093.49,-5.28,-5.28,-141.81,10.00,925.00,244.00,78.00
157.373,,5.44,-12.47,1102.20,-6.09,-7.19,-144.97,10.00,925.00,244.00,78.00
157.421,,5.12,-10.58,1106.87,-4.58,-6.45,-145.46,10.00,925.00,244.00,78.00
157.468,,5.46,-10.88,1101.71,-4.81,5.65,146.90,10.00,925.00,244.00,78.00
157.518,,5.45,-10.89,1104.37,-5.33,-6.92,-148.02,10.00,925.00,244.00,78.00
157.573,,7.38,-17.47,1121.61,-4.50,6.62,149.56,10.00,925.00,244.00,78.00
157.627,,8.67,-27.77,1118.41,-4.81,7.54,150.61,10.00,925.00,244.00,78.00
157.679,,9.71,-35.80,1122.09,-4.83,5.61,148.69,10.00,925.00,244.00,78.00
157.730,,11.11,-47.29,1112.16,-5.51,5.79,147.29,10.00,925.00,244.00,78.00
157.781,,12.61,-60.49,1098.06,-5.00,6.02,145.23,10.00,925.00,244.00,78.00
157.829,,13.49,-66.79,1102.77,-6.15,5.82,145.35,10.00,925.00,244.00,78.00
157.878,,15.69,-72.39,1087.23,-6.72,-4.44,-137.23,10.00,925.00,244.00,78.00
157.929,,16.55,-76.09,1088.42,-5.66,6.16,143.22,10.00,925.00,244.00,78.00
157.979,,16.60,-77.97,1080.83,-6.00,5.86,142.37,10.00,925.00,244.00,78.00
158.029,,14.77,-77.22,1078.20,-7.43,-4.26,-135.26,10.00,925.00,244.00,78.00
158.080,,14.60,-76.65,1087.19,-5.57,7.15,143.11,10.00,925.00,244.00,78.00
158.130,,15.69,-73.68,1087.14,-6.73,-4.44,-137.16,10.00,925.00,244.00,78.00
158.180,,15.97,-76.58,1081.60,-6.41,5.26,142.99,10.00,925.00,244.00,78.00
158.229,,15.62,-79.02,1079.82,-6.32,6.35,142.92,10.00,925.00,244.00,78.00
158.279,,15.60,-81.30,1078.25,-6.65,6.62,142.37,10.00,925.00,244.00,78.00
158.329,,14.97,-84.50,1078.15,-6.64,6.67,142.58,10.00,925.00,244.00,78.00
158.381,,14.80,-82.71,1065.37,-6.99,5.64,141.33,10.00,925.00,244.00,78.00
158.437,,14.94,-82.95,1087.34,-5.97,6.40,143.00,10.00,925.00,244.00,78.00
158.495,,13.16,-78.56,1100.73,-6.43,6.55,146.55,10.00,925.00,244.00,78.00
158.544,,11.97,-72.60,1096.80,-5.36,5.57,146.55,10.00,925.00,244.00,78.00
158.592,,11.53,-70.17,1102.28,-4.93,7.03,147.26,10.00,925.00,244.00,78.00
158.642,,10.89,-68.92,1103.11,-5.75,5.85,148.68,10.00,925.00,244.00,78.00
158.691,,9.83,-67.32,1111.91,-4.64,6.44,149.85,10.00,925.00,244.00,78.00
158.742,,10.28,-66.83,1126.06,-4.69,6.80,150.88,10.00,925.00,244.00,78.00
158.793,,10.83,-66.60,1166.74,-4.53,5.87,158.68,10.00,925.00,244.00,78.00
158.841,,10.10,-64.73,1164.09,-3.64,7.69,158.11,10.00,925.00,244.00,78.00
158.890,,8.19,-62.43,1159.48,-4.50,5.84,155.88,10.00,925.00,244.00,78.00
158.939,,2.75,-59.92,1198.91,-2.91,-7.52,-158.51,10.00,925.00,244.00,78.00
158.988,,0.51,-58.79,1202.12,-2.61,5.98,163.23,10.00,925.00,244.00,78.00
159.039,,-0.75,-57.89,1209.73,-1.35,7.05,165.60,10.00,925.00,244.00,78.00
159.090,,-4.73,-53.90,1237.51,0.34,0.85,168.49,10.00,925.00,244.00,78.00
159.141,,-7.38,-50.54,1244.93,-0.98,7.15,169.43,10.00,925.00,244.00,78.00
159.190,,-10.72,-46.76,1252.20,0.55,4.40,170.95,10.00,925.00,244.00,78.00
159.241,,-14.14,-43.02,1256.94,0.31,9.17,174.32,10.00,925.00,244.00,78.00
159.289,,-15.81,-41.73,1261.66,0.97,3.71,170.30,10.00,925.00,244.00,78.00
159.338,,-19.30,-36.70,1268.09,1.16,8.81,171.80,10.00,925.00,244.00,78.00
159.388,,-20.94,-34.07,1303.86,2.26,2.72,173.63,10.00,925.00,244.00,78.00
159.437,,-21.46,-32.29,1305.71,1.58,-7.83,-174.69,10.00,925.00,244.00,78.00
159.486,,-20.88,-31.26,1303.91,2.09,-4.53,-170.64,10.00,925.00,244.00,78.00
159.535,,-21.65,-28.96,1304.15,2.10,-4.50,-170.71,10.00,925.00,244.00,78.00
159.633,,-25.91,-26.88,1313.16,3.29,1.91,-173.99,10.00,925.00,244.00,78.00
159.683,,-32.10,-25.42,1303.22,3.81,8.97,177.10,10.00,925.00,244.00,78.00
159.733,,-34.63,-24.89,1301.94,3.49,-5.85,-168.01,10.00,925.00,244.00,78.00
159.783,,-32.54,-22.62,1169.57,1.31,-20.39,-157.90,10.00,925.00,244.00,78.00
159.833,,-40.73,-23.53,1304.50,4.54,4.81,177.76,10.00,925.00,244.00,78.00
159.887,,-42.29,-21.54,1314.86,3.95,-9.41,-176.77,10.00,925.00,244.00,78.00
159.936,,-41.12,-19.97,1294.19,3.57,0.48,172.35,10.00,925.00,244.00,78.00
159.986,,-39.87,-18.69,1288.19,3.71,9.85,179.29,10.00,925.00,244.00,78.00
160.035,,-38.82,-17.91,1285.07,3.71,8.40,176.96,10.00,925.00,244.00,78.00
160.087,,-34.77,-16.61,1279.95,2.60,-7.58,-172.50,10.00,925.00,244.00,78.00
160.136,,-31.85,-15.70,1269.79,2.56,-10.83,-169.63,10.00,925.00,244.00,78.00
160.188,,-30.13,-15.29,1269.44,2.32,8.36,173.67,10.00,925.00,244.00,78.00
160.243,,-27.73,-14.79,1269.31,2.09,-10.97,-172.25,10.00,925.00,244.00,78.00
160.295,,-24.54,-15.09,1250.54,1.61,-13.27,-169.65,10.00,925.00,244.00,78.00
160.346,,-22.15,-16.61,1240.94,1.16,-14.96,-169.26,10.00,925.00,244.00,78.00
160.397,,-18.46,-20.60,1238.80,1.01,6.02,167.85,10.00,925.00,244.00,78.00
160.446,,-15.29,-24.91,1213.37,-0.13,-7.52,-161.58,10.00,925.00,244.00,78.00
160.498,,-11.31,-32.56,1195.63,-0.63,6.24,164.48,10.00,925.00,244.00,78.00
160.556,,-7.06,-41.00,1189.60,-1.74,8.16,160.43,10.00,925.00,244.00,78.00
160.607,,-1.58,-50.47,1168.34,-2.12,6.60,155.81,10.00,925.00,244.00,78.00
160.658,,3.70,-64.23,1145.48,-3.25,5.65,152.28,10.00,925.00,244.00,78.00
160.707,,5.88,-70.68,1110.57,-4.21,6.74,149.18,10.00,925.00,244.00,78.00
160.759,,7.45,-79.99,1121.03,-3.49,6.10,147.94,10.00,925.00,244.00,78.00
160.808,,10.06,-87.08,1101.64,-6.17,-5.01,-136.28,10.00,925.00,244.00,78.00
160.857,,12.52,-98.51,1086.81,-6.81,-3.77,-132.64,10.00,925.00,244.00,78.00
160.908,,12.48,-100.50,1079.52,-5.51,6.12,141.97,10.00,925.00,244.00,78.00
160.956,,12.66,-105.30,1066.09,-5.44,5.78,140.55,10.00,925.00,244.00,78.00
161.005,,11.66,-106.68,1062.43,-6.40,7.01,140.89,10.00,925.00,244.00,78.00
161.054,,10.82,-103.78,1057.07,-6.86,5.62,140.09,10.00,925.00,244.00,78.00
161.102,,8.98,-94.07,1087.94,-6.10,-4.54,-133.93,10.00,925.00,244.00,78.00
161.154,,8.10,-89.72,1095.32,-5.24,6.12,145.04,10.00,925.00,244.00,78.00
161.205,,7.01,-80.89,1103.63,-4.55,6.24,147.43,10.00,925.00,244.00,78.00
161.256,,7.24,-78.80,1113.52,-4.27,5.38,148.71,10.00,925.00,244.00,78.00
161.307,,7.42,-79.79,1118.36,-5.00,6.30,150.45,10.00,925.00,244.00,78.00
161.357,,8.42,-83.74,1117.82,-5.00,6.02,149.25,10.00,925.00,244.00,78.00
161.406,,9.74,-92.23,1115.97,-4.88,7.16,148.27,10.00,925.00,244.00,78.00
161.456,,11.37,-98.72,1095.67,-4.85,6.04,146.21,10.00,925.00,244.00,78.00
161.505,,15.12,-113.52,1071.56,-6.22,5.54,142.44,10.00,925.00,244.00,78.00
161.555,,15.82,-115.97,1064.54,-6.15,5.79,141.15,10.00,925.00,244.00,78.00
161.601,,16.55,-118.44,1059.55,-5.86,4.65,139.63,10.00,925.00,244.00,78.00
161.653,,17.59,-120.82,1059.06,-6.92,-1.65,-126.52,10.00,925.00,244.00,78.00
161.700,,18.04,-119.01,1064.64,-6.59,5.09,139.90,10.00,925.00,244.00,78.00
161.750,,18.01,-116.17,1063.46,-6.91,5.52,140.14,10.00,925.00,244.00,78.00
161.798,,16.75,-105.71,1065.32,-6.60,5.28,141.18,10.00,925.00,244.00,78.00
161.846,,15.25,-97.65,1098.80,-6.94,-4.38,-135.70,10.00,925.00,244.00,78.00
161.894,,14.28,-94.63,1084.15,-6.65,6.53,144.67,10.00,925.00,244.00,78.00
161.942,,14.33,-96.54,1087.43,-6.00,5.45,143.92,10.00,925.00,244.00,78.00
161.990,,14.38,-99.45,1078.62,-6.25,6.19,142.98,10.00,925.00,244.00,78.00
162.037,,13.82,-105.59,1070.72,-6.57,5.90,142.42,10.00,925.00,244.00,78.00
162.084,,14.16,-108.92,1071.98,-5.83,5.95,141.58,10.00,925.00,244.00,78.00
162.135,,15.76,-110.89,1072.38,-5.81,6.06,141.74,10.00,925.00,244.00,78.00
162.183,,22.04,-111.95,1076.36,-7.40,5.56,142.11,10.00,925.00,244.00,78.00
162.233,,25.04,-110.06,1063.51,-7.98,-1.14,-128.98,10.00,925.00,244.00,78.00
162.280,,26.47,-111.00,1068.54,-7.74,5.50,141.15,10.00,925.00,244.00,78.00
162.329,,26.78,-111.49,1074.82,-7.29,6.86,141.85,10.00,925.00,244.00,78.00
162.379,,27.11,-108.40,1082.44,-7.38,6.65,143.19,10.00,925.00,244.00,78.00
162.427,,27.67,-103.05,1067.13,-8.07,6.19,142.12,10.00,925.00,244.00,78.00
162.474,,27.75,-103.03,1070.15,-7.41,5.42,142.35,10.00,925.00,244.00,78.00
162.522,,26.85,-103.42,1073.58,-8.90,-2.36,-131.94,10.00,925.00,244.00,78.00
162.570,,26.35,-108.85,1070.98,-8.81,6.35,141.61,10.00,925.00,244.00,78.00
162.623,,26.34,-110.75,1077.06,-8.80,6.99,141.96,10.00,925.00,244.00,78.00
162.678,,26.44,-115.41,1060.57,-8.01,5.81,138.46,10.00,925.00,244.00,78.00
163.065,,36.95,-135.71,1052.40,-10.10,6.20,136.49,10.00,925.00,244.00,78.00
163.653,,38.30,-125.27,1065.73,-10.30,6.02,139.40,10.00,925.00,244.00,78.00
163.702,,38.06,-121.28,1072.88,-10.29,6.78,140.42,10.00,925.00,244.00,78.00
163.748,,37.46,-111.74,1079.97,-10.40,6.77,142.36,10.00,925.00,244.00,78.00
163.798,,35.30,-98.09,1084.21,-9.32,7.00,144.46,10.00,925.00,244.00,78.00
163.846,,31.81,-84.24,1133.00,-8.24,6.83,152.06,10.00,925.00,244.00,78.00
163.896,,29.96,-76.53,1146.15,-7.23,5.87,153.44,10.00,925.00,244.00,78.00
163.942,,29.62,-74.08,1153.24,-6.84,6.69,156.22,10.00,925.00,244.00,78.00
163.989,,28.52,-66.39,1165.65,-6.44,8.84,159.52,10.00,925.00,244.00,78.00
164.036,,28.57,-64.78,1183.93,-5.87,-1.95,-154.79,10.00,925.00,244.00,78.00
164.083,,28.60,-63.89,1199.84,-6.02,-2.77,-156.84,10.00,925.00,244.00,78.00
164.130,,26.82,-63.10,1219.86,-4.90,4.12,165.14,10.00,925.00,244.00,78.00
164.177,,25.23,-61.31,1205.70,-5.53,7.12,163.01,10.00,925.00,244.00,78.00
164.226,,20.30,-59.31,1208.64,-3.88,7.04,163.05,10.00,925.00,244.00,78.00
164.273,,15.01,-56.67,1219.91,-4.41,-4.19,-159.33,10.00,925.00,244.00,78.00
164.320,,8.69,-54.55,1231.05,-3.22,5.21,166.02,10.00,925.00,244.00,78.00
164.367,,3.59,-51.37,1228.95,-1.88,6.68,166.78,10.00,925.00,244.00,78.00
164.414,,-2.04,-48.19,1240.99,-1.93,5.61,168.84,10.00,925.00,244.00,78.00
164.462,,-7.65,-43.47,1231.08,-1.04,5.69,166.48,10.00,925.00,244.00,78.00
164.511,,-9.31,-41.41,1230.54,-0.52,9.15,171.99,10.00,925.00,244.00,78.00
164.558,,-11.83,-37.78,1242.64,0.22,-6.24,-164.93,10.00,925.00,244.00,78.00
164.607,,-15.46,-32.62,1246.38,0.60,7.06,168.67,10.00,925.00,244.00,78.00
164.655,,-18.06,-27.93,1243.41,1.13,-6.45,-165.38,10.00,925.00,244.00,78.00
164.706,,-23.27,-24.70,1253.83,2.19,3.48,169.82,10.00,925.00,244.00,78.00
164.767,,-27.82,-21.35,1240.62,1.96,-13.26,-169.32,10.00,925.00,244.00,78.00
164.820,,-31.64,-19.85,1239.91,2.80,10.47,173.61,10.00,925.00,244.00,78.00
164.869,,-32.30,-18.56,1228.17,2.04,-6.03,-163.05,10.00,925.00,244.00,78.00
164.916,,-32.33,-18.91,1233.41,2.24,4.40,165.46,10.00,925.00,244.00,78.00
164.965,,-31.42,-17.64,1224.55,1.59,-13.03,-167.43,10.00,925.00,244.00,78.00
165.013,,-31.06,-18.14,1231.97,2.28,8.30,168.92,10.00,925.00,244.00,78.00
165.061,,-28.72,-16.47,1231.80,1.14,-10.94,-166.76,10.00,925.00,244.00,78.00
165.107,,-28.38,-16.49,1232.73,1.17,-10.98,-167.20,10.00,925.00,244.00,78.00
165.155,,-28.14,-16.08,1229.49,2.01,-8.85,-166.59,10.00,925.00,244.00,78.00
165.207,,-28.91,-15.66,1238.98,2.50,-8.72,-166.88,10.00,925.00,244.00,78.00
165.258,,-28.63,-16.59,1237.74,2.64,6.01,167.81,10.00,925.00,244.00,78.00
165.308,,-27.44,-16.45,1230.16,2.07,-8.33,-166.59,10.00,925.00,244.00,78.00
165.359,,-27.10,-17.21,1232.03,1.95,12.44,170.83,10.00,925.00,244.00,78.00
165.405,,-27.10,-17.49,1239.62,1.64,-8.59,-166.72,10.00,925.00,244.00,78.00
165.455,,-27.91,-17.75,1230.11,2.25,5.77,168.16,10.00,925.00,244.00,78.00
165.503,,-28.38,-18.66,1232.49,1.15,-11.02,-167.11,10.00,925.00,244.00,78.00
165.549,,-28.62,-19.54,1229.30,2.21,6.23,168.27,10.00,925.00,244.00,78.00
165.597,,-27.87,-19.41,1224.87,1.61,-7.40,-163.92,10.00,925.00,244.00,78.00
165.644,,-27.14,-19.76,1224.28,1.55,-7.76,-163.89,10.00,925.00,244.00,78.00
165.692,,-26.92,-20.10,1232.22,1.13,-10.99,-167.03,10.00,925.00,244.00,78.00
165.739,,-26.92,-20.10,1232.22,1.13,-10.99,-167.03,10.00,925.00,244.00,78.00
165.788,,-24.87,-19.87,1219.66,1.14,-9.30,-164.56,10.00,925.00,244.00,78.00
165.834,,-18.98,-21.82,1214.63,0.54,4.92,165.19,10.00,925.00,244.00,78.00
165.882,,-16.52,-22.44,1213.54,-0.15,-10.55,-164.72,10.00,925.00,244.00,78.00
165.976,,-9.68,-24.91,1204.89,-1.38,-7.24,-161.67,10.00,925.00,244.00,78.00
166.023,,-8.49,-24.99,1194.50,-1.05,6.84,162.42,10.00,925.00,244.00,78.00
166.069,,-6.42,-24.58,1189.73,-1.35,-6.26,-159.48,10.00,925.00,244.00,78.00
166.117,,-2.81,-24.81,1184.25,-1.14,4.02,158.92,10.00,925.00,244.00,78.00
166.166,,-0.41,-27.07,1193.33,-1.89,7.43,162.43,10.00,925.00,244.00,78.00
166.213,,-0.96,-30.69,1176.87,-2.60,-7.04,-156.35,10.00,925.00,244.00,78.00
166.261,,-1.43,-34.51,1176.69,-2.21,7.09,159.60,10.00,925.00,244.00,78.00
166.312,,-1.31,-35.89,1177.19,-2.66,-7.28,-156.36,10.00,925.00,244.00,78.00
166.358,,0.81,-44.36,1152.45,-2.95,6.17,153.92,10.00,925.00,244.00,78.00
166.406,,3.15,-46.83,1137.69,-3.68,5.76,152.85,10.00,925.00,244.00,78.00
166.452,,5.00,-48.80,1140.90,-4.00,7.67,153.97,10.00,925.00,244.00,78.00
166.498,,8.92,-53.29,1124.84,-5.10,7.34,150.61,10.00,925.00,244.00,78.00
166.545,,12.35,-58.31,1118.94,-5.10,6.33,149.10,10.00,925.00,244.00,78.00
166.592,,16.13,-66.62,1094.58,-6.07,6.69,145.97,10.00,925.00,244.00,78.00
166.638,,18.16,-73.07,1079.44,-6.75,5.88,143.13,10.00,925.00,244.00,78.00
166.686,,19.16,-75.86,1092.87,-7.14,-4.09,-136.92,10.00,925.00,244.00,78.00
166.732,,23.32,-85.79,1089.12,-8.29,-3.79,-135.76,10.00,925.00,244.00,78.00
166.778,,23.91,-88.73,1070.81,-7.38,6.09,141.44,10.00,925.00,244.00,78.00
166.830,,24.52,-91.90,1076.36,-7.79,6.06,141.41,10.00,925.00,244.00,78.00
166.882,,26.04,-94.41,1066.52,-8.86,5.58,140.63,10.00,925.00,244.00,78.00
166.928,,28.04,-102.19,1081.70,-8.18,6.21,141.78,10.00,925.00,244.00,78.00
166.974,,28.56,-104.81,1059.05,-8.75,6.01,139.80,10.00,925.00,244.00,78.00
167.021,,28.57,-109.83,1064.85,-8.73,6.65,140.30,10.00,925.00,244.00,78.00
167.068,,28.88,-114.19,1069.98,-8.71,7.30,140.70,10.00,925.00,244.00,78.00
167.116,,30.47,-118.48,1069.57,-9.12,6.71,140.54,10.00,925.00,244.00,78.00
167.164,,30.92,-117.13,1064.00,-9.54,-1.36,-127.76,10.00,925.00,244.00,78.00
167.211,,31.21,-116.61,1057.78,-9.72,-0.18,-128.18,10.00,925.00,244.00,78.00
167.259,,31.72,-117.79,1063.27,-9.12,6.19,140.27,10.00,925.00,244.00,78.00
167.308,,30.90,-113.66,1058.38,-9.44,-1.02,-128.69,10.00,925.00,244.00,78.00
167.358,,29.54,-110.39,1059.43,-8.41,5.63,139.65,10.00,925.00,244.00,78.00
167.407,,28.57,-106.66,1071.33,-8.79,6.70,142.56,10.00,925.00,244.00,78.00
167.455,,26.54,-95.95,1081.28,-9.23,-1.73,-134.65,10.00,925.00,244.00,78.00
167.504,,25.23,-91.73,1101.93,-9.08,-2.78,-137.86,10.00,925.00,244.00,78.00
167.555,,24.19,-90.01,1120.99,-6.53,7.09,148.53,10.00,925.00,244.00,78.00
167.605,,16.85,-72.65,1131.08,-5.06,7.39,152.29,10.00,925.00,244.00,78.00
