Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
635.466,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
635.524,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
635.583,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
635.641,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
635.699,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
635.757,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
635.815,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
635.871,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
635.924,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.008,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.062,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.121,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.179,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.236,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.294,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.351,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.410,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.475,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.533,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.592,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.650,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.709,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.768,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.827,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.884,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.941,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
636.999,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.059,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.118,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.176,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.234,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.291,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.348,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.407,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.464,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.523,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.589,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.647,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.705,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.762,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.823,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.882,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
637.942,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.005,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.065,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.123,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.180,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.240,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.299,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.360,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.420,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.478,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.546,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.609,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.667,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.725,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.782,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.840,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.900,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
638.958,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.018,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.076,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.135,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.193,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.251,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.308,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.366,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.424,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.483,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.541,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.600,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.657,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.715,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.772,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.829,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.889,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
639.948,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.007,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.066,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.122,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.180,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.239,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.297,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.354,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.410,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.469,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.526,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.584,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.653,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.715,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.772,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.836,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.897,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
640.958,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.021,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.079,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.143,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.204,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.266,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.327,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.389,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.452,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.512,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.574,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.638,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.695,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.754,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.813,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.871,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.929,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
641.987,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.043,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.102,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
642.158,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.215,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.273,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.330,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.387,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.444,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.501,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.558,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.615,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.674,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.743,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.804,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.861,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.917,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
642.975,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.032,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.091,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.148,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.205,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.262,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.320,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.377,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.436,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.495,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.552,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.609,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.670,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.729,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.787,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.845,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.903,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
643.961,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.021,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.078,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.138,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.195,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.253,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.313,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.373,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.433,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.491,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.550,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.607,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.668,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.726,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.787,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.858,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.919,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
644.978,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.036,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.095,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.154,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.211,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.269,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.328,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.385,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.442,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.499,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.559,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.617,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.674,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.730,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.786,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.842,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.902,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
645.961,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.019,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.080,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.142,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.201,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.258,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.318,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.375,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.433,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.491,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.552,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.612,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.670,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.728,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.786,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.844,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.909,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
646.976,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.036,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.098,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.162,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.224,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.283,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.343,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.406,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.467,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.531,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.593,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.656,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.718,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.782,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.846,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.909,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
647.976,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.038,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.096,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.157,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.216,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.274,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.332,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.392,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.452,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.513,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.571,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.627,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.687,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.744,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.804,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.865,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.924,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
648.984,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.052,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.111,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.170,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.228,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.287,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.345,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.405,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.464,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.522,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.581,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.640,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.701,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.761,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.819,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.877,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.937,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
649.997,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.057,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.116,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.176,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.234,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.292,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.351,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.410,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.467,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.523,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.583,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.641,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.701,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.765,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.823,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.880,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.939,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
650.998,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.056,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.120,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.185,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.242,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.302,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.360,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.418,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.475,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.534,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.592,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.652,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.709,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.768,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.825,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.882,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.939,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
651.999,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.058,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.114,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.170,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
652.227,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
652.286,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.343,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.402,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.458,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.514,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.571,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.630,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.689,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.747,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.804,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.861,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
652.919,,342.00,809.00,87.00,-1.00,-8.27,165.67,10.00,279.00,541.00,104.00
