Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
48.886,,-122.53,-165.10,1289.63,15.84,7.71,178.96,8.00,376.00,233.00,84.00
48.941,,-128.89,-173.85,1301.16,12.94,-19.82,-164.40,8.00,376.00,233.00,84.00
48.996,,-131.15,-177.13,1294.91,13.16,-22.59,-166.70,8.00,376.00,233.00,84.00
49.052,,-135.47,-185.09,1290.27,16.31,3.87,172.69,8.00,376.00,233.00,84.00
49.106,,-140.23,-194.32,1299.92,17.11,7.18,175.86,8.00,376.00,233.00,84.00
49.159,,-142.87,-201.79,1295.12,13.84,-22.36,-159.80,8.00,376.00,233.00,84.00
49.213,,-145.92,-208.36,1306.67,13.95,-22.27,-161.73,8.00,376.00,233.00,84.00
49.273,,-148.12,-214.89,1300.33,17.87,5.21,174.14,8.00,376.00,233.00,84.00
49.324,,-150.40,-220.98,1299.35,13.44,-25.27,-157.60,8.00,376.00,233.00,84.00
49.375,,-151.99,-226.02,1296.09,18.68,8.59,175.45,8.00,376.00,233.00,84.00
49.427,,-153.66,-229.92,1303.69,18.91,7.00,175.25,8.00,376.00,233.00,84.00
49.479,,-153.38,-237.16,1297.62,17.63,5.60,173.26,8.00,376.00,233.00,84.00
49.532,,-154.26,-242.47,1296.41,18.04,7.21,173.99,8.00,376.00,233.00,84.00
49.580,,-157.63,-250.47,1314.56,18.73,6.78,175.77,8.00,376.00,233.00,84.00
49.635,,-157.94,-251.82,1300.68,19.02,8.55,174.58,8.00,376.00,233.00,84.00
49.688,,-159.46,-255.98,1308.11,13.95,-26.62,-156.44,8.00,376.00,233.00,84.00
49.739,,-160.98,-260.39,1299.64,19.08,8.41,174.90,8.00,376.00,233.00,84.00
49.787,,-167.56,-274.48,1315.53,19.84,9.84,175.46,8.00,376.00,233.00,84.00
49.833,,-168.51,-277.90,1301.11,20.13,11.23,174.46,8.00,376.00,233.00,84.00
49.879,,-171.33,-282.69,1310.76,13.29,-29.50,-153.81,8.00,376.00,233.00,84.00
49.929,,-191.51,-316.57,1447.33,18.17,-17.45,-164.90,8.00,376.00,233.00,84.00
49.977,,-176.85,-292.53,1316.29,20.62,8.19,174.30,8.00,376.00,233.00,84.00
50.023,,-178.72,-295.24,1313.84,21.01,9.48,174.59,8.00,376.00,233.00,84.00
50.070,,-180.15,-297.08,1311.16,21.42,10.80,174.96,8.00,376.00,233.00,84.00
50.118,,-179.72,-299.41,1310.73,21.41,10.73,174.90,8.00,376.00,233.00,84.00
50.164,,-180.61,-304.86,1330.25,21.78,9.37,176.16,8.00,376.00,233.00,84.00
50.210,,-179.45,-307.15,1337.98,13.15,-31.68,-154.69,8.00,376.00,233.00,84.00
50.257,,-174.81,-301.63,1312.24,12.48,-34.28,-154.61,8.00,376.00,233.00,84.00
50.305,,-178.09,-305.91,1317.47,13.03,-34.68,-154.63,8.00,376.00,233.00,84.00
50.352,,-182.29,-311.53,1318.78,13.14,-32.64,-151.66,8.00,376.00,233.00,84.00
50.399,,-187.51,-316.82,1318.83,21.66,13.38,174.47,8.00,376.00,233.00,84.00
50.444,,-189.14,-317.16,1305.50,11.98,-34.63,-148.51,8.00,376.00,233.00,84.00
50.493,,-197.03,-324.09,1314.68,22.85,10.65,173.00,8.00,376.00,233.00,84.00
50.541,,-195.55,-318.95,1289.46,11.30,-37.64,-147.38,8.00,376.00,233.00,84.00
50.588,,-201.18,-321.20,1291.84,12.64,-36.20,-146.43,8.00,376.00,233.00,84.00
50.633,,-206.92,-323.18,1292.41,23.91,11.42,172.23,8.00,376.00,233.00,84.00
50.682,,-209.63,-322.47,1290.08,13.68,-37.35,-145.89,8.00,376.00,233.00,84.00
50.733,,-211.20,-317.15,1269.34,24.31,10.65,168.60,8.00,376.00,233.00,84.00
50.783,,-211.13,-314.21,1262.24,13.62,-39.93,-145.61,8.00,376.00,233.00,84.00
50.831,,-212.76,-315.67,1269.67,24.29,10.60,168.53,8.00,376.00,233.00,84.00
50.878,,-211.27,-313.42,1265.41,13.87,-37.83,-145.42,8.00,376.00,233.00,84.00
50.925,,-210.62,-311.64,1266.20,13.98,-37.56,-145.40,8.00,376.00,233.00,84.00
50.971,,-205.84,-307.60,1254.59,22.87,10.36,166.02,8.00,376.00,233.00,84.00
51.019,,-206.04,-309.45,1266.29,23.34,9.81,168.08,8.00,376.00,233.00,84.00
51.066,,-202.82,-307.48,1259.13,23.46,11.96,168.84,8.00,376.00,233.00,84.00
51.116,,-197.37,-304.93,1249.74,13.31,-35.00,-143.59,8.00,376.00,233.00,84.00
51.161,,-195.61,-306.91,1253.06,21.60,8.22,163.80,8.00,376.00,233.00,84.00
51.209,,-191.83,-303.35,1236.99,22.29,11.11,165.36,8.00,376.00,233.00,84.00
51.257,,-189.95,-306.12,1243.91,12.02,-34.71,-141.78,8.00,376.00,233.00,84.00
51.302,,-187.99,-307.44,1242.11,20.20,8.76,163.15,8.00,376.00,233.00,84.00
51.348,,-186.29,-307.50,1240.34,11.11,-32.23,-138.27,8.00,376.00,233.00,84.00
51.397,,-183.90,-308.34,1238.17,20.65,10.33,165.14,8.00,376.00,233.00,84.00
51.444,,-181.03,-308.84,1237.38,11.26,-34.14,-141.16,8.00,376.00,233.00,84.00
51.493,,-177.23,-306.78,1227.75,9.98,-34.47,-141.04,8.00,376.00,233.00,84.00
51.539,,-175.14,-306.67,1227.37,9.84,-35.35,-141.15,8.00,376.00,233.00,84.00
51.585,,-173.24,-307.08,1230.68,10.39,-31.79,-139.16,8.00,376.00,233.00,84.00
51.632,,-172.94,-307.77,1236.55,9.48,-31.47,-138.74,8.00,376.00,233.00,84.00
51.679,,-171.76,-305.56,1230.76,10.43,-31.70,-139.21,8.00,376.00,233.00,84.00
51.727,,-173.33,-309.60,1250.17,9.60,-32.15,-140.10,8.00,376.00,233.00,84.00
51.779,,-171.53,-305.24,1237.27,9.58,-31.31,-138.88,8.00,376.00,233.00,84.00
51.833,,-170.29,-303.30,1230.94,10.49,-31.60,-139.31,8.00,376.00,233.00,84.00
51.882,,-171.55,-302.78,1238.94,10.08,-32.06,-140.57,8.00,376.00,233.00,84.00
51.931,,-171.26,-298.33,1227.72,10.49,-32.06,-140.93,8.00,376.00,233.00,84.00
51.978,,-171.74,-298.20,1226.12,18.57,9.22,163.29,8.00,376.00,233.00,84.00
52.028,,-172.66,-299.21,1233.70,11.39,-30.01,-139.09,8.00,376.00,233.00,84.00
52.075,,-173.41,-298.69,1232.83,19.75,9.78,164.56,8.00,376.00,233.00,84.00
52.100,,-173.33,-297.69,1232.07,11.21,-31.40,-140.89,9.00,761.00,308.00,67.00
52.150,,-173.25,-297.28,1227.76,19.18,9.64,164.57,9.00,761.00,308.00,67.00
52.199,,-172.89,-295.06,1221.16,10.87,-32.74,-140.25,9.00,761.00,308.00,67.00
52.246,,-174.78,-297.98,1233.19,11.09,-32.50,-141.25,9.00,761.00,308.00,67.00
52.292,,-176.05,-300.71,1241.10,20.24,7.90,163.55,9.00,761.00,308.00,67.00
52.340,,-176.05,-300.71,1241.10,20.24,7.90,163.55,9.00,761.00,308.00,67.00
52.384,,-174.37,-297.91,1232.93,11.10,-32.41,-141.16,9.00,761.00,308.00,67.00
52.434,,-174.37,-297.91,1232.93,11.10,-32.41,-141.16,9.00,761.00,308.00,67.00
52.479,,-173.32,-297.47,1231.96,10.66,-31.65,-139.69,9.00,761.00,308.00,67.00
52.526,,-169.35,-295.97,1230.36,18.81,8.46,162.69,9.00,761.00,308.00,67.00
52.573,,-167.33,-298.83,1252.33,10.95,-32.11,-143.33,9.00,761.00,308.00,67.00
52.622,,-147.85,-286.77,1224.72,9.04,-28.54,-138.77,9.00,761.00,308.00,67.00
52.670,,-132.69,-283.67,1235.59,7.18,-25.81,-140.06,9.00,761.00,308.00,67.00
52.717,,-117.56,-277.91,1229.92,6.32,-22.19,-137.61,9.00,761.00,308.00,67.00
52.769,,-98.24,-271.58,1227.45,5.04,-18.94,-137.87,9.00,761.00,308.00,67.00
52.819,,-86.12,-260.32,1185.30,10.88,7.97,158.39,9.00,761.00,308.00,67.00
52.869,,-79.71,-265.94,1223.15,9.40,4.56,160.09,9.00,761.00,308.00,67.00
52.919,,-70.44,-265.79,1236.64,8.55,4.61,162.37,9.00,761.00,308.00,67.00
52.969,,-40.77,-242.02,1165.70,1.83,-11.12,-131.92,9.00,761.00,308.00,67.00
53.020,,-22.11,-244.06,1209.20,0.19,-6.98,-136.12,9.00,761.00,308.00,67.00
53.071,,-11.26,-234.97,1185.73,-0.30,-4.98,-134.46,9.00,761.00,308.00,67.00
53.120,,9.59,-227.05,1187.50,-1.42,-1.90,-136.37,9.00,761.00,308.00,67.00
53.171,,19.46,-223.05,1187.54,-2.10,1.38,158.61,9.00,761.00,308.00,67.00
53.220,,29.35,-218.84,1187.05,-2.35,2.46,157.58,9.00,761.00,308.00,67.00
53.269,,48.42,-209.37,1173.77,-5.73,2.24,156.53,9.00,761.00,308.00,67.00
53.319,,54.96,-204.13,1156.88,-5.92,3.17,155.84,9.00,761.00,308.00,67.00
53.370,,78.67,-202.27,1175.81,-9.79,1.17,157.89,9.00,761.00,308.00,67.00
53.420,,85.29,-201.16,1175.27,-10.32,2.98,159.37,9.00,761.00,308.00,67.00
53.474,,97.74,-199.78,1174.83,-12.12,2.61,158.23,9.00,761.00,308.00,67.00
53.524,,105.46,-199.52,1170.71,-12.91,2.92,158.15,9.00,761.00,308.00,67.00
53.576,,110.41,-199.51,1167.18,-13.39,2.39,158.96,9.00,761.00,308.00,67.00
53.627,,112.83,-199.05,1162.84,-12.66,12.96,-141.05,9.00,761.00,308.00,67.00
53.677,,114.72,-201.39,1173.27,-12.37,12.84,-142.48,9.00,761.00,308.00,67.00
53.727,,116.78,-202.88,1172.91,-13.87,2.55,158.93,9.00,761.00,308.00,67.00
53.780,,118.71,-207.20,1188.56,-14.33,3.60,161.26,9.00,761.00,308.00,67.00
53.837,,118.86,-208.31,1189.68,-13.49,1.03,160.58,9.00,761.00,308.00,67.00
53.910,,118.97,-210.71,1199.68,-11.70,13.52,-144.34,9.00,761.00,308.00,67.00
53.975,,118.17,-216.10,1220.90,-11.65,12.30,-146.82,9.00,761.00,308.00,67.00
54.027,,117.78,-216.62,1220.67,-12.83,1.74,165.05,9.00,761.00,308.00,67.00
54.079,,117.22,-218.42,1232.07,-12.52,1.65,167.24,9.00,761.00,308.00,67.00
54.132,,114.43,-215.35,1217.93,-11.76,8.11,-146.35,9.00,761.00,308.00,67.00
54.186,,114.80,-220.60,1254.44,-12.13,2.39,168.21,9.00,761.00,308.00,67.00
54.239,,106.80,-214.91,1240.71,-11.37,3.34,167.16,9.00,761.00,308.00,67.00
54.291,,105.72,-216.46,1258.87,-11.53,3.02,172.08,9.00,761.00,308.00,67.00
54.344,,101.90,-214.66,1263.13,-10.46,1.62,170.65,9.00,761.00,308.00,67.00
54.397,,103.84,-218.84,1291.55,-11.72,-1.53,177.94,9.00,761.00,308.00,67.00
54.451,,101.91,-214.54,1263.50,-10.69,3.07,169.34,9.00,761.00,308.00,67.00
54.504,,104.18,-220.95,1288.82,-11.38,2.87,174.95,9.00,761.00,308.00,67.00
54.558,,103.02,-220.83,1281.27,-10.67,1.29,173.56,9.00,761.00,308.00,67.00
54.615,,103.08,-220.81,1282.22,-10.85,3.09,172.11,9.00,761.00,308.00,67.00
54.666,,103.79,-220.94,1289.04,-9.72,11.01,-155.84,9.00,761.00,308.00,67.00
54.816,,117.13,-228.93,1310.37,-11.08,12.82,-159.50,9.00,761.00,308.00,67.00
54.868,,119.89,-229.16,1303.46,-12.14,8.49,-159.76,9.00,761.00,308.00,67.00
54.921,,125.04,-236.01,1331.04,-13.34,5.00,-177.16,9.00,761.00,308.00,67.00
54.972,,127.62,-238.36,1324.46,-12.26,12.83,-158.97,9.00,761.00,308.00,67.00
55.022,,129.79,-243.15,1337.66,-14.83,-0.23,-175.38,9.00,761.00,308.00,67.00
55.072,,130.98,-247.28,1327.48,-12.42,14.88,-162.95,9.00,761.00,308.00,67.00
55.124,,132.29,-250.58,1325.55,-13.47,7.32,-160.32,9.00,761.00,308.00,67.00
55.175,,135.06,-259.65,1347.23,-12.55,15.21,-162.57,9.00,761.00,308.00,67.00
55.226,,133.13,-261.01,1335.41,-11.64,13.58,-158.27,9.00,761.00,308.00,67.00
55.278,,131.76,-262.89,1330.48,-14.07,-3.04,179.53,9.00,761.00,308.00,67.00
55.328,,130.59,-264.10,1333.70,-10.85,14.98,-155.73,9.00,761.00,308.00,67.00
55.380,,125.08,-267.46,1329.29,-13.56,-0.73,178.83,9.00,761.00,308.00,67.00
55.431,,122.11,-267.51,1322.61,-13.54,-3.06,179.71,9.00,761.00,308.00,67.00
55.484,,120.56,-270.89,1335.36,-9.30,18.11,-159.24,9.00,761.00,308.00,67.00
55.535,,119.77,-273.22,1346.90,-9.44,17.73,-161.61,9.00,761.00,308.00,67.00
55.586,,116.19,-269.24,1326.46,-9.24,14.88,-158.18,9.00,761.00,308.00,67.00
55.635,,114.04,-268.25,1325.86,-13.10,-3.40,-177.65,9.00,761.00,308.00,67.00
55.684,,114.42,-270.27,1339.90,-11.88,-1.55,179.60,9.00,761.00,308.00,67.00
55.734,,114.69,-267.44,1331.83,-12.21,1.11,178.08,9.00,761.00,308.00,67.00
55.784,,115.47,-267.93,1336.32,-11.31,1.02,178.13,9.00,761.00,308.00,67.00
55.834,,116.03,-266.22,1333.90,-11.18,10.04,-156.05,9.00,761.00,308.00,67.00
55.885,,117.29,-269.70,1352.64,-12.11,0.23,-173.95,9.00,761.00,308.00,67.00
55.936,,115.14,-263.31,1326.32,-11.88,4.80,174.73,9.00,761.00,308.00,67.00
55.965,,115.14,-263.31,1326.32,-11.88,4.80,174.73,10.00,727.00,534.00,96.00
56.051,,116.42,-264.59,1335.92,-12.66,-0.68,178.88,10.00,727.00,534.00,96.00
56.126,,119.21,-267.14,1352.63,-9.78,13.12,-164.63,10.00,727.00,534.00,96.00
56.184,,118.41,-264.16,1335.75,-12.74,-1.31,179.32,10.00,727.00,534.00,96.00
56.236,,117.65,-262.31,1328.37,-8.91,17.49,-159.30,10.00,727.00,534.00,96.00
56.289,,117.99,-263.13,1333.72,-12.33,3.21,-179.39,10.00,727.00,534.00,96.00
56.343,,117.50,-261.59,1327.86,-12.15,-1.00,179.13,10.00,727.00,534.00,96.00
56.395,,118.13,-264.15,1342.09,-12.95,2.61,-179.08,10.00,727.00,534.00,96.00
56.447,,117.57,-263.19,1341.10,-9.58,13.97,-161.69,10.00,727.00,534.00,96.00
56.504,,115.91,-260.78,1327.99,-12.16,-1.07,179.10,10.00,727.00,534.00,96.00
56.567,,115.06,-259.73,1325.89,-9.79,11.83,-154.36,10.00,727.00,534.00,96.00
56.621,,114.02,-259.48,1326.75,-13.06,-3.47,-178.00,10.00,727.00,534.00,96.00
56.673,,110.21,-258.07,1333.07,-8.98,14.06,-162.08,10.00,727.00,534.00,96.00
56.727,,105.63,-249.72,1307.82,-11.07,3.58,-157.05,10.00,727.00,534.00,96.00
56.782,,102.05,-246.26,1300.32,-10.42,6.36,-156.08,10.00,727.00,534.00,96.00
56.892,,80.94,-239.20,1313.85,-7.81,5.53,176.06,10.00,727.00,534.00,96.00
56.945,,63.63,-226.98,1259.57,-5.64,5.72,165.42,10.00,727.00,534.00,96.00
57.118,,6.38,-226.82,1307.52,-1.02,-2.21,-154.18,10.00,727.00,534.00,96.00
57.173,,-18.49,-225.83,1328.82,3.64,3.05,178.36,10.00,727.00,534.00,96.00
57.231,,-27.13,-219.73,1311.68,1.71,-11.48,-157.96,10.00,727.00,534.00,96.00
57.285,,-44.14,-216.21,1320.71,6.80,7.55,-179.83,10.00,727.00,534.00,96.00
57.341,,-51.53,-211.54,1307.74,4.40,-13.14,-158.99,10.00,727.00,534.00,96.00
57.394,,-67.01,-206.83,1314.17,6.22,-11.44,-159.15,10.00,727.00,534.00,96.00
57.446,,-73.12,-203.32,1311.93,7.02,-12.46,-159.98,10.00,727.00,534.00,96.00
57.499,,-80.21,-198.37,1310.56,7.78,-14.61,-160.42,10.00,727.00,534.00,96.00
57.550,,-83.32,-193.99,1299.65,10.95,5.20,177.09,10.00,727.00,534.00,96.00
57.604,,-86.84,-192.87,1306.55,11.06,2.92,176.28,10.00,727.00,534.00,96.00
57.655,,-89.17,-185.20,1288.87,8.08,-15.79,-159.43,10.00,727.00,534.00,96.00
57.706,,-87.58,-182.38,1300.50,10.82,4.86,176.12,10.00,727.00,534.00,96.00
57.763,,-85.71,-179.77,1300.11,8.57,-12.53,-161.23,10.00,727.00,534.00,96.00
57.817,,-82.35,-177.59,1302.70,7.63,-17.14,-164.29,10.00,727.00,534.00,96.00
57.868,,-79.36,-175.92,1303.58,7.73,-12.02,-161.12,10.00,727.00,534.00,96.00
57.920,,-75.34,-171.64,1284.91,6.83,-14.91,-159.70,10.00,727.00,534.00,96.00
57.972,,-75.09,-169.99,1297.11,7.54,-13.70,-164.46,10.00,727.00,534.00,96.00
58.024,,-74.74,-167.75,1294.89,7.20,-16.84,-164.70,10.00,727.00,534.00,96.00
58.076,,-76.84,-163.83,1294.54,8.50,-13.79,-164.94,10.00,727.00,534.00,96.00
58.132,,-78.46,-161.97,1293.91,10.71,5.50,178.65,10.00,727.00,534.00,96.00
58.191,,-79.07,-158.63,1295.15,10.23,1.77,177.69,10.00,727.00,534.00,96.00
58.249,,-78.65,-153.54,1288.05,9.71,5.18,175.46,10.00,727.00,534.00,96.00
58.300,,-78.67,-149.73,1288.51,9.69,5.16,175.29,10.00,727.00,534.00,96.00
58.351,,-78.48,-145.31,1280.02,9.91,0.40,173.27,10.00,727.00,534.00,96.00
58.403,,-80.01,-144.74,1297.11,8.73,-13.49,-165.85,10.00,727.00,534.00,96.00
58.455,,-79.34,-141.45,1278.08,10.04,5.31,175.27,10.00,727.00,534.00,96.00
58.507,,-79.33,-138.29,1289.43,8.23,-13.70,-166.31,10.00,727.00,534.00,96.00
58.559,,-78.43,-136.27,1277.92,8.12,-13.98,-163.47,10.00,727.00,534.00,96.00
58.610,,-80.07,-137.36,1284.39,10.17,2.51,173.75,10.00,727.00,534.00,96.00
58.662,,-79.62,-137.14,1278.79,8.13,-14.17,-163.98,10.00,727.00,534.00,96.00
58.714,,-78.19,-137.87,1280.17,7.64,-13.83,-165.83,10.00,727.00,534.00,96.00
58.765,,-74.66,-135.16,1258.88,7.53,-14.10,-161.24,10.00,727.00,534.00,96.00
58.817,,-72.96,-135.13,1264.24,7.39,-9.94,-156.78,10.00,727.00,534.00,96.00
58.867,,-71.47,-133.58,1261.86,6.69,-13.78,-161.10,10.00,727.00,534.00,96.00
58.917,,-72.14,-133.07,1276.63,8.32,-11.35,-163.05,10.00,727.00,534.00,96.00
58.969,,-73.06,-131.70,1278.27,10.01,1.75,176.54,10.00,727.00,534.00,96.00
59.020,,-72.19,-127.17,1259.39,9.42,5.72,172.09,10.00,727.00,534.00,96.00
59.073,,-72.08,-125.66,1263.37,7.08,-15.70,-164.20,10.00,727.00,534.00,96.00
59.123,,-71.98,-124.20,1261.72,7.50,-15.90,-166.66,10.00,727.00,534.00,96.00
59.176,,-74.71,-121.72,1271.46,9.45,0.99,175.74,10.00,727.00,534.00,96.00
59.227,,-77.91,-123.21,1300.03,10.10,-6.69,-170.25,10.00,727.00,534.00,96.00
59.285,,-76.80,-116.85,1261.58,8.08,-15.87,-164.85,10.00,727.00,534.00,96.00
59.339,,-78.58,-115.53,1267.50,9.95,2.36,172.84,10.00,727.00,534.00,96.00
59.392,,-80.85,-111.81,1268.05,9.94,2.22,172.66,10.00,727.00,534.00,96.00
59.446,,-82.64,-108.75,1267.20,10.72,1.26,169.28,10.00,727.00,534.00,96.00
59.500,,-84.94,-104.43,1270.42,10.97,3.66,179.45,10.00,727.00,534.00,96.00
59.554,,-86.22,-100.99,1278.97,10.76,0.71,175.08,10.00,727.00,534.00,96.00
59.609,,-84.70,-96.18,1260.68,9.31,-13.48,-165.43,10.00,727.00,534.00,96.00
59.663,,-83.89,-92.24,1265.35,9.00,-12.34,-168.14,10.00,727.00,534.00,96.00
59.716,,-83.67,-88.16,1250.71,9.90,-9.93,-161.78,10.00,727.00,534.00,96.00
59.770,,-85.67,-86.60,1251.58,10.97,6.41,172.92,10.00,727.00,534.00,96.00
59.827,,-89.60,-83.59,1247.67,11.21,4.83,170.33,10.00,727.00,534.00,96.00
59.880,,-92.46,-80.82,1248.25,10.25,-14.30,-164.41,10.00,727.00,534.00,96.00
59.933,,-95.51,-77.31,1244.98,11.14,-14.44,-164.77,10.00,727.00,534.00,96.00
59.985,,-98.14,-73.52,1245.88,11.67,-13.28,-166.79,10.00,727.00,534.00,96.00
60.040,,-97.40,-70.53,1239.03,10.75,-14.01,-164.86,10.00,727.00,534.00,96.00
60.095,,-97.76,-70.09,1246.79,12.53,5.66,172.24,10.00,727.00,534.00,96.00
60.148,,-94.40,-64.94,1233.74,10.28,-16.07,-165.90,10.00,727.00,534.00,96.00
60.200,,-94.50,-62.50,1239.57,10.82,-13.72,-165.09,10.00,727.00,534.00,96.00
60.256,,-93.57,-59.89,1233.58,12.12,2.26,168.35,10.00,727.00,534.00,96.00
60.318,,-93.65,-56.91,1241.06,11.32,-15.43,-168.29,10.00,727.00,534.00,96.00
60.367,,-90.37,-50.82,1244.50,11.46,5.40,173.33,10.00,727.00,534.00,96.00
60.419,,-87.02,-44.74,1249.34,10.65,5.68,173.60,10.00,727.00,534.00,96.00
60.471,,-85.56,-42.54,1249.51,10.63,5.73,173.46,10.00,727.00,534.00,96.00
60.526,,-81.36,-35.36,1242.32,9.58,3.81,170.01,10.00,727.00,534.00,96.00
60.577,,-77.80,-25.34,1228.26,9.26,-10.23,-165.19,10.00,727.00,534.00,96.00
60.631,,-77.89,-23.48,1231.28,9.46,4.64,166.96,10.00,727.00,534.00,96.00
60.684,,-77.81,-18.86,1228.74,9.31,-10.11,-165.40,10.00,727.00,534.00,96.00
60.737,,-81.22,-13.20,1234.24,10.25,-9.99,-170.98,10.00,727.00,534.00,96.00
60.787,,-81.24,-12.03,1229.23,10.27,-12.01,-166.51,10.00,727.00,534.00,96.00
60.838,,-81.95,-10.49,1235.55,10.31,5.37,171.79,10.00,727.00,534.00,96.00
60.889,,-83.18,-6.80,1228.28,10.62,-8.68,-164.77,10.00,727.00,534.00,96.00
60.941,,-87.05,-5.50,1249.59,11.20,2.24,170.44,10.00,727.00,534.00,96.00
60.996,,-85.74,-4.41,1254.29,10.43,5.25,171.40,10.00,727.00,534.00,96.00
61.046,,-84.26,-5.87,1253.98,10.44,5.35,171.46,10.00,727.00,534.00,96.00
61.098,,-84.64,-8.30,1259.93,10.84,3.00,170.91,10.00,727.00,534.00,96.00
61.150,,-84.54,-10.21,1262.67,10.58,-12.77,-174.58,10.00,727.00,534.00,96.00
61.202,,-82.57,-12.01,1258.47,10.63,-16.36,-174.40,10.00,727.00,534.00,96.00
61.252,,-79.34,-14.96,1273.93,10.12,-10.06,-175.31,10.00,727.00,534.00,96.00
61.305,,-75.40,-15.75,1264.57,9.63,-12.64,-173.96,10.00,727.00,534.00,96.00
61.355,,-68.64,-15.83,1246.09,8.60,-10.70,-168.17,10.00,727.00,534.00,96.00
61.404,,-62.82,-15.19,1253.70,8.59,-6.86,-169.35,10.00,727.00,534.00,96.00
61.456,,-59.15,-14.56,1235.38,7.64,-10.99,-165.24,10.00,727.00,534.00,96.00
61.507,,-59.63,-13.37,1256.34,7.75,-6.67,-169.26,10.00,727.00,534.00,96.00
61.558,,-61.71,-13.79,1241.64,8.56,2.46,167.28,10.00,727.00,534.00,96.00
61.609,,-70.21,-16.22,1257.86,9.09,-9.76,-174.90,10.00,727.00,534.00,96.00
61.664,,-68.61,-17.95,1241.80,8.52,-8.48,-166.80,10.00,727.00,534.00,96.00
61.765,,-49.25,-32.43,1232.61,5.29,-12.93,-165.12,10.00,727.00,534.00,96.00
61.817,,-37.83,-50.76,1240.39,4.80,3.21,166.51,10.00,727.00,534.00,96.00
61.870,,-33.02,-65.38,1225.29,4.36,-4.06,-156.64,10.00,727.00,534.00,96.00
61.920,,-31.58,-80.46,1232.14,5.11,0.08,165.65,10.00,727.00,534.00,96.00
61.971,,-30.75,-85.50,1225.85,3.75,5.31,165.06,10.00,727.00,534.00,96.00
62.027,,-31.03,-94.87,1226.28,3.18,-8.09,-158.43,10.00,727.00,534.00,96.00
62.078,,-33.36,-100.87,1230.63,4.74,-4.20,-157.70,10.00,727.00,534.00,96.00
62.130,,-34.30,-102.20,1239.79,3.94,-9.41,-160.81,10.00,727.00,534.00,96.00
62.183,,-34.81,-101.22,1230.43,4.67,-4.56,-157.67,10.00,727.00,534.00,96.00
62.236,,-38.17,-100.48,1245.77,5.14,-6.17,-162.05,10.00,727.00,534.00,96.00
62.287,,-41.06,-97.35,1242.69,6.25,3.15,168.86,10.00,727.00,534.00,96.00
62.343,,-45.13,-94.08,1248.33,6.42,4.84,169.84,10.00,727.00,534.00,96.00
62.400,,-48.09,-91.16,1248.83,6.41,4.67,169.70,10.00,727.00,534.00,96.00
62.457,,-54.22,-85.54,1253.74,7.55,7.78,175.12,10.00,727.00,534.00,96.00
62.506,,-65.78,-70.99,1261.29,8.33,0.31,169.23,10.00,727.00,534.00,96.00
62.579,,-72.49,-58.07,1268.17,9.83,3.83,173.25,10.00,727.00,534.00,96.00
62.627,,-72.14,-55.16,1260.77,8.80,-11.38,-169.48,10.00,727.00,534.00,96.00
62.679,,-73.65,-50.73,1261.37,8.85,-11.31,-169.68,10.00,727.00,534.00,96.00
62.730,,-75.49,-31.40,1267.81,9.43,-8.49,-169.09,10.00,727.00,534.00,96.00
62.782,,-74.97,-24.36,1271.64,9.22,-2.74,172.31,10.00,727.00,534.00,96.00
62.835,,-73.03,-13.69,1265.13,9.15,-10.29,-170.82,10.00,727.00,534.00,96.00
62.888,,-71.15,-3.84,1261.65,10.00,-4.29,168.75,10.00,727.00,534.00,96.00
62.939,,-69.75,6.87,1263.06,9.13,0.13,168.16,10.00,727.00,534.00,96.00
62.991,,-68.73,15.15,1263.02,8.53,-11.88,-175.08,10.00,727.00,534.00,96.00
63.045,,-67.63,20.03,1255.58,9.09,-1.78,165.17,10.00,727.00,534.00,96.00
63.096,,-66.16,44.19,1259.20,7.60,4.90,170.83,10.00,727.00,534.00,96.00
63.148,,-65.81,47.02,1257.37,9.15,-4.17,-172.96,10.00,727.00,534.00,96.00
63.201,,-65.23,54.95,1255.31,8.99,-13.76,-178.99,10.00,727.00,534.00,96.00
63.255,,-64.39,67.11,1250.32,9.03,-12.85,-176.98,10.00,727.00,534.00,96.00
63.306,,-64.42,77.28,1252.59,7.93,3.55,168.23,10.00,727.00,534.00,96.00
63.357,,-64.62,85.33,1262.44,8.94,-9.40,178.36,10.00,727.00,534.00,96.00
63.408,,-65.02,97.12,1269.63,8.25,0.19,166.05,10.00,727.00,534.00,96.00
63.562,,-65.73,112.48,1267.68,10.02,-9.69,173.93,10.00,727.00,534.00,96.00
63.614,,-58.60,109.05,1133.14,3.03,19.40,154.72,10.00,727.00,534.00,96.00
63.665,,-67.69,131.26,1276.92,9.34,-5.80,178.60,10.00,727.00,534.00,96.00
63.772,,-66.95,139.54,1274.78,9.94,-10.80,178.89,10.00,727.00,534.00,96.00
63.823,,-65.57,144.33,1272.92,9.97,-7.41,-177.63,10.00,727.00,534.00,96.00
63.878,,-64.92,146.30,1270.92,8.79,-1.36,160.03,10.00,727.00,534.00,96.00
63.931,,-65.24,149.15,1285.16,9.56,-6.28,170.42,10.00,727.00,534.00,96.00
63.983,,-64.76,151.32,1284.70,7.99,6.75,171.64,10.00,727.00,534.00,96.00
