Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
589.792,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
589.859,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
589.972,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.028,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.085,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.139,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.249,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.309,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.365,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
590.474,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.529,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.586,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.643,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
590.700,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.756,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.808,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.862,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
590.917,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
590.970,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
591.023,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.078,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.132,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.185,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.239,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.292,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.348,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.403,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.455,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.508,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.561,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.615,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.669,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.722,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.776,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.830,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.888,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
591.950,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.007,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.061,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.115,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.169,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.223,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.277,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.333,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.389,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
592.443,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
592.497,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.550,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.603,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.656,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.712,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.766,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.819,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.872,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.927,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
592.980,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.034,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.087,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.139,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.195,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.246,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
593.300,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.355,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
593.408,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.462,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.516,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
593.567,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
593.621,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
593.676,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.728,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.780,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.831,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.883,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
593.936,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
593.997,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.060,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
594.117,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.169,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.224,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
594.279,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
594.334,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
594.390,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.444,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
594.500,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
594.555,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
594.608,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.661,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.715,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.770,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.824,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
594.878,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
594.932,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
594.987,,-64.29,88.10,1253.53,7.22,7.32,171.14,10.00,412.00,521.00,81.00
595.040,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
595.094,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.149,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
595.202,,-64.29,88.10,1253.53,7.22,7.32,171.14,10.00,412.00,521.00,81.00
595.255,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
595.309,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
595.363,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.416,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.470,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.524,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.581,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
595.637,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
595.690,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.744,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.799,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.853,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.905,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
595.959,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
596.011,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
596.064,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
596.121,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
596.179,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
596.235,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
596.293,,-64.71,88.54,1262.27,7.82,4.50,171.59,10.00,412.00,521.00,81.00
596.352,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
596.409,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
596.465,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
596.523,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
596.580,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
596.638,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
596.694,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
596.754,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
596.811,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
596.870,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
596.926,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
596.980,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.035,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
597.094,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
597.150,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
597.203,,-64.21,88.88,1257.50,9.00,-6.48,-175.51,10.00,412.00,521.00,81.00
597.257,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.310,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
597.362,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.416,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.472,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.525,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
597.579,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.631,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.683,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.739,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.791,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.844,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.896,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
597.950,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.004,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.055,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.108,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.161,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.215,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.272,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.336,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.390,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.444,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.499,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
598.552,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
598.654,,-55.88,79.44,1138.64,7.51,-18.15,-162.69,10.00,412.00,521.00,81.00
598.708,,-55.88,79.44,1138.64,7.51,-18.15,-162.69,10.00,412.00,521.00,81.00
598.863,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
598.914,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
598.968,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
599.123,,-55.88,77.99,1130.24,3.65,17.62,156.63,10.00,412.00,521.00,81.00
599.226,,-55.88,79.44,1138.64,7.51,-18.15,-162.69,10.00,412.00,521.00,81.00
599.329,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
599.382,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
599.435,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
599.487,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
599.698,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
599.750,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
599.854,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.174,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
600.229,,-64.64,89.03,1263.01,8.95,-9.22,178.25,10.00,412.00,521.00,81.00
600.283,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.335,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.395,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.668,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.723,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.775,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.827,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.880,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
600.935,,-63.57,87.69,1246.00,8.66,-11.63,-177.29,10.00,412.00,521.00,81.00
600.988,,-55.89,79.09,1128.80,7.47,-18.55,-161.61,10.00,412.00,521.00,81.00
601.040,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.092,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.144,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
601.193,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
601.245,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.297,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.349,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.400,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.453,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
601.507,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.559,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.613,,-55.89,79.09,1128.80,7.47,-18.55,-161.61,10.00,412.00,521.00,81.00
601.667,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.719,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.771,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.822,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.873,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.925,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
601.977,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
602.031,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
602.083,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
602.135,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
602.188,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
602.242,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
602.294,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
602.347,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
602.400,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
602.454,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
602.519,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
602.577,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
602.629,,-56.14,79.26,1133.61,7.79,-17.47,-161.31,10.00,412.00,521.00,81.00
602.682,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
602.739,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
602.795,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
602.851,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
602.905,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
602.962,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.017,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.075,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
603.131,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
603.186,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.244,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.301,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
603.356,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
603.415,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
603.470,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.528,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.583,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
603.636,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.691,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.747,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.803,,-56.14,79.26,1133.61,7.79,-17.47,-161.31,10.00,412.00,521.00,81.00
603.857,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
603.913,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
603.966,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
604.019,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
604.073,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
604.128,,-64.07,87.90,1253.49,7.79,4.60,168.40,10.00,412.00,521.00,81.00
604.181,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
604.238,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
604.291,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
604.349,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
604.405,,-56.27,79.23,1133.27,7.19,-19.31,-162.95,10.00,412.00,521.00,81.00
604.460,,-64.29,88.10,1253.53,7.22,7.32,171.14,10.00,412.00,521.00,81.00
604.514,,-64.29,88.10,1253.53,7.22,7.32,171.14,10.00,412.00,521.00,81.00
604.569,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
604.629,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
604.688,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
604.742,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
604.796,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
604.851,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
604.905,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
604.960,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.015,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.065,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.118,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
605.171,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
605.225,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
605.281,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.338,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.390,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.443,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.497,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.553,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.609,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
605.663,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.716,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.770,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
605.826,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.879,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.935,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
605.988,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
606.042,,-56.14,79.26,1133.61,7.79,-17.47,-161.31,10.00,412.00,521.00,81.00
606.095,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
606.148,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
606.216,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
606.282,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
606.334,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
606.386,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
606.439,,-64.27,88.58,1258.50,9.00,-5.37,-175.64,10.00,412.00,521.00,81.00
606.494,,-63.96,88.38,1253.17,8.84,-9.08,-176.92,10.00,412.00,521.00,81.00
