Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
226.083,,-13.55,-126.55,1211.81,0.77,3.75,162.11,10.00,234.00,370.00,69.00
226.133,,-17.14,-130.80,1212.69,1.10,2.85,163.52,10.00,234.00,370.00,69.00
226.181,,-25.33,-137.21,1209.91,3.27,3.16,160.88,10.00,234.00,370.00,69.00
226.229,,-29.88,-138.48,1205.28,3.51,5.10,162.56,10.00,234.00,370.00,69.00
226.278,,-37.03,-142.03,1220.38,2.74,-9.61,-151.39,10.00,234.00,370.00,69.00
226.328,,-44.56,-140.38,1204.63,2.86,-12.04,-150.87,10.00,234.00,370.00,69.00
226.379,,-49.63,-139.14,1201.77,4.35,-10.18,-149.96,10.00,234.00,370.00,69.00
226.428,,-53.71,-137.51,1207.76,6.45,4.62,164.46,10.00,234.00,370.00,69.00
226.475,,-53.79,-134.19,1194.04,6.28,3.83,160.89,10.00,234.00,370.00,69.00
226.523,,-54.14,-132.29,1211.32,5.31,-9.93,-151.65,10.00,234.00,370.00,69.00
226.571,,-52.37,-129.21,1216.33,5.26,-11.02,-152.39,10.00,234.00,370.00,69.00
226.619,,-49.33,-125.12,1208.38,3.49,-11.69,-153.17,10.00,234.00,370.00,69.00
226.666,,-47.36,-124.79,1224.82,6.15,1.96,165.39,10.00,234.00,370.00,69.00
226.714,,-41.16,-118.25,1219.34,3.98,-6.98,-154.49,10.00,234.00,370.00,69.00
226.762,,-38.27,-117.03,1225.47,3.84,-8.48,-155.53,10.00,234.00,370.00,69.00
226.809,,-37.65,-117.15,1227.30,5.62,1.49,166.27,10.00,234.00,370.00,69.00
226.857,,-33.63,-113.98,1218.80,3.73,3.82,165.95,10.00,234.00,370.00,69.00
226.904,,-28.95,-112.29,1226.27,3.39,4.52,168.00,10.00,234.00,370.00,69.00
226.953,,-27.15,-111.49,1227.40,4.50,3.25,167.02,10.00,234.00,370.00,69.00
227.001,,-23.96,-109.59,1222.44,3.50,2.19,166.05,10.00,234.00,370.00,69.00
227.050,,-21.75,-107.31,1212.79,1.95,-5.65,-154.51,10.00,234.00,370.00,69.00
227.099,,-20.01,-107.40,1211.87,2.41,3.84,163.26,10.00,234.00,370.00,69.00
227.146,,-19.70,-106.78,1204.74,2.29,2.63,162.34,10.00,234.00,370.00,69.00
227.194,,-19.94,-108.18,1218.76,2.89,4.20,165.29,10.00,234.00,370.00,69.00
227.241,,-20.74,-109.16,1213.29,2.72,2.73,162.46,10.00,234.00,370.00,69.00
227.288,,-21.00,-109.94,1216.28,2.60,5.95,166.49,10.00,234.00,370.00,69.00
227.335,,-21.38,-111.05,1212.28,1.43,-6.55,-153.26,10.00,234.00,370.00,69.00
227.382,,-22.43,-112.57,1201.64,1.37,-7.21,-151.88,10.00,234.00,370.00,69.00
227.430,,-22.86,-116.01,1211.34,2.44,3.72,163.72,10.00,234.00,370.00,69.00
227.477,,-22.86,-117.48,1202.21,2.80,3.49,161.80,10.00,234.00,370.00,69.00
227.524,,-25.36,-124.24,1219.52,2.89,3.78,164.16,10.00,234.00,370.00,69.00
227.570,,-25.62,-124.51,1209.66,2.19,-6.84,-152.55,10.00,234.00,370.00,69.00
227.618,,-27.43,-127.67,1207.19,3.01,4.94,165.22,10.00,234.00,370.00,69.00
227.663,,-28.82,-129.37,1190.99,2.57,4.62,160.48,10.00,234.00,370.00,69.00
227.712,,-30.27,-131.30,1209.06,3.03,-6.83,-150.33,10.00,234.00,370.00,69.00
227.759,,-30.23,-132.20,1190.83,2.57,4.56,160.63,10.00,234.00,370.00,69.00
227.810,,-31.21,-135.63,1197.82,1.49,-8.68,-149.76,10.00,234.00,370.00,69.00
227.857,,-32.72,-137.81,1197.86,3.07,4.97,162.74,10.00,234.00,370.00,69.00
227.906,,-34.07,-140.43,1211.31,2.24,-9.57,-151.30,10.00,234.00,370.00,69.00
227.956,,-33.74,-140.16,1196.48,3.91,4.99,162.91,10.00,234.00,370.00,69.00
228.011,,-33.49,-142.08,1200.63,3.69,3.10,163.33,10.00,234.00,370.00,69.00
228.068,,-32.32,-141.91,1192.05,2.94,-6.58,-146.27,10.00,234.00,370.00,69.00
228.117,,-30.30,-146.10,1201.19,2.87,3.21,163.49,10.00,234.00,370.00,69.00
228.165,,-29.82,-148.08,1213.05,2.76,-8.26,-150.24,10.00,234.00,370.00,69.00
228.213,,-28.38,-149.50,1212.84,2.75,-8.20,-150.16,10.00,234.00,370.00,69.00
228.262,,-26.36,-151.90,1216.00,3.82,3.87,165.61,10.00,234.00,370.00,69.00
228.312,,-24.26,-150.16,1193.27,2.74,2.40,162.86,10.00,234.00,370.00,69.00
228.363,,-24.10,-152.60,1210.05,3.33,6.61,167.26,10.00,234.00,370.00,69.00
228.413,,-25.61,-163.87,1296.43,4.15,2.60,179.00,10.00,234.00,370.00,69.00
228.463,,-22.41,-151.42,1200.76,1.65,-6.19,-147.50,10.00,234.00,370.00,69.00
228.513,,-21.42,-152.22,1202.47,2.36,2.47,162.89,10.00,234.00,370.00,69.00
228.563,,-19.88,-153.07,1209.41,0.45,-5.91,-149.11,10.00,234.00,370.00,69.00
228.612,,-18.86,-152.38,1196.64,2.33,5.65,163.39,10.00,234.00,370.00,69.00
228.661,,-14.25,-153.03,1189.41,-0.55,-6.85,-146.84,10.00,234.00,370.00,69.00
228.711,,-12.04,-157.29,1206.78,0.60,5.19,164.46,10.00,234.00,370.00,69.00
228.761,,-9.12,-159.18,1210.10,-0.69,-4.32,-149.92,10.00,234.00,370.00,69.00
228.812,,-7.87,-159.81,1201.02,0.43,3.89,162.08,10.00,234.00,370.00,69.00
228.860,,-3.88,-162.08,1184.41,-0.14,2.77,159.76,10.00,234.00,370.00,69.00
228.908,,-0.88,-164.02,1175.24,-0.02,3.75,159.17,10.00,234.00,370.00,69.00
228.957,,1.23,-168.40,1191.21,-0.81,3.93,160.70,10.00,234.00,370.00,69.00
229.007,,3.57,-173.94,1199.72,-0.07,3.50,161.76,10.00,234.00,370.00,69.00
229.055,,6.96,-180.22,1192.02,-0.17,0.15,160.55,10.00,234.00,370.00,69.00
229.105,,7.86,-183.71,1198.36,-1.18,4.34,161.33,10.00,234.00,370.00,69.00
229.154,,9.76,-189.16,1188.09,-1.60,4.02,159.83,10.00,234.00,370.00,69.00
229.202,,10.16,-193.15,1190.54,-1.01,2.59,160.35,10.00,234.00,370.00,69.00
229.249,,10.27,-196.75,1181.69,-0.90,3.26,158.29,10.00,234.00,370.00,69.00
229.299,,9.94,-201.57,1181.64,-1.43,2.49,159.36,10.00,234.00,370.00,69.00
229.348,,8.67,-210.72,1196.96,-1.42,2.59,160.94,10.00,234.00,370.00,69.00
229.398,,6.97,-209.54,1171.65,-1.88,-2.49,-136.49,10.00,234.00,370.00,69.00
229.447,,3.19,-216.36,1187.55,-2.00,-3.04,-139.08,10.00,234.00,370.00,69.00
229.496,,-1.97,-217.67,1180.43,-0.07,2.82,159.36,10.00,234.00,370.00,69.00
229.546,,-5.14,-218.10,1178.91,0.16,3.91,157.74,10.00,234.00,370.00,69.00
229.596,,-8.19,-214.41,1162.76,0.15,3.81,157.96,10.00,234.00,370.00,69.00
229.647,,-11.39,-216.13,1177.74,-1.11,-5.32,-135.93,10.00,234.00,370.00,69.00
229.696,,-15.67,-214.81,1177.71,1.52,4.44,158.34,10.00,234.00,370.00,69.00
229.744,,-17.97,-216.18,1194.79,0.10,-5.91,-139.82,10.00,234.00,370.00,69.00
229.793,,-19.90,-212.02,1179.21,1.79,3.52,159.06,10.00,234.00,370.00,69.00
229.842,,-21.92,-207.18,1168.78,-1.01,-7.49,-136.38,10.00,234.00,370.00,69.00
229.892,,-22.36,-204.19,1160.09,1.66,5.18,156.60,10.00,234.00,370.00,69.00
229.941,,-22.36,-207.03,1179.39,2.58,3.31,157.35,10.00,234.00,370.00,69.00
229.991,,-22.30,-207.96,1194.08,2.40,4.61,160.83,10.00,234.00,370.00,69.00
230.041,,-21.26,-207.00,1195.87,1.86,3.99,161.70,10.00,234.00,370.00,69.00
230.092,,-19.85,-203.85,1179.25,-0.37,-6.35,-138.17,10.00,234.00,370.00,69.00
230.151,,-19.46,-204.91,1187.40,0.51,-6.16,-140.50,10.00,234.00,370.00,69.00
230.204,,-18.05,-204.90,1187.32,0.52,-6.09,-140.49,10.00,234.00,370.00,69.00
230.253,,-16.82,-202.68,1171.77,1.32,3.45,157.22,10.00,234.00,370.00,69.00
230.305,,-16.71,-205.43,1188.76,1.67,3.07,159.35,10.00,234.00,370.00,69.00
230.353,,-16.40,-203.16,1178.68,0.63,4.15,157.62,10.00,234.00,370.00,69.00
230.402,,-16.26,-204.19,1186.31,-0.80,-6.45,-141.09,10.00,234.00,370.00,69.00
230.451,,-16.28,-206.96,1195.60,1.88,4.23,161.69,10.00,234.00,370.00,69.00
230.501,,-15.70,-204.90,1179.43,0.95,3.54,158.56,10.00,234.00,370.00,69.00
230.548,,-16.26,-208.39,1194.43,1.59,4.83,160.79,10.00,234.00,370.00,69.00
230.603,,-16.64,-209.66,1196.46,1.00,3.83,160.11,10.00,234.00,370.00,69.00
230.654,,-15.41,-206.21,1170.56,1.03,4.08,156.57,10.00,234.00,370.00,69.00
230.709,,-15.27,-209.29,1187.14,1.42,3.95,160.24,10.00,234.00,370.00,69.00
230.760,,-13.95,-209.30,1179.98,0.94,3.55,157.37,10.00,234.00,370.00,69.00
230.812,,-13.24,-209.59,1179.59,0.98,3.76,158.90,10.00,234.00,370.00,69.00
230.864,,-11.64,-213.91,1195.77,1.04,4.08,160.30,10.00,234.00,370.00,69.00
230.913,,-9.47,-211.30,1170.18,0.62,4.15,160.65,10.00,234.00,370.00,69.00
230.964,,-8.66,-214.24,1179.43,0.14,3.80,157.57,10.00,234.00,370.00,69.00
231.017,,-6.90,-215.54,1177.69,0.72,4.71,158.31,10.00,234.00,370.00,69.00
231.067,,-4.24,-218.91,1187.73,-1.28,-3.76,-139.00,10.00,234.00,370.00,69.00
231.118,,-3.52,-217.66,1171.69,0.34,2.73,159.51,10.00,234.00,370.00,69.00
231.169,,-2.27,-219.18,1164.46,0.18,1.96,157.61,10.00,234.00,370.00,69.00
231.223,,-2.12,-221.95,1170.69,0.04,3.33,157.40,10.00,234.00,370.00,69.00
231.275,,-0.88,-223.75,1163.28,-0.07,2.75,158.52,10.00,234.00,370.00,69.00
231.326,,0.34,-230.28,1184.13,-0.47,4.96,158.68,10.00,234.00,370.00,69.00
231.377,,1.47,-232.44,1186.47,-1.25,-3.26,-136.80,10.00,234.00,370.00,69.00
231.432,,1.49,-235.99,1201.71,-1.06,-4.48,-138.78,10.00,234.00,370.00,69.00
231.482,,1.99,-231.24,1176.69,-2.14,-3.54,-135.97,10.00,234.00,370.00,69.00
231.530,,3.85,-232.08,1169.33,-0.74,3.57,157.84,10.00,234.00,370.00,69.00
231.579,,4.66,-235.21,1187.56,-0.97,-1.69,-136.82,10.00,234.00,370.00,69.00
231.630,,5.12,-235.20,1177.77,-0.90,2.80,157.06,10.00,234.00,370.00,69.00
231.679,,4.67,-236.67,1185.78,-2.03,-2.80,-136.57,10.00,234.00,370.00,69.00
231.732,,4.74,-235.21,1176.09,-1.37,4.50,159.95,10.00,234.00,370.00,69.00
231.782,,4.84,-239.73,1195.06,-0.00,3.20,160.00,10.00,234.00,370.00,69.00
231.832,,4.67,-237.78,1185.92,-2.00,-2.62,-135.03,10.00,234.00,370.00,69.00
231.882,,5.77,-234.41,1163.08,-0.33,1.51,156.21,10.00,234.00,370.00,69.00
231.935,,6.09,-239.13,1187.14,-0.95,-1.56,-136.63,10.00,234.00,370.00,69.00
231.985,,6.27,-241.15,1194.85,0.01,3.27,160.06,10.00,234.00,370.00,69.00
232.035,,6.27,-241.15,1194.85,0.01,3.27,160.06,10.00,234.00,370.00,69.00
232.084,,6.39,-238.49,1185.23,-0.70,3.80,159.21,10.00,234.00,370.00,69.00
232.133,,6.18,-236.76,1178.35,-0.89,2.85,157.22,10.00,234.00,370.00,69.00
232.187,,6.59,-231.36,1154.95,-0.46,0.96,156.93,10.00,234.00,370.00,69.00
232.241,,7.80,-237.06,1185.31,-0.70,3.86,159.14,10.00,234.00,370.00,69.00
232.300,,8.05,-238.21,1195.67,-0.56,2.57,160.75,10.00,234.00,370.00,69.00
232.350,,8.87,-235.91,1186.79,-0.99,2.42,159.19,10.00,234.00,370.00,69.00
232.399,,9.72,-240.02,1203.81,-0.13,2.72,160.59,10.00,234.00,370.00,69.00
232.449,,10.80,-240.70,1203.50,-0.98,2.63,160.58,10.00,234.00,370.00,69.00
232.499,,11.72,-238.77,1186.48,-1.00,2.52,157.82,10.00,234.00,370.00,69.00
232.549,,13.72,-243.06,1203.71,-1.94,0.06,-137.17,10.00,234.00,370.00,69.00
232.598,,15.16,-244.85,1203.39,-1.95,0.02,-138.70,10.00,234.00,370.00,69.00
232.648,,18.06,-245.12,1194.32,-1.94,2.11,160.25,10.00,234.00,370.00,69.00
232.696,,19.06,-249.12,1212.02,-1.09,2.28,161.67,10.00,234.00,370.00,69.00
232.748,,20.84,-250.61,1218.70,-3.09,-1.03,-138.21,10.00,234.00,370.00,69.00
232.844,,23.07,-245.39,1194.57,-1.66,1.60,159.50,10.00,234.00,370.00,69.00
232.894,,23.07,-244.83,1203.12,-1.92,0.42,-137.09,10.00,234.00,370.00,69.00
232.943,,22.30,-246.93,1219.76,-2.53,-0.48,-141.05,10.00,234.00,370.00,69.00
232.995,,20.87,-240.67,1203.11,-2.10,1.55,160.61,10.00,234.00,370.00,69.00
233.042,,20.17,-238.60,1204.25,-1.36,0.96,-138.21,10.00,234.00,370.00,69.00
233.091,,19.46,-235.44,1195.23,-1.95,2.21,159.80,10.00,234.00,370.00,69.00
233.139,,18.99,-236.37,1212.34,-1.33,3.32,163.62,10.00,234.00,370.00,69.00
233.187,,18.35,-230.89,1203.44,-2.23,-1.43,-139.20,10.00,234.00,370.00,69.00
233.236,,17.53,-230.96,1213.11,-1.38,3.06,161.63,10.00,234.00,370.00,69.00
233.283,,16.87,-227.88,1204.64,-1.54,2.15,160.82,10.00,234.00,370.00,69.00
233.380,,15.02,-227.85,1212.72,-2.14,-1.03,-141.89,10.00,234.00,370.00,69.00
233.431,,14.28,-229.66,1213.17,-1.11,2.11,162.37,10.00,234.00,370.00,69.00
233.481,,12.85,-230.61,1214.31,-0.26,2.19,162.59,10.00,234.00,370.00,69.00
233.531,,8.42,-235.41,1221.36,-1.56,-2.47,-140.63,10.00,234.00,370.00,69.00
233.579,,5.61,-236.90,1213.41,-0.56,2.68,161.97,10.00,234.00,370.00,69.00
233.628,,3.37,-235.56,1192.59,-0.46,4.99,162.85,10.00,234.00,370.00,69.00
233.677,,1.62,-239.01,1195.18,-0.87,2.91,159.93,10.00,234.00,370.00,69.00
233.727,,0.38,-242.25,1203.17,-0.42,3.01,161.45,10.00,234.00,370.00,69.00
233.776,,0.21,-241.70,1194.07,0.01,3.06,161.57,10.00,234.00,370.00,69.00
233.826,,1.65,-246.74,1210.77,-0.22,3.99,162.27,10.00,234.00,370.00,69.00
233.875,,3.26,-246.48,1201.32,-0.64,4.08,162.36,10.00,234.00,370.00,69.00
233.924,,5.24,-247.53,1195.57,-0.32,1.63,158.89,10.00,234.00,370.00,69.00
233.975,,7.47,-252.36,1210.92,-0.53,2.72,162.53,10.00,234.00,370.00,69.00
234.025,,8.07,-255.25,1219.35,-0.37,3.48,161.63,10.00,234.00,370.00,69.00
234.073,,9.51,-251.46,1193.34,-0.77,3.48,162.09,10.00,234.00,370.00,69.00
234.122,,10.60,-252.87,1193.85,-1.40,2.49,159.81,10.00,234.00,370.00,69.00
234.171,,12.20,-256.93,1211.27,-0.52,2.72,161.19,10.00,234.00,370.00,69.00
234.220,,13.63,-256.90,1210.24,-0.76,3.68,161.93,10.00,234.00,370.00,69.00
234.271,,14.88,-253.21,1193.62,-1.37,2.76,159.82,10.00,234.00,370.00,69.00
234.324,,15.53,-255.00,1202.10,-1.53,2.08,160.46,10.00,234.00,370.00,69.00
234.380,,15.81,-255.57,1210.97,-1.96,2.21,161.96,10.00,234.00,370.00,69.00
234.433,,16.15,-254.98,1209.89,-1.61,3.74,161.80,10.00,234.00,370.00,69.00
234.481,,16.26,-250.79,1201.80,-2.26,-1.36,-136.67,10.00,234.00,370.00,69.00
234.531,,15.77,-252.29,1209.47,-2.48,3.67,161.64,10.00,234.00,370.00,69.00
234.582,,15.22,-248.37,1194.14,-1.95,2.07,160.41,10.00,234.00,370.00,69.00
234.633,,15.18,-248.47,1203.04,-1.96,0.02,-138.53,10.00,234.00,370.00,69.00
234.683,,14.93,-245.01,1185.80,-1.54,1.95,158.87,10.00,234.00,370.00,69.00
234.731,,15.21,-245.14,1194.45,-1.96,1.97,160.25,10.00,234.00,370.00,69.00
234.781,,15.40,-247.71,1210.66,-1.64,3.68,161.47,10.00,234.00,370.00,69.00
234.831,,15.48,-245.64,1202.30,-1.80,2.90,160.77,10.00,234.00,370.00,69.00
234.879,,15.81,-246.09,1211.27,-2.11,-0.68,-137.66,10.00,234.00,370.00,69.00
234.929,,16.27,-242.44,1194.64,-1.39,2.78,159.32,10.00,234.00,370.00,69.00
234.979,,16.33,-240.73,1186.17,-1.54,2.00,158.67,10.00,234.00,370.00,69.00
235.029,,16.56,-243.56,1202.95,-0.95,2.91,160.70,10.00,234.00,370.00,69.00
235.081,,16.28,-239.32,1183.74,-2.34,4.07,159.14,10.00,234.00,370.00,69.00
235.131,,15.93,-240.02,1194.93,-1.55,-0.07,-137.29,10.00,234.00,370.00,69.00
235.185,,16.07,-245.83,1220.72,-1.53,2.27,162.97,10.00,234.00,370.00,69.00
235.286,,15.46,-240.91,1202.63,-1.78,3.04,162.20,10.00,234.00,370.00,69.00
235.337,,15.54,-239.18,1194.88,-1.37,2.87,160.74,10.00,234.00,370.00,69.00
235.387,,15.82,-241.79,1202.39,-1.24,3.58,159.76,10.00,234.00,370.00,69.00
235.437,,15.76,-243.89,1211.03,-1.36,3.03,162.09,10.00,234.00,370.00,69.00
235.487,,15.45,-242.72,1201.55,-2.06,3.61,161.36,10.00,234.00,370.00,69.00
235.538,,15.16,-244.54,1202.76,-2.47,-0.49,-137.83,10.00,234.00,370.00,69.00
235.590,,15.43,-250.61,1211.25,-1.35,3.03,162.53,10.00,234.00,370.00,69.00
235.640,,15.22,-248.37,1194.14,-1.95,2.07,160.41,10.00,234.00,370.00,69.00
235.689,,15.51,-251.39,1202.47,-1.54,2.06,160.30,10.00,234.00,370.00,69.00
235.738,,16.06,-254.24,1217.97,-2.03,3.87,163.17,10.00,234.00,370.00,69.00
235.787,,15.23,-248.29,1194.63,-1.69,1.25,159.66,10.00,234.00,370.00,69.00
235.839,,15.10,-250.07,1210.75,-2.15,-0.87,-139.12,10.00,234.00,370.00,69.00
235.889,,14.73,-249.41,1209.42,-2.45,-2.30,-137.31,10.00,234.00,370.00,69.00
235.938,,13.98,-250.29,1211.49,-1.39,2.82,160.86,10.00,234.00,370.00,69.00
235.988,,13.74,-248.12,1203.21,-1.95,0.05,-136.93,10.00,234.00,370.00,69.00
236.042,,13.65,-248.94,1211.61,-1.63,-0.40,-140.11,10.00,234.00,370.00,69.00
236.100,,14.00,-249.04,1212.69,-0.84,1.34,162.57,10.00,234.00,370.00,69.00
236.149,,14.37,-247.13,1211.86,-1.60,-0.25,-138.50,10.00,234.00,370.00,69.00
236.199,,15.16,-244.85,1203.39,-1.95,0.02,-138.70,10.00,234.00,370.00,69.00
236.250,,16.00,-249.39,1229.13,-1.30,3.42,165.71,10.00,234.00,370.00,69.00
236.300,,16.92,-243.77,1203.08,-1.52,2.21,161.56,10.00,234.00,370.00,69.00
236.350,,19.02,-245.57,1220.51,-1.80,-1.09,-141.13,10.00,234.00,370.00,69.00
236.401,,20.09,-243.19,1211.16,-2.20,3.08,162.14,10.00,234.00,370.00,69.00
236.464,,20.39,-244.71,1218.74,-2.03,4.03,162.72,10.00,234.00,370.00,69.00
236.526,,20.87,-240.67,1203.11,-2.10,1.55,160.61,10.00,234.00,370.00,69.00
236.578,,21.61,-239.01,1194.79,-1.93,2.33,159.96,10.00,234.00,370.00,69.00
236.626,,23.39,-239.66,1202.10,-3.19,0.28,-138.06,10.00,234.00,370.00,69.00
236.718,,24.09,-238.13,1193.94,-2.77,2.30,159.88,10.00,234.00,370.00,69.00
236.767,,22.99,-237.97,1193.20,-2.47,3.78,159.76,10.00,234.00,370.00,69.00
236.817,,22.31,-236.33,1184.93,-2.62,2.93,159.12,10.00,234.00,370.00,69.00
236.867,,20.87,-236.21,1194.45,-2.23,2.91,158.99,10.00,234.00,370.00,69.00
236.917,,17.99,-232.59,1202.75,-3.01,-1.08,-139.11,10.00,234.00,370.00,69.00
236.964,,15.38,-229.66,1201.47,-2.34,4.49,161.47,10.00,234.00,370.00,69.00
237.013,,12.08,-226.67,1213.09,-0.80,3.70,162.24,10.00,234.00,370.00,69.00
237.061,,9.43,-221.37,1197.36,-0.60,2.47,158.38,10.00,234.00,370.00,69.00
237.106,,4.61,-218.35,1205.03,-0.42,3.40,162.01,10.00,234.00,370.00,69.00
237.153,,0.45,-211.47,1193.14,-0.03,5.41,160.67,10.00,234.00,370.00,69.00
237.200,,-3.15,-210.28,1214.68,-0.05,2.98,161.42,10.00,234.00,370.00,69.00
237.246,,-6.88,-206.98,1233.62,1.11,2.31,163.77,10.00,234.00,370.00,69.00
237.293,,-8.97,-198.20,1215.27,1.64,2.97,162.71,10.00,234.00,370.00,69.00
237.339,,-10.17,-190.83,1208.19,2.31,1.97,161.79,10.00,234.00,370.00,69.00
237.385,,-14.27,-181.73,1234.67,3.66,2.20,164.87,10.00,234.00,370.00,69.00
237.432,,-16.87,-174.99,1225.31,3.06,-4.73,-148.49,10.00,234.00,370.00,69.00
237.479,,-22.67,-169.58,1224.88,2.49,-6.04,-149.66,10.00,234.00,370.00,69.00
237.525,,-28.45,-167.14,1223.27,3.36,-6.33,-149.67,10.00,234.00,370.00,69.00
237.571,,-38.35,-165.82,1209.71,4.31,-8.82,-147.78,10.00,234.00,370.00,69.00
237.617,,-46.72,-166.48,1203.96,4.88,-11.00,-145.76,10.00,234.00,370.00,69.00
237.664,,-56.10,-164.58,1166.61,7.63,9.70,157.03,10.00,234.00,370.00,69.00
237.756,,-95.85,-186.14,1258.66,6.32,-20.72,-149.93,10.00,234.00,370.00,69.00
237.987,,-176.97,-222.38,1220.73,19.22,8.46,159.62,10.00,234.00,370.00,69.00
238.034,,-185.16,-235.30,1242.90,13.61,-29.10,-143.85,10.00,234.00,370.00,69.00
238.124,,-185.09,-250.82,1228.21,18.26,6.46,157.47,10.00,234.00,370.00,69.00
238.170,,-179.77,-259.59,1213.81,18.35,5.40,156.29,10.00,234.00,370.00,69.00
238.864,,52.08,-226.60,1158.11,-3.97,0.58,151.74,10.00,234.00,370.00,69.00
238.911,,51.50,-218.20,1199.68,-4.83,0.98,156.36,10.00,234.00,370.00,69.00
238.955,,46.62,-209.16,1209.96,-5.05,2.20,157.26,10.00,234.00,370.00,69.00
239.000,,40.39,-207.31,1258.48,-3.86,2.56,-144.79,10.00,234.00,370.00,69.00
239.185,,-31.66,-180.64,1282.89,5.16,10.98,171.04,10.00,234.00,370.00,69.00
239.368,,-99.73,-187.60,1305.02,12.18,9.39,173.51,10.00,234.00,370.00,69.00
239.461,,-124.17,-189.49,1243.59,14.71,5.40,163.42,10.00,234.00,370.00,69.00
239.508,,-135.94,-199.06,1259.86,15.34,4.81,166.67,10.00,234.00,370.00,69.00
239.554,,-137.95,-199.65,1234.99,11.47,-22.49,-149.29,10.00,234.00,370.00,69.00
239.601,,-138.55,-203.88,1240.20,10.55,-22.39,-149.00,10.00,234.00,370.00,69.00
239.647,,-136.13,-204.43,1232.20,15.08,4.69,164.34,10.00,234.00,370.00,69.00
239.694,,-132.78,-202.39,1219.93,15.05,5.35,163.27,10.00,234.00,370.00,69.00
239.741,,-131.05,-202.36,1227.69,14.51,4.38,162.52,10.00,234.00,370.00,69.00
239.787,,-128.65,-200.24,1234.38,14.31,5.54,165.99,10.00,234.00,370.00,69.00
239.836,,-124.46,-197.51,1242.12,14.07,6.34,167.55,10.00,234.00,370.00,69.00
239.882,,-118.19,-192.10,1238.81,13.47,3.60,164.17,10.00,234.00,370.00,69.00
239.927,,-111.09,-183.72,1221.70,12.90,4.32,161.17,10.00,234.00,370.00,69.00
239.973,,-103.66,-176.86,1217.81,12.69,3.59,160.35,10.00,234.00,370.00,69.00
240.018,,-100.70,-174.18,1229.11,8.95,-16.40,-149.00,10.00,234.00,370.00,69.00
240.064,,-92.42,-166.61,1255.67,8.53,-14.70,-153.80,10.00,234.00,370.00,69.00
240.113,,-82.82,-154.99,1248.87,8.13,-14.14,-154.20,10.00,234.00,370.00,69.00
240.161,,-73.83,-140.42,1241.02,7.07,-11.73,-153.75,10.00,234.00,370.00,69.00
240.211,,-70.22,-133.73,1241.28,8.62,3.41,165.34,10.00,234.00,370.00,69.00
240.259,,-65.13,-123.82,1242.49,7.79,3.86,166.88,10.00,234.00,370.00,69.00
240.306,,-62.14,-116.76,1238.24,7.60,2.55,165.82,10.00,234.00,370.00,69.00
240.352,,-58.26,-107.06,1242.74,6.19,-8.58,-157.83,10.00,234.00,370.00,69.00
240.398,,-56.55,-101.54,1248.46,7.23,3.49,167.55,10.00,234.00,370.00,69.00
240.446,,-52.96,-94.84,1235.15,5.84,-7.95,-158.08,10.00,234.00,370.00,69.00
240.494,,-46.40,-84.60,1235.47,5.90,-7.58,-158.38,10.00,234.00,370.00,69.00
240.543,,-42.77,-79.92,1229.30,5.24,2.36,165.39,10.00,234.00,370.00,69.00
240.594,,-40.66,-72.74,1238.84,4.28,-7.43,-161.33,10.00,234.00,370.00,69.00
240.643,,-39.82,-68.02,1227.96,4.89,3.82,165.74,10.00,234.00,370.00,69.00
240.699,,-39.82,-63.68,1230.01,4.68,-7.57,-161.92,10.00,234.00,370.00,69.00
240.760,,-40.33,-56.67,1233.50,4.74,1.07,165.58,10.00,234.00,370.00,69.00
240.813,,-40.60,-51.26,1230.32,5.20,2.85,166.45,10.00,234.00,370.00,69.00
240.866,,-42.23,-43.47,1227.64,4.37,-8.86,-163.24,10.00,234.00,370.00,69.00
240.916,,-43.67,-37.16,1222.15,5.26,-7.18,-162.79,10.00,234.00,370.00,69.00
240.969,,-44.01,-33.31,1215.74,5.44,1.11,164.37,10.00,234.00,370.00,69.00
241.019,,-43.73,-26.98,1224.07,5.79,-5.64,-164.98,10.00,234.00,370.00,69.00
241.071,,-43.42,-24.85,1225.54,4.90,-5.97,-164.94,10.00,234.00,370.00,69.00
241.117,,-42.94,-22.58,1218.63,4.91,-11.75,-167.46,10.00,234.00,370.00,69.00
241.166,,-42.59,-18.37,1221.32,5.52,2.96,167.34,10.00,234.00,370.00,69.00
241.214,,-42.19,-15.28,1222.07,5.38,-7.57,-166.52,10.00,234.00,370.00,69.00
241.263,,-42.07,-13.83,1207.90,5.76,-5.12,-162.51,10.00,234.00,370.00,69.00
241.315,,-42.34,-13.62,1229.79,5.94,3.32,167.24,10.00,234.00,370.00,69.00
241.367,,-42.21,-12.68,1228.53,5.03,-8.49,-169.59,10.00,234.00,370.00,69.00
241.417,,-41.17,-12.07,1224.00,4.57,-7.38,-166.54,10.00,234.00,370.00,69.00
241.470,,-40.34,-12.21,1213.20,4.66,4.07,165.33,10.00,234.00,370.00,69.00
241.523,,-41.30,-11.46,1233.50,5.63,-8.70,-169.11,10.00,234.00,370.00,69.00
241.575,,-40.71,-10.77,1221.30,5.01,-8.20,-164.67,10.00,234.00,370.00,69.00
241.629,,-41.47,-9.55,1222.44,5.41,-7.45,-166.69,10.00,234.00,370.00,69.00
