Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
12.790,,731.00,406.00,102.00,-1.28,-6.09,160.46,4.00,744.00,427.00,107.00
12.837,,733.00,406.00,101.00,-0.55,-5.51,161.32,4.00,744.00,427.00,107.00
12.884,,733.00,406.00,101.00,-1.36,-6.46,161.63,4.00,744.00,427.00,107.00
12.930,,732.00,405.00,100.00,-0.90,-5.51,161.19,4.00,744.00,427.00,107.00
12.956,,733.00,405.00,102.00,-1.11,-4.77,158.79,5.00,843.00,571.00,82.00
13.001,,733.00,405.00,101.00,-0.77,-4.72,160.91,5.00,843.00,571.00,82.00
13.064,,732.00,406.00,101.00,-1.22,-5.68,161.19,5.00,843.00,571.00,82.00
13.111,,731.00,406.00,102.00,-1.39,-4.38,159.54,5.00,843.00,571.00,82.00
13.159,,730.00,407.00,101.00,-0.83,-5.22,159.98,5.00,843.00,571.00,82.00
13.204,,729.00,408.00,102.00,-0.88,-5.68,161.26,5.00,843.00,571.00,82.00
13.250,,729.00,409.00,102.00,-0.98,-3.90,160.30,5.00,843.00,571.00,82.00
13.296,,728.00,409.00,102.00,-0.94,-3.61,158.95,5.00,843.00,571.00,82.00
13.341,,729.00,411.00,101.00,-1.50,-5.31,159.82,5.00,843.00,571.00,82.00
13.386,,732.00,416.00,100.00,-1.14,-5.14,161.75,5.00,843.00,571.00,82.00
13.431,,737.00,422.00,101.00,-1.72,-4.55,160.30,5.00,843.00,571.00,82.00
13.476,,743.00,430.00,100.00,-2.29,-6.43,162.95,5.00,843.00,571.00,82.00
13.522,,747.00,438.00,100.00,-2.19,-5.84,163.87,5.00,843.00,571.00,82.00
13.568,,753.00,448.00,99.00,-2.42,-5.19,161.86,5.00,843.00,571.00,82.00
13.612,,757.00,457.00,100.00,-2.41,-5.31,160.59,5.00,843.00,571.00,82.00
13.658,,762.00,466.00,100.00,-1.70,-5.56,159.50,5.00,843.00,571.00,82.00
13.703,,768.00,477.00,99.00,-1.52,-7.47,161.90,5.00,843.00,571.00,82.00
13.747,,777.00,488.00,98.00,-1.43,-6.86,162.57,5.00,843.00,571.00,82.00
13.793,,782.00,494.00,97.00,-1.63,-9.49,165.13,5.00,843.00,571.00,82.00
13.844,,789.00,502.00,96.00,-1.72,-6.82,165.60,5.00,843.00,571.00,82.00
13.897,,790.00,504.00,97.00,-1.11,-8.13,164.60,5.00,843.00,571.00,82.00
13.945,,794.00,508.00,96.00,-1.43,-7.96,164.29,5.00,843.00,571.00,82.00
13.992,,803.00,516.00,95.00,-0.63,-12.17,169.02,5.00,843.00,571.00,82.00
14.039,,808.00,518.00,94.00,-0.80,-14.84,170.81,5.00,843.00,571.00,82.00
14.085,,816.00,520.00,92.00,-0.90,-11.37,171.55,5.00,843.00,571.00,82.00
14.133,,825.00,522.00,92.00,0.11,-12.96,173.76,5.00,843.00,571.00,82.00
14.179,,828.00,522.00,91.00,0.48,-12.85,173.79,5.00,843.00,571.00,82.00
14.226,,832.00,523.00,90.00,0.14,-12.85,173.68,5.00,843.00,571.00,82.00
14.271,,840.00,525.00,90.00,-0.42,-15.31,176.83,5.00,843.00,571.00,82.00
14.320,,844.00,526.00,89.00,0.38,-15.36,176.71,5.00,843.00,571.00,82.00
14.364,,848.00,528.00,89.00,0.45,-14.58,175.45,5.00,843.00,571.00,82.00
14.409,,851.00,531.00,88.00,0.11,-14.14,177.25,5.00,843.00,571.00,82.00
14.454,,853.00,534.00,89.00,1.20,-15.72,177.61,5.00,843.00,571.00,82.00
14.503,,856.00,540.00,89.00,0.69,-19.45,179.01,5.00,843.00,571.00,82.00
14.548,,856.00,544.00,88.00,0.94,-16.44,178.21,5.00,843.00,571.00,82.00
14.593,,855.00,548.00,89.00,0.84,-18.71,179.42,5.00,843.00,571.00,82.00
14.641,,855.00,550.00,87.00,0.96,-17.19,179.09,5.00,843.00,571.00,82.00
14.688,,855.00,551.00,87.00,0.18,-17.18,-179.11,5.00,843.00,571.00,82.00
14.733,,852.00,555.00,86.00,0.64,-17.06,-179.26,5.00,843.00,571.00,82.00
14.781,,849.00,557.00,86.00,0.69,-17.30,178.74,5.00,843.00,571.00,82.00
14.826,,845.00,559.00,86.00,0.68,-18.12,-178.59,5.00,843.00,571.00,82.00
14.871,,842.00,560.00,88.00,0.67,-18.18,-178.59,5.00,843.00,571.00,82.00
14.918,,840.00,561.00,88.00,0.66,-19.75,-178.71,5.00,843.00,571.00,82.00
14.962,,838.00,561.00,85.00,-0.05,-17.80,-176.00,5.00,843.00,571.00,82.00
15.007,,837.00,561.00,86.00,-0.05,-17.41,-177.82,5.00,843.00,571.00,82.00
15.052,,835.00,560.00,88.00,-0.11,-18.19,-176.84,5.00,843.00,571.00,82.00
15.098,,834.00,560.00,85.00,0.45,-15.64,-177.97,5.00,843.00,571.00,82.00
15.122,,833.00,559.00,84.00,-0.41,-16.06,-175.77,6.00,724.00,619.00,92.00
15.165,,831.00,559.00,84.00,-0.43,-17.15,-174.98,6.00,724.00,619.00,92.00
15.213,,830.00,560.00,83.00,0.83,-16.21,-175.85,6.00,724.00,619.00,92.00
15.257,,830.00,561.00,84.00,-0.38,-16.14,-175.85,6.00,724.00,619.00,92.00
15.301,,830.00,563.00,85.00,0.37,-17.82,-177.91,6.00,724.00,619.00,92.00
15.346,,830.00,565.00,85.00,0.40,-17.63,-177.97,6.00,724.00,619.00,92.00
15.392,,830.00,566.00,82.00,-0.19,-13.29,-174.76,6.00,724.00,619.00,92.00
15.438,,831.00,568.00,83.00,0.13,-16.08,-176.19,6.00,724.00,619.00,92.00
15.482,,833.00,570.00,85.00,0.01,-18.85,-175.42,6.00,724.00,619.00,92.00
15.527,,832.00,570.00,84.00,-0.30,-17.06,-175.32,6.00,724.00,619.00,92.00
15.572,,831.00,571.00,85.00,0.86,-19.59,-176.55,6.00,724.00,619.00,92.00
15.617,,828.00,573.00,85.00,0.85,-19.82,-174.81,6.00,724.00,619.00,92.00
15.663,,824.00,575.00,84.00,1.37,-18.21,-176.60,6.00,724.00,619.00,92.00
15.709,,820.00,579.00,84.00,0.54,-20.19,-175.06,6.00,724.00,619.00,92.00
15.755,,814.00,581.00,82.00,4.38,26.36,178.44,6.00,724.00,619.00,92.00
15.800,,806.00,587.00,84.00,1.56,-18.13,-174.33,6.00,724.00,619.00,92.00
15.844,,800.00,591.00,84.00,1.61,-17.57,-173.32,6.00,724.00,619.00,92.00
15.889,,793.00,595.00,85.00,1.24,-18.65,-172.78,6.00,724.00,619.00,92.00
15.938,,785.00,600.00,83.00,1.35,-14.67,-173.74,6.00,724.00,619.00,92.00
16.042,,776.00,608.00,86.00,0.23,-17.20,-172.80,6.00,724.00,619.00,92.00
16.087,,766.00,614.00,86.00,0.72,-14.39,-176.68,6.00,724.00,619.00,92.00
16.133,,757.00,619.00,85.00,-0.00,-12.14,-172.38,6.00,724.00,619.00,92.00
16.179,,754.00,621.00,87.00,0.00,-16.63,-177.21,6.00,724.00,619.00,92.00
16.224,,748.00,625.00,85.00,0.22,17.06,177.94,6.00,724.00,619.00,92.00
16.269,,740.00,628.00,87.00,-2.14,-7.54,-170.61,6.00,724.00,619.00,92.00
16.314,,734.00,630.00,87.00,-1.78,-7.84,-172.30,6.00,724.00,619.00,92.00
16.359,,727.00,631.00,88.00,-0.98,-11.50,-175.60,6.00,724.00,619.00,92.00
16.405,,718.00,632.00,87.00,-2.14,-9.19,-174.58,6.00,724.00,619.00,92.00
16.449,,713.00,633.00,87.00,-1.73,-6.76,-173.48,6.00,724.00,619.00,92.00
16.495,,707.00,632.00,87.00,-2.11,-6.48,-173.17,6.00,724.00,619.00,92.00
16.539,,704.00,632.00,87.00,-2.03,12.85,174.07,6.00,724.00,619.00,92.00
16.584,,703.00,630.00,87.00,-2.07,-3.86,-174.08,6.00,724.00,619.00,92.00
16.629,,703.00,629.00,88.00,-2.84,-3.73,-170.63,6.00,724.00,619.00,92.00
16.674,,703.00,628.00,87.00,-2.90,-4.92,-176.76,6.00,724.00,619.00,92.00
16.720,,703.00,627.00,87.00,-2.84,-3.85,-174.03,6.00,724.00,619.00,92.00
16.764,,702.00,626.00,87.00,-3.59,-3.79,-174.04,6.00,724.00,619.00,92.00
16.811,,701.00,626.00,87.00,-3.57,-6.55,-173.86,6.00,724.00,619.00,92.00
16.834,,701.00,626.00,87.00,-3.57,-6.55,-173.86,7.00,232.00,719.00,84.00
16.878,,701.00,627.00,89.00,-3.54,-2.51,-165.93,7.00,232.00,719.00,84.00
16.924,,701.00,627.00,88.00,-2.83,-6.24,-171.01,7.00,232.00,719.00,84.00
16.969,,701.00,627.00,89.00,-2.88,-9.59,-174.61,7.00,232.00,719.00,84.00
17.015,,702.00,628.00,87.00,-2.88,-6.58,-173.10,7.00,232.00,719.00,84.00
17.060,,704.00,628.00,88.00,-2.11,-10.67,-176.80,7.00,232.00,719.00,84.00
17.106,,705.00,628.00,87.00,-2.49,-4.15,-171.01,7.00,232.00,719.00,84.00
17.153,,706.00,628.00,87.00,-2.43,-3.32,-170.95,7.00,232.00,719.00,84.00
17.199,,708.00,628.00,88.00,-1.72,-1.62,-170.92,7.00,232.00,719.00,84.00
17.245,,707.00,628.00,89.00,-0.24,-13.66,-174.72,7.00,232.00,719.00,84.00
17.292,,705.00,629.00,89.00,0.55,-11.68,-178.59,7.00,232.00,719.00,84.00
17.338,,703.00,631.00,88.00,0.95,-6.98,179.86,7.00,232.00,719.00,84.00
17.385,,699.00,634.00,89.00,0.97,-13.38,-173.52,7.00,232.00,719.00,84.00
17.431,,693.00,637.00,87.00,2.22,-10.86,-177.71,7.00,232.00,719.00,84.00
17.478,,684.00,642.00,88.00,1.88,-14.57,-175.75,7.00,232.00,719.00,84.00
17.524,,675.00,646.00,88.00,2.12,16.55,174.39,7.00,232.00,719.00,84.00
17.573,,662.00,653.00,87.00,2.11,7.85,170.20,7.00,232.00,719.00,84.00
17.801,,581.00,685.00,87.00,0.81,-11.19,-174.41,7.00,232.00,719.00,84.00
17.848,,559.00,691.00,86.00,-0.02,4.17,169.82,7.00,232.00,719.00,84.00
17.895,,542.00,694.00,87.00,-0.56,-2.11,164.92,7.00,232.00,719.00,84.00
17.943,,515.00,699.00,85.00,-0.59,-10.73,171.51,7.00,232.00,719.00,84.00
17.991,,503.00,701.00,85.00,-1.47,3.69,176.13,7.00,232.00,719.00,84.00
18.042,,481.00,703.00,85.00,-1.49,4.16,-178.25,7.00,232.00,719.00,84.00
18.098,,457.00,705.00,85.00,-2.35,7.06,177.40,7.00,232.00,719.00,84.00
18.156,,440.00,704.00,84.00,-1.73,-20.15,179.67,7.00,232.00,719.00,84.00
18.205,,416.00,704.00,85.00,-3.49,15.30,178.73,7.00,232.00,719.00,84.00
18.254,,388.00,703.00,84.00,-2.36,-28.69,-179.75,7.00,232.00,719.00,84.00
18.302,,369.00,702.00,85.00,-3.53,16.99,178.03,7.00,232.00,719.00,84.00
18.350,,341.00,701.00,85.00,-3.22,-38.71,179.44,7.00,232.00,719.00,84.00
18.399,,318.00,701.00,69.00,-3.14,2.72,174.33,7.00,232.00,719.00,84.00
18.448,,298.00,700.00,85.00,-3.24,-44.07,-177.16,7.00,232.00,719.00,84.00
18.496,,289.00,700.00,85.00,-4.33,-45.15,-176.03,7.00,232.00,719.00,84.00
18.543,,266.00,699.00,85.00,-7.04,26.85,170.98,7.00,232.00,719.00,84.00
18.592,,256.00,698.00,85.00,-8.34,26.60,170.84,7.00,232.00,719.00,84.00
18.640,,244.00,698.00,85.00,-8.41,27.57,169.87,7.00,232.00,719.00,84.00
18.688,,237.00,699.00,85.00,-9.52,-54.01,-169.19,7.00,232.00,719.00,84.00
18.735,,229.00,699.00,85.00,-9.53,29.41,168.78,7.00,232.00,719.00,84.00
18.784,,224.00,700.00,83.00,-10.42,-54.51,-166.85,7.00,232.00,719.00,84.00
18.831,,216.00,702.00,85.00,-10.08,-57.66,-167.46,7.00,232.00,719.00,84.00
18.881,,213.00,704.00,86.00,-9.30,-58.14,-168.60,7.00,232.00,719.00,84.00
18.930,,211.00,707.00,83.00,-9.01,30.33,168.78,7.00,232.00,719.00,84.00
18.980,,208.00,708.00,84.00,-9.13,-57.56,-168.71,7.00,232.00,719.00,84.00
19.028,,205.00,711.00,85.00,-8.65,31.40,168.46,7.00,232.00,719.00,84.00
19.075,,205.00,713.00,85.00,-8.16,30.50,168.40,7.00,232.00,719.00,84.00
19.124,,206.00,714.00,84.00,-8.60,30.16,167.71,7.00,232.00,719.00,84.00
19.173,,207.00,716.00,86.00,-7.28,30.81,169.12,7.00,232.00,719.00,84.00
19.222,,209.00,716.00,85.00,-4.19,-56.31,-172.12,7.00,232.00,719.00,84.00
19.271,,211.00,716.00,85.00,-5.84,29.55,169.73,7.00,232.00,719.00,84.00
19.318,,214.00,715.00,86.00,-2.73,-55.76,-174.17,7.00,232.00,719.00,84.00
19.366,,216.00,715.00,86.00,-5.18,27.95,169.22,7.00,232.00,719.00,84.00
19.414,,219.00,714.00,85.00,-1.51,-52.51,-174.43,7.00,232.00,719.00,84.00
19.464,,227.00,713.00,86.00,-0.28,-52.34,-176.92,7.00,232.00,719.00,84.00
19.491,,232.00,712.00,86.00,-3.72,26.48,170.97,8.00,771.00,531.00,78.00
19.539,,239.00,711.00,86.00,-1.58,-50.17,-175.32,8.00,771.00,531.00,78.00
19.588,,245.00,711.00,86.00,-3.95,23.97,169.93,8.00,771.00,531.00,78.00
19.636,,252.00,712.00,87.00,-4.01,24.99,171.27,8.00,771.00,531.00,78.00
19.684,,258.00,711.00,86.00,-1.66,-47.00,-174.85,8.00,771.00,531.00,78.00
19.732,,263.00,711.00,86.00,-1.64,-45.54,-174.71,8.00,771.00,531.00,78.00
19.780,,272.00,712.00,87.00,-1.63,-43.85,-174.49,8.00,771.00,531.00,78.00
19.827,,277.00,713.00,87.00,-3.02,21.70,171.99,8.00,771.00,531.00,78.00
19.876,,282.00,713.00,86.00,-3.62,18.56,170.74,8.00,771.00,531.00,78.00
19.926,,308.00,713.00,88.00,-2.17,-41.89,-175.38,8.00,771.00,531.00,78.00
19.979,,322.00,711.00,88.00,-4.98,21.10,174.17,8.00,771.00,531.00,78.00
20.028,,341.00,708.00,87.00,-6.06,19.57,171.53,8.00,771.00,531.00,78.00
20.076,,359.00,704.00,87.00,-5.26,-34.76,-175.08,8.00,771.00,531.00,78.00
20.126,,375.00,700.00,88.00,-7.02,18.00,171.82,8.00,771.00,531.00,78.00
20.179,,395.00,695.00,88.00,-7.26,16.19,170.42,8.00,771.00,531.00,78.00
20.235,,409.00,690.00,88.00,-6.68,14.50,172.01,8.00,771.00,531.00,78.00
20.288,,418.00,687.00,88.00,-7.07,13.55,172.49,8.00,771.00,531.00,78.00
20.338,,439.00,678.00,89.00,-6.25,14.95,173.78,8.00,771.00,531.00,78.00
20.386,,458.00,669.00,88.00,-6.05,10.61,171.25,8.00,771.00,531.00,78.00
20.433,,470.00,662.00,89.00,-4.62,13.60,175.48,8.00,771.00,531.00,78.00
20.481,,488.00,651.00,88.00,-3.07,-14.49,-174.76,8.00,771.00,531.00,78.00
20.529,,500.00,645.00,88.00,-2.86,3.96,174.02,8.00,771.00,531.00,78.00
20.578,,518.00,636.00,89.00,-1.71,-13.76,-173.85,8.00,771.00,531.00,78.00
20.628,,533.00,630.00,88.00,-2.15,8.85,175.46,8.00,771.00,531.00,78.00
20.678,,573.00,618.00,89.00,-1.78,-0.45,168.08,8.00,771.00,531.00,78.00
20.727,,589.00,614.00,90.00,-1.02,3.62,167.39,8.00,771.00,531.00,78.00
20.828,,618.00,606.00,90.00,0.07,7.84,168.78,8.00,771.00,531.00,78.00
20.926,,661.00,600.00,94.00,0.36,-7.89,-159.14,8.00,771.00,531.00,78.00
20.975,,679.00,597.00,92.00,1.11,-5.82,-159.88,8.00,771.00,531.00,78.00
21.164,,715.00,592.00,86.00,-0.10,-7.70,-172.08,8.00,771.00,531.00,78.00
21.212,,727.00,590.00,89.00,-1.35,-11.05,-165.08,8.00,771.00,531.00,78.00
21.261,,733.00,589.00,90.00,-0.63,-11.42,-168.14,8.00,771.00,531.00,78.00
21.310,,738.00,588.00,87.00,0.19,-11.85,-174.23,8.00,771.00,531.00,78.00
21.358,,741.00,587.00,89.00,0.51,-13.78,-179.59,8.00,771.00,531.00,78.00
21.407,,749.00,583.00,86.00,-0.26,-12.15,-174.11,8.00,771.00,531.00,78.00
21.456,,758.00,578.00,86.00,-0.40,-12.50,-174.91,8.00,771.00,531.00,78.00
21.504,,763.00,575.00,86.00,0.35,-13.50,-176.34,8.00,771.00,531.00,78.00
21.552,,766.00,572.00,85.00,0.53,-8.68,-175.98,8.00,771.00,531.00,78.00
21.600,,768.00,570.00,85.00,-0.02,-12.57,-175.05,8.00,771.00,531.00,78.00
21.648,,772.00,566.00,87.00,0.59,-14.47,-177.21,8.00,771.00,531.00,78.00
21.696,,774.00,563.00,87.00,0.56,-14.43,-177.10,8.00,771.00,531.00,78.00
21.746,,778.00,560.00,87.00,0.41,-17.69,-174.27,8.00,771.00,531.00,78.00
21.794,,780.00,557.00,86.00,0.11,-15.34,-176.05,8.00,771.00,531.00,78.00
21.842,,782.00,556.00,85.00,1.27,-15.60,-175.98,8.00,771.00,531.00,78.00
21.893,,783.00,554.00,88.00,0.79,-16.17,-178.98,8.00,771.00,531.00,78.00
21.940,,783.00,553.00,85.00,0.48,-14.27,-174.52,8.00,771.00,531.00,78.00
21.990,,784.00,552.00,87.00,0.41,-15.35,-175.76,8.00,771.00,531.00,78.00
22.039,,783.00,551.00,86.00,0.04,-15.29,-175.83,8.00,771.00,531.00,78.00
22.088,,783.00,550.00,85.00,0.24,-11.13,-175.46,8.00,771.00,531.00,78.00
22.138,,782.00,550.00,87.00,0.54,-13.16,-178.18,8.00,771.00,531.00,78.00
22.187,,781.00,549.00,87.00,-0.32,-14.26,-176.80,8.00,771.00,531.00,78.00
22.234,,780.00,548.00,86.00,0.68,-17.48,-175.77,8.00,771.00,531.00,78.00
22.285,,780.00,548.00,84.00,0.61,-11.13,-175.27,8.00,771.00,531.00,78.00
22.338,,779.00,548.00,86.00,-0.23,-12.39,-174.28,8.00,771.00,531.00,78.00
22.394,,778.00,547.00,86.00,0.11,-13.27,-175.61,8.00,771.00,531.00,78.00
22.442,,776.00,546.00,87.00,0.44,-14.26,-179.04,8.00,771.00,531.00,78.00
22.467,,776.00,545.00,85.00,0.29,-9.47,-176.54,9.00,814.00,349.00,101.00
22.515,,775.00,545.00,86.00,0.46,-13.63,-175.47,9.00,814.00,349.00,101.00
22.562,,774.00,545.00,86.00,0.02,-14.47,-176.64,9.00,814.00,349.00,101.00
22.611,,774.00,545.00,85.00,-0.33,-13.58,-175.40,9.00,814.00,349.00,101.00
22.659,,773.00,544.00,85.00,0.18,-11.05,-175.03,9.00,814.00,349.00,101.00
22.707,,773.00,544.00,86.00,-0.03,-15.64,-175.67,9.00,814.00,349.00,101.00
22.755,,773.00,544.00,86.00,0.00,-14.70,-174.40,9.00,814.00,349.00,101.00
22.804,,772.00,544.00,86.00,-0.41,-13.95,-172.82,9.00,814.00,349.00,101.00
22.852,,772.00,543.00,86.00,0.03,-13.41,-177.61,9.00,814.00,349.00,101.00
22.900,,773.00,541.00,87.00,0.49,-12.41,-179.12,9.00,814.00,349.00,101.00
22.948,,774.00,538.00,86.00,-0.11,-14.67,-173.95,9.00,814.00,349.00,101.00
22.997,,775.00,537.00,86.00,-0.31,-12.34,-176.46,9.00,814.00,349.00,101.00
23.044,,778.00,531.00,84.00,-0.17,-9.29,-176.30,9.00,814.00,349.00,101.00
23.093,,781.00,525.00,86.00,-0.93,-14.30,-176.14,9.00,814.00,349.00,101.00
23.141,,785.00,513.00,86.00,-1.43,-13.36,-174.27,9.00,814.00,349.00,101.00
23.188,,789.00,498.00,84.00,-1.99,-13.59,-173.89,9.00,814.00,349.00,101.00
23.237,,792.00,485.00,85.00,-1.31,-13.52,-173.51,9.00,814.00,349.00,101.00
23.285,,793.00,473.00,85.00,-0.88,-12.03,-176.79,9.00,814.00,349.00,101.00
23.334,,795.00,467.00,86.00,4.19,27.55,-170.09,9.00,814.00,349.00,101.00
23.382,,800.00,451.00,86.00,-0.20,-14.66,-177.82,9.00,814.00,349.00,101.00
23.430,,806.00,442.00,85.00,0.45,-11.49,-179.43,9.00,814.00,349.00,101.00
23.478,,811.00,435.00,87.00,0.70,-12.18,178.59,9.00,814.00,349.00,101.00
23.526,,815.00,433.00,88.00,0.07,-13.44,178.42,9.00,814.00,349.00,101.00
23.574,,825.00,425.00,90.00,0.56,-14.77,176.40,9.00,814.00,349.00,101.00
23.623,,830.00,422.00,91.00,0.93,-14.24,175.40,9.00,814.00,349.00,101.00
23.671,,833.00,421.00,92.00,0.98,-13.44,173.13,9.00,814.00,349.00,101.00
23.719,,835.00,421.00,93.00,0.38,-12.09,172.27,9.00,814.00,349.00,101.00
23.767,,835.00,421.00,93.00,0.48,-14.19,171.80,9.00,814.00,349.00,101.00
23.815,,831.00,423.00,95.00,-0.09,-12.55,168.69,9.00,814.00,349.00,101.00
23.863,,823.00,427.00,96.00,-0.53,-10.67,166.39,9.00,814.00,349.00,101.00
23.912,,821.00,429.00,97.00,-0.67,-11.75,167.66,9.00,814.00,349.00,101.00
23.960,,816.00,429.00,97.00,-1.16,-9.97,165.40,9.00,814.00,349.00,101.00
24.008,,813.00,428.00,99.00,-0.96,-8.40,163.21,9.00,814.00,349.00,101.00
24.058,,805.00,426.00,99.00,-1.70,-8.59,163.25,9.00,814.00,349.00,101.00
24.106,,800.00,423.00,100.00,-1.47,-6.75,159.91,9.00,814.00,349.00,101.00
24.155,,798.00,420.00,101.00,-1.95,-7.67,160.33,9.00,814.00,349.00,101.00
24.203,,795.00,418.00,101.00,-1.44,-6.27,158.99,9.00,814.00,349.00,101.00
24.251,,793.00,415.00,101.00,-2.81,-6.28,159.96,9.00,814.00,349.00,101.00
24.298,,791.00,411.00,102.00,-3.26,-6.97,158.43,9.00,814.00,349.00,101.00
24.346,,789.00,408.00,102.00,-3.28,-4.71,157.51,9.00,814.00,349.00,101.00
24.445,,784.00,402.00,115.00,-4.18,-0.56,158.80,9.00,814.00,349.00,101.00
24.500,,787.00,400.00,102.00,-3.21,-6.32,158.57,9.00,814.00,349.00,101.00
24.547,,784.00,397.00,114.00,-3.93,-0.84,160.17,9.00,814.00,349.00,101.00
24.595,,787.00,394.00,102.00,-2.38,-7.41,158.21,9.00,814.00,349.00,101.00
24.643,,788.00,392.00,103.00,-1.57,-6.35,156.16,9.00,814.00,349.00,101.00
24.690,,788.00,392.00,102.00,-1.70,-7.21,158.26,9.00,814.00,349.00,101.00
24.741,,792.00,391.00,102.00,-1.33,-7.03,158.32,9.00,814.00,349.00,101.00
24.790,,796.00,390.00,103.00,-0.74,-7.46,156.79,9.00,814.00,349.00,101.00
24.840,,801.00,390.00,102.00,-0.84,-8.08,157.08,9.00,814.00,349.00,101.00
24.888,,805.00,390.00,102.00,-0.17,-8.14,158.95,9.00,814.00,349.00,101.00
24.935,,809.00,389.00,102.00,-0.67,-9.15,158.35,9.00,814.00,349.00,101.00
24.982,,810.00,389.00,103.00,-0.60,-8.44,157.46,9.00,814.00,349.00,101.00
25.030,,809.00,389.00,116.00,-2.15,-0.48,158.26,9.00,814.00,349.00,101.00
25.079,,811.00,387.00,102.00,-0.68,-9.01,158.42,9.00,814.00,349.00,101.00
25.126,,810.00,385.00,102.00,-1.09,-7.11,156.95,9.00,814.00,349.00,101.00
25.271,,805.00,381.00,103.00,-1.06,-6.81,156.18,9.00,814.00,349.00,101.00
25.317,,803.00,379.00,102.00,-1.02,-6.57,156.85,9.00,814.00,349.00,101.00
25.364,,802.00,379.00,101.00,-1.29,-8.42,159.22,9.00,814.00,349.00,101.00
25.412,,801.00,377.00,102.00,-0.92,-8.09,157.53,9.00,814.00,349.00,101.00
25.458,,799.00,376.00,102.00,-1.47,-7.18,158.03,9.00,814.00,349.00,101.00
25.555,,796.00,375.00,116.00,-2.61,0.22,157.77,9.00,814.00,349.00,101.00
25.651,,794.00,373.00,115.00,-2.53,-1.01,158.76,9.00,814.00,349.00,101.00
25.746,,794.00,371.00,115.00,-2.27,-1.29,159.82,9.00,814.00,349.00,101.00
25.794,,795.00,369.00,116.00,-2.20,-0.75,157.96,9.00,814.00,349.00,101.00
25.936,,795.00,366.00,116.00,-2.76,-0.57,159.50,9.00,814.00,349.00,101.00
25.985,,796.00,365.00,115.00,-2.92,0.37,160.84,9.00,814.00,349.00,101.00
26.032,,797.00,364.00,116.00,-2.05,0.02,159.31,9.00,814.00,349.00,101.00
26.221,,798.00,364.00,115.00,-2.76,-0.60,159.72,9.00,814.00,349.00,101.00
26.270,,798.00,364.00,116.00,-2.65,0.17,159.24,9.00,814.00,349.00,101.00
26.363,,797.00,366.00,116.00,-2.75,-0.59,159.52,9.00,814.00,349.00,101.00
26.411,,800.00,365.00,104.00,-1.44,-6.63,155.72,9.00,814.00,349.00,101.00
26.461,,800.00,366.00,102.00,-1.08,-8.71,158.82,9.00,814.00,349.00,101.00
26.563,,801.00,370.00,102.00,-1.20,-7.43,157.46,9.00,814.00,349.00,101.00
26.620,,801.00,371.00,102.00,-0.70,-8.56,158.81,9.00,814.00,349.00,101.00
26.668,,802.00,372.00,101.00,-1.13,-7.14,158.02,9.00,814.00,349.00,101.00
26.716,,804.00,375.00,101.00,-1.32,-8.35,159.36,9.00,814.00,349.00,101.00
26.765,,802.00,377.00,113.00,-1.52,-2.04,160.95,9.00,814.00,349.00,101.00
26.813,,802.00,378.00,114.00,-1.61,-0.43,160.14,9.00,814.00,349.00,101.00
26.910,,806.00,376.00,99.00,-1.17,-7.53,161.57,9.00,814.00,349.00,101.00
27.054,,808.00,370.00,113.00,-1.16,-1.26,161.65,9.00,814.00,349.00,101.00
27.101,,812.00,369.00,99.00,-0.94,-10.11,161.60,9.00,814.00,349.00,101.00
27.149,,815.00,367.00,99.00,-0.64,-8.14,162.16,9.00,814.00,349.00,101.00
27.197,,817.00,366.00,99.00,-0.90,-9.54,163.62,9.00,814.00,349.00,101.00
27.291,,820.00,365.00,99.00,-0.56,-9.67,162.61,9.00,814.00,349.00,101.00
27.342,,820.00,366.00,99.00,-1.03,-10.37,163.71,9.00,814.00,349.00,101.00
27.436,,820.00,368.00,99.00,-0.86,-9.52,163.47,9.00,814.00,349.00,101.00
27.485,,820.00,368.00,99.00,-0.54,-9.76,162.55,9.00,814.00,349.00,101.00
27.534,,820.00,368.00,99.00,-0.75,-8.87,162.27,9.00,814.00,349.00,101.00
27.582,,820.00,368.00,99.00,-0.75,-8.87,162.27,9.00,814.00,349.00,101.00
27.630,,819.00,368.00,99.00,-0.30,-10.45,163.64,9.00,814.00,349.00,101.00
27.680,,819.00,367.00,99.00,-0.90,-9.87,162.46,9.00,814.00,349.00,101.00
27.729,,819.00,366.00,99.00,-1.36,-10.56,163.48,9.00,814.00,349.00,101.00
27.778,,819.00,366.00,99.00,-0.90,-9.78,162.46,9.00,814.00,349.00,101.00
27.827,,819.00,366.00,99.00,-0.78,-11.19,164.71,9.00,814.00,349.00,101.00
27.875,,819.00,366.00,98.00,-1.00,-10.36,164.54,9.00,814.00,349.00,101.00
27.924,,819.00,365.00,99.00,-0.91,-9.87,162.53,9.00,814.00,349.00,101.00
27.972,,819.00,364.00,98.00,-0.70,-10.52,163.74,9.00,814.00,349.00,101.00
28.020,,818.00,364.00,98.00,-0.75,-8.75,163.30,9.00,814.00,349.00,101.00
28.069,,818.00,364.00,98.00,-1.18,-11.35,164.79,9.00,814.00,349.00,101.00
28.116,,818.00,364.00,99.00,-0.79,-8.85,162.41,9.00,814.00,349.00,101.00
