Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
11.750,,761.00,415.00,83.00,1.70,-12.61,-171.39,3.00,769.00,426.00,95.00
11.797,,767.00,417.00,85.00,1.48,-11.96,-166.99,3.00,769.00,426.00,95.00
11.846,,769.00,419.00,84.00,2.06,-14.78,-174.11,3.00,769.00,426.00,95.00
11.894,,771.00,418.00,86.00,6.83,22.74,-174.68,3.00,769.00,426.00,95.00
11.942,,772.00,417.00,83.00,2.49,-11.18,-175.56,3.00,769.00,426.00,95.00
11.989,,774.00,417.00,84.00,1.35,-13.44,-175.12,3.00,769.00,426.00,95.00
12.036,,774.00,416.00,85.00,0.50,-16.69,-173.60,3.00,769.00,426.00,95.00
12.086,,773.00,415.00,79.00,4.03,13.96,-172.72,3.00,769.00,426.00,95.00
12.135,,769.00,413.00,86.00,0.53,-13.38,-175.19,3.00,769.00,426.00,95.00
12.184,,767.00,413.00,87.00,0.11,-13.18,-175.02,3.00,769.00,426.00,95.00
12.235,,760.00,413.00,86.00,0.36,-8.19,-175.85,3.00,769.00,426.00,95.00
12.282,,757.00,413.00,87.00,-0.26,-9.79,-176.90,3.00,769.00,426.00,95.00
12.332,,753.00,413.00,87.00,0.11,-6.98,-177.96,3.00,769.00,426.00,95.00
12.382,,749.00,412.00,88.00,0.22,-6.68,177.26,3.00,769.00,426.00,95.00
12.436,,746.00,412.00,87.00,-0.31,-4.63,-177.55,3.00,769.00,426.00,95.00
12.495,,744.00,412.00,89.00,-0.96,-9.61,-178.86,3.00,769.00,426.00,95.00
12.543,,741.00,412.00,87.00,2.25,17.24,-168.77,3.00,769.00,426.00,95.00
12.591,,738.00,412.00,90.00,0.90,15.49,-173.58,3.00,769.00,426.00,95.00
12.640,,736.00,413.00,88.00,-2.21,-7.20,-177.92,3.00,769.00,426.00,95.00
12.688,,736.00,413.00,88.00,0.37,11.46,-173.86,3.00,769.00,426.00,95.00
12.738,,736.00,414.00,90.00,-0.03,14.17,-175.68,3.00,769.00,426.00,95.00
12.790,,736.00,416.00,89.00,0.86,13.19,-162.81,3.00,769.00,426.00,95.00
12.840,,736.00,418.00,89.00,1.27,16.09,-166.81,3.00,769.00,426.00,95.00
12.886,,738.00,418.00,90.00,-2.88,-3.80,-167.18,3.00,769.00,426.00,95.00
12.935,,738.00,419.00,88.00,-2.16,-4.47,179.53,3.00,769.00,426.00,95.00
12.984,,740.00,421.00,88.00,-2.16,-7.04,-178.19,3.00,769.00,426.00,95.00
13.032,,742.00,422.00,89.00,-1.42,-10.17,-176.91,3.00,769.00,426.00,95.00
13.077,,744.00,422.00,89.00,-1.28,-9.29,-178.95,3.00,769.00,426.00,95.00
13.124,,745.00,421.00,89.00,-0.83,-11.81,-178.01,3.00,769.00,426.00,95.00
13.172,,747.00,419.00,88.00,2.79,16.34,-167.19,3.00,769.00,426.00,95.00
13.197,,748.00,419.00,88.00,-0.23,-9.94,-177.11,4.00,766.00,469.00,86.00
13.243,,752.00,418.00,89.00,-0.11,-12.01,-177.89,4.00,766.00,469.00,86.00
13.293,,754.00,417.00,88.00,0.34,-8.55,179.03,4.00,766.00,469.00,86.00
13.341,,756.00,417.00,89.00,-0.10,-8.80,-179.05,4.00,766.00,469.00,86.00
13.389,,760.00,417.00,88.00,0.35,-8.34,179.06,4.00,766.00,469.00,86.00
13.437,,762.00,417.00,88.00,0.35,-8.28,179.07,4.00,766.00,469.00,86.00
13.485,,765.00,418.00,88.00,0.07,-10.56,-179.73,4.00,766.00,469.00,86.00
13.533,,766.00,419.00,90.00,-0.03,-14.15,-179.45,4.00,766.00,469.00,86.00
13.581,,767.00,419.00,89.00,-0.34,-13.46,-177.25,4.00,766.00,469.00,86.00
13.630,,767.00,419.00,89.00,-0.34,-13.46,-177.25,4.00,766.00,469.00,86.00
13.678,,766.00,419.00,90.00,-0.12,-11.95,179.57,4.00,766.00,469.00,86.00
13.726,,765.00,419.00,89.00,0.41,-10.72,-179.55,4.00,766.00,469.00,86.00
13.776,,763.00,419.00,88.00,3.92,21.04,-166.50,4.00,766.00,469.00,86.00
13.824,,761.00,420.00,89.00,-0.47,-14.52,-175.85,4.00,766.00,469.00,86.00
13.873,,759.00,423.00,88.00,-0.46,-11.60,-177.86,4.00,766.00,469.00,86.00
13.920,,758.00,426.00,89.00,-0.21,-12.90,-178.78,4.00,766.00,469.00,86.00
13.970,,758.00,430.00,88.00,3.82,18.52,-166.19,4.00,766.00,469.00,86.00
14.017,,757.00,435.00,87.00,0.34,-6.08,178.80,4.00,766.00,469.00,86.00
14.066,,754.00,441.00,87.00,0.28,-6.79,-178.92,4.00,766.00,469.00,86.00
14.113,,751.00,446.00,89.00,-0.31,-12.20,-177.30,4.00,766.00,469.00,86.00
14.161,,751.00,450.00,89.00,-0.30,-8.98,-179.94,4.00,766.00,469.00,86.00
14.208,,754.00,458.00,88.00,-0.58,-8.61,179.56,4.00,766.00,469.00,86.00
14.236,,755.00,460.00,88.00,-0.42,-7.11,-179.48,5.00,600.00,447.00,104.00
14.287,,758.00,467.00,89.00,-1.81,-9.38,-178.36,5.00,600.00,447.00,104.00
14.335,,757.00,472.00,88.00,-1.56,-7.53,-177.72,5.00,600.00,447.00,104.00
14.381,,754.00,475.00,89.00,-0.36,-11.27,-179.84,5.00,600.00,447.00,104.00
14.428,,751.00,478.00,89.00,-0.58,-9.83,-178.99,5.00,600.00,447.00,104.00
14.476,,750.00,477.00,88.00,0.48,-6.60,179.84,5.00,600.00,447.00,104.00
14.524,,750.00,476.00,89.00,-0.67,-10.90,-177.44,5.00,600.00,447.00,104.00
14.579,,751.00,473.00,89.00,-0.14,-8.84,179.25,5.00,600.00,447.00,104.00
14.629,,752.00,471.00,89.00,-0.23,-10.13,-178.99,5.00,600.00,447.00,104.00
14.677,,752.00,468.00,88.00,-0.35,-10.76,-177.03,5.00,600.00,447.00,104.00
14.725,,752.00,464.00,88.00,0.36,-7.27,-179.63,5.00,600.00,447.00,104.00
14.772,,750.00,462.00,88.00,-0.11,-7.98,-177.46,5.00,600.00,447.00,104.00
14.821,,747.00,463.00,88.00,1.12,-7.49,-179.65,5.00,600.00,447.00,104.00
14.871,,743.00,464.00,89.00,0.50,-10.10,-178.88,5.00,600.00,447.00,104.00
14.920,,733.00,467.00,89.00,3.42,13.71,-177.04,5.00,600.00,447.00,104.00
14.969,,725.00,469.00,90.00,3.54,15.14,179.31,5.00,600.00,447.00,104.00
15.016,,713.00,471.00,89.00,2.17,-1.54,-166.05,5.00,600.00,447.00,104.00
15.066,,704.00,472.00,91.00,1.02,-2.15,-163.74,5.00,600.00,447.00,104.00
15.114,,694.00,473.00,90.00,1.40,-1.27,-162.82,5.00,600.00,447.00,104.00
15.162,,682.00,471.00,91.00,0.33,-5.45,-164.28,5.00,600.00,447.00,104.00
15.257,,659.00,466.00,89.00,0.20,-2.76,-169.24,5.00,600.00,447.00,104.00
15.306,,643.00,463.00,89.00,-0.57,-3.15,-169.26,5.00,600.00,447.00,104.00
15.352,,627.00,459.00,90.00,-1.41,2.16,177.94,5.00,600.00,447.00,104.00
15.400,,622.00,457.00,90.00,-1.93,1.14,-163.07,5.00,600.00,447.00,104.00
15.446,,617.00,456.00,91.00,-2.02,-0.02,176.00,5.00,600.00,447.00,104.00
15.495,,607.00,456.00,93.00,-3.20,1.92,169.59,5.00,600.00,447.00,104.00
15.545,,599.00,456.00,93.00,-4.28,5.11,169.54,5.00,600.00,447.00,104.00
15.594,,586.00,459.00,92.00,-4.31,1.39,172.02,5.00,600.00,447.00,104.00
15.640,,579.00,461.00,92.00,-5.49,-6.33,-162.30,5.00,600.00,447.00,104.00
15.686,,575.00,462.00,92.00,-6.21,-6.32,-162.34,5.00,600.00,447.00,104.00
15.735,,563.00,467.00,92.00,-4.63,4.96,172.02,5.00,600.00,447.00,104.00
15.782,,559.00,468.00,92.00,-6.30,-7.80,-158.70,5.00,600.00,447.00,104.00
15.829,,556.00,469.00,93.00,-4.57,5.22,170.10,5.00,600.00,447.00,104.00
15.877,,554.00,469.00,92.00,-4.34,4.34,174.14,5.00,600.00,447.00,104.00
15.923,,553.00,469.00,92.00,-4.65,4.59,172.06,5.00,600.00,447.00,104.00
15.970,,553.00,468.00,91.00,-4.46,2.96,176.09,5.00,600.00,447.00,104.00
16.017,,553.00,467.00,93.00,-5.89,-7.88,-158.58,5.00,600.00,447.00,104.00
16.067,,557.00,463.00,92.00,-5.50,-7.02,-162.51,5.00,600.00,447.00,104.00
16.114,,560.00,461.00,92.00,-4.64,4.49,171.76,5.00,600.00,447.00,104.00
16.160,,563.00,459.00,93.00,-3.93,3.97,170.05,5.00,600.00,447.00,104.00
16.207,,565.00,458.00,92.00,-3.77,2.76,173.37,5.00,600.00,447.00,104.00
16.255,,567.00,457.00,94.00,-3.62,3.23,167.75,5.00,600.00,447.00,104.00
16.302,,570.00,456.00,93.00,-2.87,-3.32,-156.21,5.00,600.00,447.00,104.00
16.350,,573.00,456.00,93.00,-1.37,0.89,172.36,5.00,600.00,447.00,104.00
16.398,,575.00,456.00,93.00,-1.74,0.71,172.01,5.00,600.00,447.00,104.00
16.446,,580.00,457.00,92.00,-0.83,-4.54,-161.40,5.00,600.00,447.00,104.00
16.494,,589.00,459.00,93.00,-0.47,-0.99,-162.13,5.00,600.00,447.00,104.00
16.540,,594.00,459.00,93.00,-0.03,0.30,174.19,5.00,600.00,447.00,104.00
16.586,,597.00,459.00,93.00,-0.19,-1.17,172.25,5.00,600.00,447.00,104.00
16.637,,601.00,459.00,95.00,0.32,0.64,170.92,5.00,600.00,447.00,104.00
16.693,,604.00,459.00,95.00,0.33,0.31,170.93,5.00,600.00,447.00,104.00
16.742,,608.00,457.00,93.00,0.06,-2.22,170.74,5.00,600.00,447.00,104.00
16.788,,611.00,455.00,94.00,-0.02,0.79,171.23,5.00,600.00,447.00,104.00
16.835,,610.00,453.00,95.00,-2.06,-7.55,-158.19,5.00,600.00,447.00,104.00
16.883,,610.00,452.00,94.00,-0.74,0.33,170.85,5.00,600.00,447.00,104.00
16.930,,606.00,450.00,94.00,-0.02,0.62,171.45,5.00,600.00,447.00,104.00
16.976,,604.00,448.00,95.00,-0.41,0.60,168.81,5.00,600.00,447.00,104.00
17.022,,602.00,448.00,94.00,-0.34,-2.22,171.43,5.00,600.00,447.00,104.00
17.070,,599.00,447.00,95.00,-0.28,4.65,171.94,5.00,600.00,447.00,104.00
17.118,,597.00,447.00,94.00,-0.76,-0.15,171.11,5.00,600.00,447.00,104.00
17.165,,594.00,448.00,94.00,-0.04,0.17,171.59,5.00,600.00,447.00,104.00
17.214,,592.00,449.00,94.00,-0.77,0.10,171.57,5.00,600.00,447.00,104.00
17.261,,590.00,451.00,94.00,-0.77,3.12,173.54,5.00,600.00,447.00,104.00
17.308,,589.00,452.00,94.00,-0.29,1.32,170.00,5.00,600.00,447.00,104.00
17.356,,587.00,454.00,95.00,-1.14,-0.40,168.65,5.00,600.00,447.00,104.00
17.404,,586.00,456.00,94.00,-1.03,1.17,169.46,5.00,600.00,447.00,104.00
17.452,,586.00,458.00,94.00,-0.98,1.10,171.97,5.00,600.00,447.00,104.00
17.500,,585.00,458.00,95.00,-1.37,0.95,169.63,5.00,600.00,447.00,104.00
17.546,,586.00,458.00,94.00,-1.23,2.44,170.39,5.00,600.00,447.00,104.00
17.596,,586.00,458.00,95.00,-1.95,-4.60,-157.26,5.00,600.00,447.00,104.00
17.645,,587.00,456.00,95.00,-1.14,-0.41,168.57,5.00,600.00,447.00,104.00
17.695,,589.00,455.00,94.00,-0.28,0.94,169.90,5.00,600.00,447.00,104.00
17.744,,589.00,454.00,95.00,-1.37,1.13,169.76,5.00,600.00,447.00,104.00
17.794,,590.00,453.00,95.00,-0.78,-0.11,168.58,5.00,600.00,447.00,104.00
17.821,,592.00,452.00,95.00,-0.77,-0.39,166.73,6.00,526.00,447.00,70.00
17.870,,593.00,451.00,95.00,-1.11,-2.58,-157.54,6.00,526.00,447.00,70.00
17.916,,594.00,451.00,94.00,-0.77,0.17,171.48,6.00,526.00,447.00,70.00
17.964,,595.00,450.00,95.00,-0.32,-2.34,-157.52,6.00,526.00,447.00,70.00
18.012,,595.00,450.00,94.00,-0.84,-4.13,-161.17,6.00,526.00,447.00,70.00
18.059,,597.00,450.00,94.00,-0.04,0.27,171.49,6.00,526.00,447.00,70.00
18.107,,597.00,450.00,96.00,-0.40,0.02,168.88,6.00,526.00,447.00,70.00
18.153,,597.00,450.00,96.00,-0.18,-0.94,167.76,6.00,526.00,447.00,70.00
18.200,,597.00,451.00,95.00,-0.41,0.00,168.74,6.00,526.00,447.00,70.00
18.248,,596.00,451.00,95.00,-0.63,1.41,169.87,6.00,526.00,447.00,70.00
18.296,,595.00,451.00,95.00,-0.06,0.02,166.46,6.00,526.00,447.00,70.00
18.344,,592.00,451.00,95.00,-0.59,-1.37,-158.97,6.00,526.00,447.00,70.00
18.396,,590.00,451.00,96.00,-0.87,2.03,168.64,6.00,526.00,447.00,70.00
18.445,,584.00,451.00,95.00,-0.08,0.02,169.06,6.00,526.00,447.00,70.00
18.492,,580.00,453.00,95.00,-0.54,1.81,168.76,6.00,526.00,447.00,70.00
18.539,,579.00,453.00,95.00,-0.65,0.38,169.86,6.00,526.00,447.00,70.00
18.587,,577.00,454.00,96.00,-0.94,4.54,170.45,6.00,526.00,447.00,70.00
18.634,,575.00,455.00,94.00,-1.53,2.52,173.46,6.00,526.00,447.00,70.00
18.682,,573.00,456.00,93.00,-0.89,2.21,170.75,6.00,526.00,447.00,70.00
18.731,,572.00,456.00,92.00,-1.31,1.59,175.49,6.00,526.00,447.00,70.00
18.788,,568.00,457.00,92.00,-1.65,2.01,170.63,6.00,526.00,447.00,70.00
18.840,,564.00,460.00,90.00,-0.72,3.93,-179.86,6.00,526.00,447.00,70.00
18.888,,563.00,462.00,88.00,-1.21,3.08,179.08,6.00,526.00,447.00,70.00
18.936,,564.00,463.00,87.00,-1.98,-7.51,-171.73,6.00,526.00,447.00,70.00
18.984,,563.00,464.00,85.00,-1.50,-2.88,-165.99,6.00,526.00,447.00,70.00
19.032,,563.00,464.00,83.00,-2.24,-10.45,-175.87,6.00,526.00,447.00,70.00
19.079,,562.00,464.00,83.00,-0.59,0.97,-163.60,6.00,526.00,447.00,70.00
19.128,,562.00,466.00,81.00,-2.67,-11.02,-176.50,6.00,526.00,447.00,70.00
19.177,,563.00,469.00,80.00,-1.78,-6.20,176.15,6.00,526.00,447.00,70.00
19.224,,564.00,473.00,79.00,-1.28,3.53,-175.76,6.00,526.00,447.00,70.00
19.273,,564.00,476.00,79.00,-1.70,-0.77,177.35,6.00,526.00,447.00,70.00
19.323,,564.00,480.00,79.00,-1.51,-3.58,174.54,6.00,526.00,447.00,70.00
19.372,,563.00,483.00,77.00,-0.68,6.53,-170.05,6.00,526.00,447.00,70.00
19.420,,563.00,486.00,77.00,-2.32,-3.17,170.51,6.00,526.00,447.00,70.00
19.468,,562.00,488.00,75.00,-1.40,3.15,-165.65,6.00,526.00,447.00,70.00
19.519,,563.00,491.00,74.00,-1.63,0.50,-163.69,6.00,526.00,447.00,70.00
19.568,,562.00,491.00,74.00,-0.86,4.44,-162.89,6.00,526.00,447.00,70.00
19.616,,560.00,491.00,73.00,-2.12,-5.02,171.51,6.00,526.00,447.00,70.00
19.663,,557.00,490.00,73.00,-0.79,5.13,-160.38,6.00,526.00,447.00,70.00
19.712,,553.00,487.00,73.00,-2.06,-4.43,165.79,6.00,526.00,447.00,70.00
19.760,,550.00,485.00,73.00,-0.18,7.26,-159.09,6.00,526.00,447.00,70.00
19.808,,546.00,482.00,72.00,-2.12,-9.66,168.85,6.00,526.00,447.00,70.00
19.856,,543.00,479.00,72.00,-2.42,-7.89,168.16,6.00,526.00,447.00,70.00
19.904,,540.00,476.00,72.00,-0.54,7.25,-158.67,6.00,526.00,447.00,70.00
19.951,,532.00,468.00,72.00,-0.92,7.52,-156.72,6.00,526.00,447.00,70.00
19.998,,528.00,463.00,71.00,-1.83,7.10,-158.49,6.00,526.00,447.00,70.00
20.047,,524.00,457.00,72.00,-0.99,10.65,-159.06,6.00,526.00,447.00,70.00
20.094,,520.00,450.00,71.00,-1.95,9.29,-156.63,6.00,526.00,447.00,70.00
20.141,,518.00,447.00,71.00,-5.86,-16.36,170.40,6.00,526.00,447.00,70.00
20.189,,514.00,442.00,70.00,-2.68,10.87,-158.68,6.00,526.00,447.00,70.00
20.213,,513.00,442.00,71.00,-2.92,12.44,-158.58,7.00,550.00,681.00,77.00
20.259,,510.00,438.00,71.00,-2.26,14.10,-156.91,7.00,550.00,681.00,77.00
20.307,,509.00,438.00,71.00,-2.73,14.01,-158.54,7.00,550.00,681.00,77.00
20.358,,503.00,436.00,71.00,-3.15,14.09,-158.37,7.00,550.00,681.00,77.00
20.407,,498.00,436.00,70.00,-4.55,14.21,-158.59,7.00,550.00,681.00,77.00
20.454,,494.00,438.00,71.00,-4.03,14.24,-155.43,7.00,550.00,681.00,77.00
20.501,,491.00,441.00,70.00,-4.15,18.49,-158.21,7.00,550.00,681.00,77.00
20.549,,489.00,443.00,71.00,-5.21,17.23,-158.65,7.00,550.00,681.00,77.00
20.597,,485.00,448.00,69.00,-4.83,17.16,-158.60,7.00,550.00,681.00,77.00
20.645,,483.00,450.00,70.00,-5.28,17.26,-157.24,7.00,550.00,681.00,77.00
20.689,,482.00,451.00,69.00,-4.87,17.15,-155.96,7.00,550.00,681.00,77.00
20.737,,481.00,455.00,70.00,-5.15,19.77,-157.18,7.00,550.00,681.00,77.00
20.785,,482.00,462.00,71.00,-7.01,20.49,-160.49,7.00,550.00,681.00,77.00
20.834,,485.00,469.00,71.00,-7.00,21.80,-160.39,7.00,550.00,681.00,77.00
20.891,,485.00,475.00,70.00,-8.31,17.90,-159.86,7.00,550.00,681.00,77.00
20.942,,479.00,490.00,71.00,-7.30,21.44,-161.00,7.00,550.00,681.00,77.00
20.990,,469.00,510.00,72.00,-5.52,21.99,-161.09,7.00,550.00,681.00,77.00
21.037,,469.00,524.00,73.00,-6.20,19.32,-162.08,7.00,550.00,681.00,77.00
21.088,,470.00,534.00,74.00,-10.41,-29.12,173.57,7.00,550.00,681.00,77.00
21.137,,472.00,544.00,73.00,-5.99,17.77,-162.84,7.00,550.00,681.00,77.00
21.186,,471.00,553.00,75.00,-5.49,20.63,-165.08,7.00,550.00,681.00,77.00
21.234,,470.00,562.00,75.00,-5.61,19.03,-164.53,7.00,550.00,681.00,77.00
21.281,,471.00,569.00,75.00,-5.28,17.37,-163.48,7.00,550.00,681.00,77.00
21.328,,471.00,577.00,75.00,-6.81,-26.36,169.99,7.00,550.00,681.00,77.00
21.376,,472.00,586.00,75.00,-6.17,-26.18,169.57,7.00,550.00,681.00,77.00
21.424,,479.00,596.00,82.00,-3.58,-27.50,164.76,7.00,550.00,681.00,77.00
21.472,,487.00,603.00,76.00,-4.99,-19.37,167.59,7.00,550.00,681.00,77.00
21.519,,491.00,605.00,82.00,-3.80,-25.92,164.76,7.00,550.00,681.00,77.00
21.568,,499.00,610.00,78.00,-5.34,-20.31,168.93,7.00,550.00,681.00,77.00
21.618,,510.00,613.00,79.00,-4.82,-19.89,168.79,7.00,550.00,681.00,77.00
21.666,,519.00,615.00,78.00,-5.14,-16.28,168.96,7.00,550.00,681.00,77.00
21.716,,529.00,618.00,78.00,-5.04,-13.16,172.90,7.00,550.00,681.00,77.00
21.764,,537.00,621.00,80.00,-3.70,-12.70,168.04,7.00,550.00,681.00,77.00
21.811,,541.00,623.00,79.00,-3.94,3.26,-168.36,7.00,550.00,681.00,77.00
21.858,,544.00,624.00,79.00,-3.28,-12.26,172.45,7.00,550.00,681.00,77.00
21.906,,548.00,625.00,79.00,-2.83,-9.39,169.38,7.00,550.00,681.00,77.00
21.955,,558.00,628.00,80.00,-1.19,-11.73,172.36,7.00,550.00,681.00,77.00
22.004,,568.00,630.00,80.00,-0.74,-2.13,168.95,7.00,550.00,681.00,77.00
22.054,,580.00,632.00,81.00,0.05,0.38,167.28,7.00,550.00,681.00,77.00
22.101,,588.00,632.00,81.00,0.41,3.34,168.61,7.00,550.00,681.00,77.00
22.149,,599.00,632.00,81.00,0.82,1.39,167.12,7.00,550.00,681.00,77.00
22.198,,607.00,632.00,81.00,1.23,2.92,165.24,7.00,550.00,681.00,77.00
22.245,,617.00,633.00,82.00,1.57,3.60,165.00,7.00,550.00,681.00,77.00
22.294,,623.00,634.00,82.00,0.78,-6.75,-167.05,7.00,550.00,681.00,77.00
22.343,,627.00,636.00,81.00,1.20,4.50,168.11,7.00,550.00,681.00,77.00
22.440,,630.00,641.00,82.00,1.56,-6.63,-169.70,7.00,550.00,681.00,77.00
22.490,,629.00,648.00,81.00,1.97,-3.92,-168.33,7.00,550.00,681.00,77.00
22.587,,622.00,659.00,82.00,1.11,6.37,167.70,7.00,550.00,681.00,77.00
22.634,,619.00,663.00,83.00,1.63,-5.19,-167.27,7.00,550.00,681.00,77.00
22.682,,611.00,668.00,82.00,1.32,-6.31,-170.21,7.00,550.00,681.00,77.00
22.730,,602.00,672.00,82.00,1.35,-6.44,-170.41,7.00,550.00,681.00,77.00
22.778,,596.00,675.00,81.00,0.94,-3.84,-169.49,7.00,550.00,681.00,77.00
22.826,,589.00,676.00,81.00,0.47,0.46,168.44,7.00,550.00,681.00,77.00
22.875,,583.00,677.00,82.00,-0.11,6.85,170.75,7.00,550.00,681.00,77.00
22.922,,576.00,678.00,82.00,-0.03,3.27,169.91,7.00,550.00,681.00,77.00
22.975,,570.00,678.00,81.00,-1.49,-0.17,-170.15,7.00,550.00,681.00,77.00
23.031,,565.00,678.00,81.00,-1.49,-0.24,-170.18,7.00,550.00,681.00,77.00
23.081,,557.00,677.00,81.00,-2.01,-9.68,167.13,7.00,550.00,681.00,77.00
23.128,,552.00,677.00,81.00,-3.74,-6.20,168.93,7.00,550.00,681.00,77.00
23.178,,549.00,676.00,81.00,-3.64,-10.00,170.15,7.00,550.00,681.00,77.00
23.228,,545.00,676.00,81.00,-3.64,-10.21,170.15,7.00,550.00,681.00,77.00
23.276,,541.00,676.00,80.00,-5.24,5.53,-172.95,7.00,550.00,681.00,77.00
23.321,,537.00,677.00,81.00,-4.51,8.11,-175.55,7.00,550.00,681.00,77.00
23.370,,533.00,679.00,81.00,-4.86,7.44,-172.42,7.00,550.00,681.00,77.00
23.416,,528.00,681.00,81.00,-4.39,-12.99,169.80,7.00,550.00,681.00,77.00
23.462,,528.00,682.00,81.00,-4.17,9.59,-172.53,7.00,550.00,681.00,77.00
23.509,,526.00,682.00,81.00,-3.94,-13.45,167.44,7.00,550.00,681.00,77.00
23.557,,524.00,685.00,81.00,-3.91,-13.55,167.30,7.00,550.00,681.00,77.00
23.603,,524.00,687.00,81.00,-4.33,-13.18,169.48,7.00,550.00,681.00,77.00
23.629,,524.00,688.00,81.00,-4.27,-13.73,169.43,8.00,373.00,534.00,110.00
23.675,,526.00,689.00,81.00,-4.68,-13.57,171.84,8.00,373.00,534.00,110.00
23.724,,528.00,690.00,81.00,-4.21,9.53,-172.68,8.00,373.00,534.00,110.00
23.773,,530.00,691.00,81.00,-4.22,9.55,-172.71,8.00,373.00,534.00,110.00
23.825,,532.00,691.00,81.00,-3.02,-15.07,166.81,8.00,373.00,534.00,110.00
23.873,,533.00,690.00,80.00,-2.71,-12.51,169.12,8.00,373.00,534.00,110.00
23.922,,534.00,689.00,80.00,-3.17,-10.32,169.02,8.00,373.00,534.00,110.00
23.971,,535.00,687.00,81.00,-2.30,-12.78,166.97,8.00,373.00,534.00,110.00
24.018,,538.00,683.00,81.00,-1.56,-10.33,166.50,8.00,373.00,534.00,110.00
24.066,,539.00,681.00,80.00,-1.71,7.48,-170.30,8.00,373.00,534.00,110.00
24.114,,544.00,677.00,80.00,-0.40,-10.17,166.92,8.00,373.00,534.00,110.00
24.162,,546.00,676.00,80.00,-0.94,-5.47,165.47,8.00,373.00,534.00,110.00
24.209,,548.00,674.00,79.00,-1.19,2.77,-168.84,8.00,373.00,534.00,110.00
24.257,,548.00,671.00,80.00,-0.15,-5.19,165.05,8.00,373.00,534.00,110.00
24.303,,547.00,665.00,79.00,1.06,-2.33,170.00,8.00,373.00,534.00,110.00
24.351,,545.00,657.00,79.00,1.45,-7.28,166.99,8.00,373.00,534.00,110.00
24.398,,544.00,652.00,79.00,1.78,-4.80,166.10,8.00,373.00,534.00,110.00
24.445,,542.00,644.00,78.00,1.84,-4.21,169.20,8.00,373.00,534.00,110.00
24.494,,539.00,633.00,79.00,1.73,4.64,-171.75,8.00,373.00,534.00,110.00
24.539,,532.00,615.00,78.00,1.71,-10.70,169.66,8.00,373.00,534.00,110.00
24.586,,528.00,607.00,79.00,2.44,-10.68,167.47,8.00,373.00,534.00,110.00
24.634,,521.00,595.00,80.00,1.13,-11.34,168.43,8.00,373.00,534.00,110.00
24.683,,513.00,581.00,80.00,1.50,4.72,-165.59,8.00,373.00,534.00,110.00
24.731,,506.00,569.00,81.00,-1.50,-11.16,172.02,8.00,373.00,534.00,110.00
24.777,,501.00,561.00,83.00,-1.28,12.93,-172.79,8.00,373.00,534.00,110.00
24.825,,496.00,557.00,83.00,-2.13,11.23,-173.91,8.00,373.00,534.00,110.00
24.874,,489.00,551.00,84.00,-3.18,11.98,-175.09,8.00,373.00,534.00,110.00
24.920,,483.00,545.00,85.00,-4.42,8.91,-177.99,8.00,373.00,534.00,110.00
24.968,,469.00,539.00,86.00,-5.56,7.85,176.56,8.00,373.00,534.00,110.00
25.016,,459.00,536.00,87.00,-5.69,11.32,175.58,8.00,373.00,534.00,110.00
25.067,,440.00,533.00,90.00,-5.74,14.65,174.08,8.00,373.00,534.00,110.00
25.124,,433.00,532.00,89.00,-6.58,12.20,172.13,8.00,373.00,534.00,110.00
25.170,,426.00,532.00,90.00,-6.42,14.92,172.49,8.00,373.00,534.00,110.00
25.218,,410.00,532.00,92.00,-5.97,13.42,170.31,8.00,373.00,534.00,110.00
25.264,,404.00,532.00,92.00,-5.90,14.07,168.92,8.00,373.00,534.00,110.00
25.312,,399.00,532.00,92.00,-4.72,14.37,170.38,8.00,373.00,534.00,110.00
25.360,,395.00,531.00,93.00,-5.16,12.41,168.29,8.00,373.00,534.00,110.00
25.407,,394.00,531.00,94.00,-5.38,14.63,167.90,8.00,373.00,534.00,110.00
25.453,,392.00,530.00,94.00,-3.95,12.21,167.54,8.00,373.00,534.00,110.00
25.499,,392.00,529.00,95.00,-3.90,11.90,165.42,8.00,373.00,534.00,110.00
25.547,,393.00,528.00,94.00,-3.64,10.79,165.32,8.00,373.00,534.00,110.00
25.595,,395.00,527.00,95.00,-2.45,12.26,167.62,8.00,373.00,534.00,110.00
25.644,,399.00,527.00,95.00,-2.05,12.64,168.95,8.00,373.00,534.00,110.00
25.691,,403.00,526.00,95.00,-0.32,11.63,167.94,8.00,373.00,534.00,110.00
25.738,,405.00,526.00,96.00,-0.60,12.54,167.79,8.00,373.00,534.00,110.00
25.788,,410.00,525.00,96.00,-0.38,10.37,166.84,8.00,373.00,534.00,110.00
25.836,,412.00,525.00,96.00,-0.44,9.21,166.95,8.00,373.00,534.00,110.00
25.887,,413.00,524.00,98.00,-0.77,9.16,164.63,8.00,373.00,534.00,110.00
25.935,,411.00,523.00,96.00,-0.15,8.08,164.39,8.00,373.00,534.00,110.00
25.984,,408.00,523.00,97.00,-0.35,10.30,164.71,8.00,373.00,534.00,110.00
26.031,,402.00,523.00,97.00,-0.78,9.13,163.50,8.00,373.00,534.00,110.00
26.079,,398.00,523.00,97.00,-0.77,8.85,163.50,8.00,373.00,534.00,110.00
26.127,,390.00,524.00,97.00,-0.51,12.95,164.77,8.00,373.00,534.00,110.00
