Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
33.668,,651.00,425.00,92.00,-1.58,1.57,-159.31,10.00,493.00,333.00,104.00
33.721,,652.00,425.00,91.00,-2.29,-1.95,178.20,10.00,493.00,333.00,104.00
33.775,,652.00,424.00,92.00,-1.81,-1.25,175.02,10.00,493.00,333.00,104.00
33.829,,652.00,424.00,93.00,-1.00,-0.23,172.08,10.00,493.00,333.00,104.00
33.885,,653.00,424.00,92.00,-0.09,3.94,-160.67,10.00,493.00,333.00,104.00
33.940,,655.00,424.00,92.00,-0.50,0.62,177.17,10.00,493.00,333.00,104.00
33.997,,656.00,424.00,92.00,0.16,6.15,-162.21,10.00,493.00,333.00,104.00
34.057,,657.00,424.00,92.00,-0.67,-0.72,174.74,10.00,493.00,333.00,104.00
34.122,,658.00,424.00,92.00,-0.96,-2.85,176.30,10.00,493.00,333.00,104.00
34.177,,659.00,424.00,93.00,-1.18,1.21,170.79,10.00,493.00,333.00,104.00
34.232,,660.00,423.00,92.00,0.49,3.33,-160.62,10.00,493.00,333.00,104.00
34.286,,661.00,423.00,92.00,0.76,5.38,-161.38,10.00,493.00,333.00,104.00
34.341,,660.00,423.00,91.00,-0.80,-1.76,178.32,10.00,493.00,333.00,104.00
34.395,,660.00,422.00,92.00,0.17,6.26,-162.15,10.00,493.00,333.00,104.00
34.449,,660.00,422.00,92.00,-1.06,-0.98,175.13,10.00,493.00,333.00,104.00
34.504,,657.00,422.00,92.00,-0.46,-1.62,173.04,10.00,493.00,333.00,104.00
0.032,,656.00,422.00,92.00,-0.31,-0.47,175.15,0.00,781.00,547.00,110.00
0.097,,656.00,421.00,93.00,-0.04,-1.02,170.71,0.00,781.00,547.00,110.00
0.148,,655.00,422.00,92.00,-0.46,-1.70,173.04,0.00,781.00,547.00,110.00
0.202,,655.00,422.00,92.00,-0.24,3.32,-160.61,0.00,781.00,547.00,110.00
0.255,,654.00,422.00,91.00,-0.82,-2.00,178.37,0.00,781.00,547.00,110.00
0.309,,654.00,422.00,92.00,-1.06,-0.54,175.11,0.00,781.00,547.00,110.00
0.362,,654.00,422.00,92.00,-1.06,-0.54,175.11,0.00,781.00,547.00,110.00
0.413,,654.00,422.00,92.00,-0.97,-3.00,176.38,0.00,781.00,547.00,110.00
0.465,,653.00,422.00,92.00,-0.47,-1.78,173.05,0.00,781.00,547.00,110.00
0.520,,653.00,422.00,92.00,-0.47,-1.78,173.05,0.00,781.00,547.00,110.00
0.575,,656.00,422.00,92.00,-0.97,-2.92,176.38,0.00,781.00,547.00,110.00
0.629,,660.00,424.00,91.00,-1.30,-2.35,175.84,0.00,781.00,547.00,110.00
0.683,,670.00,431.00,92.00,-1.92,-4.59,176.38,0.00,781.00,547.00,110.00
0.737,,679.00,440.00,91.00,-2.95,-6.48,179.53,0.00,781.00,547.00,110.00
0.790,,691.00,453.00,92.00,-1.66,11.99,-164.18,0.00,781.00,547.00,110.00
0.846,,699.00,463.00,90.00,-3.56,-2.32,177.55,0.00,781.00,547.00,110.00
0.900,,714.00,473.00,92.00,-3.69,2.92,-165.02,0.00,781.00,547.00,110.00
0.953,,718.00,478.00,92.00,-4.18,-8.83,177.22,0.00,781.00,547.00,110.00
1.005,,729.00,492.00,92.00,-3.32,-4.17,172.48,0.00,781.00,547.00,110.00
1.058,,735.00,500.00,92.00,-0.89,12.40,-165.34,0.00,781.00,547.00,110.00
1.112,,738.00,505.00,93.00,-2.29,-5.75,174.56,0.00,781.00,547.00,110.00
1.166,,740.00,510.00,94.00,-1.20,-6.16,170.82,0.00,781.00,547.00,110.00
1.218,,747.00,515.00,96.00,0.73,-10.26,168.85,0.00,781.00,547.00,110.00
1.271,,755.00,518.00,96.00,2.23,-8.55,167.66,0.00,781.00,547.00,110.00
1.325,,762.00,521.00,97.00,0.98,-10.78,166.50,0.00,781.00,547.00,110.00
1.378,,769.00,522.00,99.00,1.46,-8.53,162.76,0.00,781.00,547.00,110.00
1.432,,773.00,522.00,100.00,0.64,-9.86,161.03,0.00,781.00,547.00,110.00
1.485,,770.00,523.00,100.00,-0.59,-7.83,161.68,0.00,781.00,547.00,110.00
1.537,,773.00,526.00,102.00,-0.47,-6.04,156.97,0.00,781.00,547.00,110.00
1.590,,777.00,531.00,103.00,-1.50,-6.96,157.18,0.00,781.00,547.00,110.00
1.649,,777.00,532.00,102.00,-2.07,-5.25,156.33,0.00,781.00,547.00,110.00
1.713,,777.00,538.00,104.00,-2.30,-4.44,153.80,0.00,781.00,547.00,110.00
1.767,,773.00,545.00,103.00,-2.27,-4.64,153.66,0.00,781.00,547.00,110.00
1.820,,754.00,557.00,105.00,-0.84,-3.93,151.88,0.00,781.00,547.00,110.00
1.871,,751.00,560.00,105.00,-0.53,-4.47,149.24,0.00,781.00,547.00,110.00
1.925,,751.00,562.00,105.00,-0.85,-5.23,151.26,0.00,781.00,547.00,110.00
2.030,,751.00,566.00,105.00,-0.42,14.09,-146.25,0.00,781.00,547.00,110.00
2.084,,752.00,564.00,106.00,-0.83,-4.48,149.13,0.00,781.00,547.00,110.00
3.076,,774.00,514.00,104.00,-1.51,-5.99,153.58,0.00,781.00,547.00,110.00
3.108,,775.00,514.00,105.00,-0.82,-5.44,152.72,1.00,676.00,611.00,93.00
3.170,,774.00,515.00,104.00,-1.16,-5.53,154.42,1.00,676.00,611.00,93.00
3.224,,783.00,519.00,103.00,-0.67,-8.04,156.23,1.00,676.00,611.00,93.00
3.279,,786.00,522.00,102.00,-0.91,-6.91,156.64,1.00,676.00,611.00,93.00
3.333,,790.00,524.00,102.00,-0.62,-7.50,156.90,1.00,676.00,611.00,93.00
3.385,,796.00,532.00,102.00,-0.59,-8.03,157.66,1.00,676.00,611.00,93.00
3.438,,800.00,539.00,102.00,-0.52,-6.85,157.25,1.00,676.00,611.00,93.00
3.489,,805.00,546.00,102.00,-0.53,-7.78,156.29,1.00,676.00,611.00,93.00
3.542,,807.00,552.00,102.00,-0.19,-8.34,157.26,1.00,676.00,611.00,93.00
3.597,,812.00,559.00,102.00,-0.45,-7.48,155.84,1.00,676.00,611.00,93.00
3.651,,811.00,561.00,102.00,-0.17,-9.10,157.18,1.00,676.00,611.00,93.00
3.705,,808.00,560.00,102.00,0.49,-9.13,156.18,1.00,676.00,611.00,93.00
3.762,,804.00,561.00,102.00,-0.08,-7.49,156.64,1.00,676.00,611.00,93.00
3.825,,796.00,561.00,102.00,0.90,-8.24,157.77,1.00,676.00,611.00,93.00
3.878,,782.00,565.00,101.00,0.64,-7.95,157.30,1.00,676.00,611.00,93.00
3.929,,763.00,571.00,101.00,0.40,-7.37,157.65,1.00,676.00,611.00,93.00
3.983,,737.00,581.00,101.00,-0.76,-4.87,158.11,1.00,676.00,611.00,93.00
4.037,,705.00,594.00,103.00,-1.43,3.57,-155.92,1.00,676.00,611.00,93.00
4.090,,695.00,599.00,103.00,-1.52,-1.98,155.03,1.00,676.00,611.00,93.00
4.141,,692.00,600.00,103.00,-2.50,-2.37,154.82,1.00,676.00,611.00,93.00
4.195,,682.00,605.00,103.00,-3.08,-0.67,154.31,1.00,676.00,611.00,93.00
4.248,,674.00,609.00,102.00,-4.38,-0.63,154.77,1.00,676.00,611.00,93.00
4.299,,665.00,611.00,103.00,-5.62,1.02,155.39,1.00,676.00,611.00,93.00
4.353,,660.00,614.00,104.00,-4.94,0.18,154.77,1.00,676.00,611.00,93.00
4.406,,661.00,616.00,102.00,-4.69,-0.45,156.86,1.00,676.00,611.00,93.00
4.457,,662.00,617.00,103.00,-4.96,1.00,155.37,1.00,676.00,611.00,93.00
4.509,,662.00,617.00,103.00,-4.62,1.06,153.90,1.00,676.00,611.00,93.00
4.562,,663.00,617.00,103.00,-3.36,-1.49,153.89,1.00,676.00,611.00,93.00
4.615,,665.00,616.00,103.00,-2.37,-0.55,154.68,1.00,676.00,611.00,93.00
4.671,,670.00,615.00,102.00,-1.09,-0.18,156.29,1.00,676.00,611.00,93.00
4.726,,674.00,614.00,102.00,-0.47,-2.31,156.66,1.00,676.00,611.00,93.00
4.780,,690.00,614.00,103.00,-0.19,-2.76,154.88,1.00,676.00,611.00,93.00
4.832,,694.00,615.00,102.00,-0.19,-4.55,155.83,1.00,676.00,611.00,93.00
4.885,,698.00,615.00,103.00,-0.19,-3.08,154.18,1.00,676.00,611.00,93.00
4.937,,702.00,615.00,103.00,-0.54,-3.30,155.58,1.00,676.00,611.00,93.00
4.990,,702.00,615.00,103.00,-0.51,-3.38,155.44,1.00,676.00,611.00,93.00
5.043,,702.00,614.00,103.00,-0.22,-3.68,154.58,1.00,676.00,611.00,93.00
5.095,,702.00,613.00,103.00,-0.55,-4.70,155.13,1.00,676.00,611.00,93.00
5.147,,700.00,612.00,102.00,-0.55,-4.26,155.91,1.00,676.00,611.00,93.00
5.199,,698.00,611.00,102.00,-0.07,8.38,-153.59,1.00,676.00,611.00,93.00
5.252,,696.00,609.00,103.00,-0.21,-2.52,155.09,1.00,676.00,611.00,93.00
5.303,,695.00,608.00,104.00,-1.16,-1.76,153.27,1.00,676.00,611.00,93.00
5.356,,694.00,608.00,104.00,-1.16,-2.00,154.69,1.00,676.00,611.00,93.00
5.408,,694.00,608.00,104.00,-1.47,-1.89,153.45,1.00,676.00,611.00,93.00
5.463,,695.00,608.00,103.00,-0.88,-4.60,156.43,1.00,676.00,611.00,93.00
5.516,,696.00,606.00,104.00,-1.15,-1.82,153.37,1.00,676.00,611.00,93.00
5.568,,696.00,606.00,102.00,-1.16,-0.66,156.48,1.00,676.00,611.00,93.00
5.621,,697.00,605.00,103.00,-0.26,-4.40,154.23,1.00,676.00,611.00,93.00
5.675,,697.00,605.00,103.00,-0.24,-3.88,154.93,1.00,676.00,611.00,93.00
5.730,,698.00,606.00,103.00,-1.21,-3.58,155.78,1.00,676.00,611.00,93.00
5.784,,696.00,607.00,103.00,-0.53,-2.61,155.31,1.00,676.00,611.00,93.00
5.837,,695.00,609.00,103.00,-0.56,-3.42,155.66,1.00,676.00,611.00,93.00
5.900,,696.00,611.00,103.00,-0.54,-3.54,155.73,1.00,676.00,611.00,93.00
5.956,,698.00,613.00,102.00,-1.20,-3.96,156.84,1.00,676.00,611.00,93.00
6.009,,701.00,613.00,101.00,-0.56,-4.72,157.39,1.00,676.00,611.00,93.00
6.062,,701.00,609.00,99.00,-0.95,-5.40,161.67,1.00,676.00,611.00,93.00
6.115,,693.00,603.00,99.00,-0.34,9.01,-158.82,1.00,676.00,611.00,93.00
6.168,,688.00,598.00,98.00,0.00,8.66,-161.76,1.00,676.00,611.00,93.00
6.220,,685.00,589.00,98.00,-0.25,-2.94,162.32,1.00,676.00,611.00,93.00
6.270,,684.00,581.00,96.00,-0.58,-2.37,167.70,1.00,676.00,611.00,93.00
6.345,,681.00,567.00,97.00,-1.17,-0.64,-163.54,1.00,676.00,611.00,93.00
6.395,,674.00,559.00,94.00,-0.50,0.27,166.51,1.00,676.00,611.00,93.00
6.444,,673.00,558.00,93.00,-0.35,-4.10,174.66,1.00,676.00,611.00,93.00
6.498,,670.00,553.00,94.00,0.02,4.09,-164.29,1.00,676.00,611.00,93.00
6.547,,669.00,548.00,93.00,0.00,-3.89,174.46,1.00,676.00,611.00,93.00
6.602,,668.00,548.00,94.00,-0.01,-4.40,171.64,1.00,676.00,611.00,93.00
6.630,,668.00,550.00,93.00,-0.63,-2.37,171.01,2.00,486.00,351.00,75.00
6.679,,666.00,567.00,92.00,-1.10,2.60,172.28,2.00,486.00,351.00,75.00
6.730,,666.00,573.00,92.00,-1.53,-0.84,174.31,2.00,486.00,351.00,75.00
6.785,,665.00,582.00,92.00,-1.66,-4.34,172.34,2.00,486.00,351.00,75.00
6.838,,665.00,595.00,92.00,-1.25,-3.38,174.52,2.00,486.00,351.00,75.00
6.892,,667.00,602.00,92.00,-1.23,-3.22,174.18,2.00,486.00,351.00,75.00
6.944,,668.00,607.00,92.00,-2.29,0.78,172.41,2.00,486.00,351.00,75.00
6.996,,671.00,613.00,92.00,-1.87,2.56,169.98,2.00,486.00,351.00,75.00
7.049,,673.00,620.00,90.00,-1.87,2.67,174.07,2.00,486.00,351.00,75.00
7.103,,673.00,624.00,91.00,-1.33,-2.83,-170.79,2.00,486.00,351.00,75.00
7.155,,670.00,623.00,91.00,0.38,-1.16,172.72,2.00,486.00,351.00,75.00
7.207,,663.00,618.00,91.00,1.07,3.58,-171.37,2.00,486.00,351.00,75.00
7.259,,660.00,612.00,92.00,1.00,-1.47,169.90,2.00,486.00,351.00,75.00
7.312,,652.00,595.00,92.00,2.02,-2.54,168.63,2.00,486.00,351.00,75.00
7.364,,631.00,566.00,90.00,2.79,-3.10,167.07,2.00,486.00,351.00,75.00
7.417,,618.00,551.00,90.00,1.35,-3.41,175.65,2.00,486.00,351.00,75.00
7.469,,612.00,542.00,91.00,2.00,-4.32,172.75,2.00,486.00,351.00,75.00
7.522,,601.00,529.00,92.00,1.55,1.15,169.21,2.00,486.00,351.00,75.00
7.576,,583.00,507.00,92.00,-1.35,0.65,173.37,2.00,486.00,351.00,75.00
7.630,,574.00,496.00,92.00,-2.90,-3.83,-159.66,2.00,486.00,351.00,75.00
7.684,,569.00,488.00,92.00,-4.55,-5.39,-160.02,2.00,486.00,351.00,75.00
7.737,,554.00,469.00,90.00,-5.01,1.98,172.61,2.00,486.00,351.00,75.00
7.790,,543.00,456.00,89.00,-5.22,3.63,173.83,2.00,486.00,351.00,75.00
7.843,,534.00,448.00,90.00,-5.51,4.28,172.32,2.00,486.00,351.00,75.00
7.895,,519.00,432.00,89.00,-5.35,5.69,175.31,2.00,486.00,351.00,75.00
7.954,,502.00,416.00,89.00,-5.56,9.33,176.24,2.00,486.00,351.00,75.00
8.016,,493.00,404.00,88.00,-5.59,5.89,172.86,2.00,486.00,351.00,75.00
8.069,,487.00,397.00,87.00,-8.57,-13.67,-157.89,2.00,486.00,351.00,75.00
8.119,,484.00,392.00,87.00,-5.40,7.51,177.23,2.00,486.00,351.00,75.00
8.168,,477.00,379.00,87.00,-5.07,9.04,175.73,2.00,486.00,351.00,75.00
8.217,,475.00,375.00,87.00,-5.45,8.83,174.17,2.00,486.00,351.00,75.00
8.266,,467.00,354.00,88.00,-5.33,8.80,174.84,2.00,486.00,351.00,75.00
8.315,,464.00,339.00,87.00,-5.29,8.98,176.71,2.00,486.00,351.00,75.00
8.363,,464.00,334.00,89.00,-4.67,11.99,176.61,2.00,486.00,351.00,75.00
8.411,,464.00,328.00,87.00,-5.61,9.15,175.40,2.00,486.00,351.00,75.00
8.461,,469.00,327.00,86.00,-4.37,9.68,178.93,2.00,486.00,351.00,75.00
8.511,,480.00,327.00,86.00,-5.11,7.99,176.97,2.00,486.00,351.00,75.00
8.563,,488.00,329.00,85.00,-3.91,8.19,-179.11,2.00,486.00,351.00,75.00
8.612,,500.00,334.00,85.00,-3.68,10.31,-175.06,2.00,486.00,351.00,75.00
8.660,,509.00,338.00,85.00,-8.18,-16.03,-165.70,2.00,486.00,351.00,75.00
8.710,,513.00,341.00,84.00,-4.02,3.98,-179.44,2.00,486.00,351.00,75.00
8.759,,520.00,351.00,83.00,-2.29,7.58,-170.10,2.00,486.00,351.00,75.00
8.805,,523.00,359.00,83.00,-5.95,-14.02,-168.93,2.00,486.00,351.00,75.00
8.855,,525.00,368.00,82.00,-3.62,-5.06,-163.47,2.00,486.00,351.00,75.00
8.903,,526.00,373.00,83.00,-3.56,-9.93,-168.22,2.00,486.00,351.00,75.00
8.951,,525.00,379.00,84.00,1.44,10.95,-173.35,2.00,486.00,351.00,75.00
9.000,,527.00,383.00,82.00,-2.36,-10.82,-169.71,2.00,486.00,351.00,75.00
9.050,,529.00,385.00,82.00,-2.14,-8.82,-167.89,2.00,486.00,351.00,75.00
9.098,,527.00,383.00,81.00,0.83,2.15,-169.27,2.00,486.00,351.00,75.00
9.146,,526.00,381.00,80.00,-0.58,-10.45,-176.81,2.00,486.00,351.00,75.00
9.196,,522.00,378.00,82.00,1.14,6.55,-169.87,2.00,486.00,351.00,75.00
9.246,,520.00,375.00,79.00,-0.79,2.20,-169.18,2.00,486.00,351.00,75.00
9.297,,515.00,372.00,80.00,0.81,9.64,-168.49,2.00,486.00,351.00,75.00
9.347,,511.00,368.00,77.00,-1.80,3.83,-169.92,2.00,486.00,351.00,75.00
9.405,,508.00,366.00,79.00,-1.11,4.88,-172.17,2.00,486.00,351.00,75.00
9.455,,497.00,359.00,79.00,-1.29,9.27,-168.68,2.00,486.00,351.00,75.00
9.508,,496.00,359.00,79.00,-2.51,4.15,-172.94,2.00,486.00,351.00,75.00
9.563,,494.00,358.00,80.00,-2.04,12.03,-171.92,2.00,486.00,351.00,75.00
9.594,,493.00,358.00,79.00,-1.85,10.72,-170.30,3.00,920.00,620.00,67.00
9.649,,490.00,358.00,80.00,-3.25,12.33,-171.79,3.00,920.00,620.00,67.00
9.700,,485.00,358.00,80.00,-3.06,13.66,-170.54,3.00,920.00,620.00,67.00
9.753,,483.00,357.00,80.00,-3.89,13.73,-170.62,3.00,920.00,620.00,67.00
9.805,,478.00,357.00,80.00,-10.56,-22.91,-170.89,3.00,920.00,620.00,67.00
9.857,,476.00,356.00,78.00,-4.16,12.47,-169.22,3.00,920.00,620.00,67.00
9.909,,470.00,354.00,80.00,-4.17,17.28,-169.69,3.00,920.00,620.00,67.00
9.960,,469.00,352.00,78.00,-5.21,10.69,-170.41,3.00,920.00,620.00,67.00
10.011,,467.00,351.00,80.00,-5.02,17.16,-172.00,3.00,920.00,620.00,67.00
10.065,,472.00,354.00,79.00,-6.28,15.10,-172.00,3.00,920.00,620.00,67.00
10.123,,479.00,358.00,79.00,-6.31,15.54,-169.86,3.00,920.00,620.00,67.00
10.186,,482.00,362.00,81.00,-6.06,16.90,-169.03,3.00,920.00,620.00,67.00
10.243,,493.00,375.00,80.00,-6.95,14.09,-167.03,3.00,920.00,620.00,67.00
10.292,,523.00,417.00,81.00,-6.95,9.44,-163.51,3.00,920.00,620.00,67.00
10.342,,575.00,468.00,84.00,-8.30,-9.84,172.18,3.00,920.00,620.00,67.00
10.455,,612.00,495.00,86.00,-6.18,-3.14,164.52,3.00,920.00,620.00,67.00
10.717,,770.00,552.00,83.00,-1.95,-15.26,-164.49,3.00,920.00,620.00,67.00
10.770,,809.00,555.00,82.00,1.99,23.22,168.35,3.00,920.00,620.00,67.00
10.823,,846.00,554.00,78.00,5.96,30.91,175.77,3.00,920.00,620.00,67.00
10.877,,868.00,554.00,78.00,3.68,-22.12,-168.86,3.00,920.00,620.00,67.00
10.931,,886.00,553.00,75.00,10.18,38.51,177.50,3.00,920.00,620.00,67.00
10.984,,900.00,554.00,76.00,4.61,-27.80,-171.14,3.00,920.00,620.00,67.00
11.038,,925.00,555.00,76.00,4.59,-32.44,-170.75,3.00,920.00,620.00,67.00
11.091,,938.00,554.00,73.00,15.18,51.60,-176.10,3.00,920.00,620.00,67.00
11.143,,962.00,555.00,77.00,15.90,60.34,-175.34,3.00,920.00,620.00,67.00
11.198,,969.00,554.00,72.00,17.27,58.94,-175.81,3.00,920.00,620.00,67.00
11.251,,977.00,558.00,75.00,3.74,-40.07,-169.13,3.00,920.00,620.00,67.00
11.303,,978.00,561.00,74.00,3.91,-40.44,-169.19,3.00,920.00,620.00,67.00
11.357,,978.00,563.00,70.00,15.15,60.55,-179.62,3.00,920.00,620.00,67.00
11.462,,975.00,586.00,70.00,4.88,-39.17,-166.27,3.00,920.00,620.00,67.00
11.515,,973.00,593.00,66.00,5.23,-38.66,-167.99,3.00,920.00,620.00,67.00
11.568,,970.00,601.00,71.00,3.75,-43.59,-168.67,3.00,920.00,620.00,67.00
11.620,,963.00,611.00,66.00,12.64,62.74,176.92,3.00,920.00,620.00,67.00
11.672,,958.00,619.00,69.00,3.10,-41.31,-167.34,3.00,920.00,620.00,67.00
11.725,,954.00,622.00,66.00,11.08,62.98,174.35,3.00,920.00,620.00,67.00
11.777,,952.00,623.00,67.00,8.68,62.34,170.21,3.00,920.00,620.00,67.00
11.831,,951.00,625.00,67.00,1.54,-40.33,-164.33,3.00,920.00,620.00,67.00
11.937,,949.00,622.00,65.00,11.25,60.80,173.69,3.00,920.00,620.00,67.00
11.990,,948.00,621.00,67.00,8.56,61.50,170.52,3.00,920.00,620.00,67.00
12.043,,949.00,621.00,67.00,8.42,61.11,169.74,3.00,920.00,620.00,67.00
12.096,,949.00,621.00,67.00,7.53,61.23,167.36,3.00,920.00,620.00,67.00
12.149,,950.00,619.00,65.00,8.82,61.58,169.97,3.00,920.00,620.00,67.00
12.204,,949.00,617.00,66.00,7.85,61.30,169.44,3.00,920.00,620.00,67.00
12.268,,948.00,614.00,68.00,4.73,-40.70,-164.97,3.00,920.00,620.00,67.00
12.325,,947.00,612.00,68.00,4.61,-39.67,-164.60,3.00,920.00,620.00,67.00
12.378,,943.00,609.00,67.00,11.58,62.37,173.33,3.00,920.00,620.00,67.00
12.433,,936.00,608.00,67.00,3.99,-39.44,-162.13,3.00,920.00,620.00,67.00
12.488,,934.00,608.00,66.00,3.97,-38.78,-162.48,3.00,920.00,620.00,67.00
12.518,,934.00,608.00,67.00,10.63,59.83,171.91,4.00,828.00,658.00,83.00
12.568,,929.00,609.00,66.00,10.50,59.29,170.24,4.00,828.00,658.00,83.00
12.620,,929.00,610.00,70.00,2.78,-40.49,-164.49,4.00,828.00,658.00,83.00
12.673,,927.00,609.00,68.00,10.35,59.21,170.95,4.00,828.00,658.00,83.00
12.732,,925.00,610.00,66.00,3.92,-36.06,-162.22,4.00,828.00,658.00,83.00
12.787,,924.00,611.00,67.00,11.06,58.91,170.56,4.00,828.00,658.00,83.00
12.841,,923.00,612.00,68.00,7.98,57.55,168.21,4.00,828.00,658.00,83.00
12.894,,922.00,612.00,69.00,7.32,58.73,167.18,4.00,828.00,658.00,83.00
12.948,,921.00,612.00,68.00,7.94,57.48,168.16,4.00,828.00,658.00,83.00
13.000,,920.00,612.00,67.00,8.38,55.72,168.26,4.00,828.00,658.00,83.00
13.054,,916.00,614.00,68.00,8.01,58.04,167.82,4.00,828.00,658.00,83.00
13.107,,910.00,617.00,70.00,9.37,57.84,169.37,4.00,828.00,658.00,83.00
13.161,,905.00,622.00,68.00,9.61,56.06,168.33,4.00,828.00,658.00,83.00
13.214,,895.00,633.00,68.00,8.76,54.58,166.96,4.00,828.00,658.00,83.00
13.269,,889.00,640.00,71.00,4.65,-38.06,-164.54,4.00,828.00,658.00,83.00
13.322,,884.00,644.00,67.00,7.66,51.47,166.00,4.00,828.00,658.00,83.00
13.374,,883.00,645.00,68.00,5.41,51.58,163.65,4.00,828.00,658.00,83.00
13.427,,883.00,649.00,72.00,4.19,-35.83,-166.70,4.00,828.00,658.00,83.00
13.481,,878.00,651.00,72.00,3.01,-32.80,-166.11,4.00,828.00,658.00,83.00
13.537,,875.00,648.00,72.00,4.02,47.00,164.29,4.00,828.00,658.00,83.00
13.590,,873.00,648.00,71.00,4.54,45.00,167.39,4.00,828.00,658.00,83.00
13.642,,868.00,645.00,75.00,2.18,-28.21,-168.05,4.00,828.00,658.00,83.00
13.695,,866.00,645.00,75.00,3.18,42.78,166.52,4.00,828.00,658.00,83.00
13.749,,857.00,644.00,76.00,3.05,40.31,167.30,4.00,828.00,658.00,83.00
13.803,,841.00,648.00,76.00,2.74,34.37,169.18,4.00,828.00,658.00,83.00
13.855,,838.00,650.00,79.00,0.73,-20.99,-169.60,4.00,828.00,658.00,83.00
13.909,,828.00,652.00,80.00,-0.15,-18.82,-170.55,4.00,828.00,658.00,83.00
13.964,,822.00,652.00,82.00,-0.96,-19.83,-170.11,4.00,828.00,658.00,83.00
14.017,,816.00,653.00,81.00,-0.12,-18.27,-172.35,4.00,828.00,658.00,83.00
14.070,,810.00,655.00,83.00,-0.49,-19.31,-171.89,4.00,828.00,658.00,83.00
14.123,,803.00,658.00,81.00,-1.75,-14.37,-169.81,4.00,828.00,658.00,83.00
14.180,,796.00,661.00,82.00,-2.91,-15.18,-171.37,4.00,828.00,658.00,83.00
14.234,,789.00,663.00,86.00,-4.40,-12.88,-164.65,4.00,828.00,658.00,83.00
14.287,,783.00,663.00,84.00,-3.59,-14.29,-173.45,4.00,828.00,658.00,83.00
14.348,,782.00,662.00,84.00,-4.41,-11.27,-169.69,4.00,828.00,658.00,83.00
14.413,,781.00,662.00,84.00,-4.04,-10.96,-173.37,4.00,828.00,658.00,83.00
14.468,,779.00,661.00,85.00,-5.18,-12.22,-172.65,4.00,828.00,658.00,83.00
14.523,,781.00,663.00,84.00,-5.22,-9.62,-169.96,4.00,828.00,658.00,83.00
14.578,,783.00,663.00,84.00,-4.82,-10.84,-173.36,4.00,828.00,658.00,83.00
14.632,,784.00,663.00,83.00,-5.22,-8.30,-172.46,4.00,828.00,658.00,83.00
14.687,,787.00,664.00,83.00,-4.06,-11.20,-174.76,4.00,828.00,658.00,83.00
14.718,,791.00,663.00,88.00,-4.36,-14.55,-168.10,5.00,412.00,465.00,82.00
14.771,,797.00,661.00,84.00,-4.04,-12.01,-172.68,5.00,412.00,465.00,82.00
14.821,,801.00,661.00,84.00,-2.87,-14.57,-174.48,5.00,412.00,465.00,82.00
14.876,,803.00,661.00,84.00,-2.48,-12.69,-174.00,5.00,412.00,465.00,82.00
14.932,,807.00,661.00,83.00,-2.90,-11.80,-172.51,5.00,412.00,465.00,82.00
14.984,,813.00,662.00,83.00,-0.49,-13.48,-175.41,5.00,412.00,465.00,82.00
15.037,,819.00,664.00,83.00,1.66,-18.24,-175.74,5.00,412.00,465.00,82.00
15.090,,822.00,664.00,82.00,2.10,-17.82,-177.64,5.00,412.00,465.00,82.00
15.144,,828.00,666.00,83.00,1.70,-18.65,-176.84,5.00,412.00,465.00,82.00
15.200,,828.00,666.00,83.00,3.37,-19.45,-177.95,5.00,412.00,465.00,82.00
15.254,,820.00,663.00,84.00,4.61,-20.26,-179.06,5.00,412.00,465.00,82.00
15.307,,815.00,661.00,83.00,5.32,-17.07,-178.60,5.00,412.00,465.00,82.00
15.363,,808.00,656.00,82.00,5.65,-14.54,-177.18,5.00,412.00,465.00,82.00
15.416,,795.00,647.00,84.00,5.58,-17.07,-177.45,5.00,412.00,465.00,82.00
15.468,,782.00,639.00,86.00,5.02,-18.71,-179.23,5.00,412.00,465.00,82.00
15.522,,756.00,620.00,88.00,5.38,25.61,178.27,5.00,412.00,465.00,82.00
15.579,,746.00,615.00,87.00,5.00,-6.77,-174.77,5.00,412.00,465.00,82.00
15.694,,682.00,583.00,92.00,1.80,-6.01,-160.07,5.00,412.00,465.00,82.00
15.751,,652.00,571.00,92.00,-0.04,2.04,165.80,5.00,412.00,465.00,82.00
15.810,,617.00,557.00,94.00,-3.45,4.52,163.21,5.00,412.00,465.00,82.00
15.867,,601.00,553.00,96.00,-3.38,4.29,160.58,5.00,412.00,465.00,82.00
15.925,,557.00,544.00,92.00,-5.55,6.36,166.96,5.00,412.00,465.00,82.00
15.981,,517.00,539.00,96.00,-6.17,7.90,160.81,5.00,412.00,465.00,82.00
16.039,,495.00,538.00,95.00,-6.88,8.95,165.07,5.00,412.00,465.00,82.00
16.099,,468.00,538.00,94.00,-7.17,11.98,167.54,5.00,412.00,465.00,82.00
16.160,,453.00,537.00,93.00,-6.85,10.38,168.11,5.00,412.00,465.00,82.00
16.218,,440.00,537.00,93.00,-6.04,11.36,168.23,5.00,412.00,465.00,82.00
16.275,,422.00,534.00,92.00,-4.53,12.79,170.71,5.00,412.00,465.00,82.00
16.339,,399.00,527.00,92.00,-6.27,-26.47,-159.78,5.00,412.00,465.00,82.00
16.397,,385.00,521.00,93.00,-1.67,12.66,170.26,5.00,412.00,465.00,82.00
