Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
2.318,,860.00,556.00,96.00,0.98,-14.33,166.04,1.00,878.00,754.00,84.00
2.383,,859.00,556.00,96.00,1.01,-13.32,166.30,1.00,878.00,754.00,84.00
2.442,,857.00,555.00,96.00,0.34,-12.36,166.43,1.00,878.00,754.00,84.00
2.495,,847.00,557.00,94.00,-1.39,-10.66,167.86,1.00,878.00,754.00,84.00
2.550,,842.00,559.00,95.00,-1.02,-11.97,167.49,1.00,878.00,754.00,84.00
2.604,,836.00,561.00,95.00,-0.65,-12.23,168.55,1.00,878.00,754.00,84.00
2.658,,825.00,568.00,95.00,-1.34,-12.65,168.45,1.00,878.00,754.00,84.00
2.712,,820.00,571.00,94.00,-1.48,-9.07,168.62,1.00,878.00,754.00,84.00
2.766,,818.00,574.00,95.00,-1.90,-10.37,168.60,1.00,878.00,754.00,84.00
2.819,,819.00,575.00,95.00,-2.23,-10.58,169.74,1.00,878.00,754.00,84.00
2.873,,820.00,575.00,95.00,-1.90,-11.51,168.09,1.00,878.00,754.00,84.00
2.927,,824.00,576.00,94.00,-3.20,-7.73,168.44,1.00,878.00,754.00,84.00
2.981,,839.00,585.00,94.00,-4.36,-10.02,169.42,1.00,878.00,754.00,84.00
3.036,,843.00,592.00,94.00,-4.28,-8.46,169.49,1.00,878.00,754.00,84.00
3.089,,846.00,600.00,94.00,-3.58,-10.99,168.79,1.00,878.00,754.00,84.00
3.145,,850.00,613.00,94.00,-2.94,27.08,-169.18,1.00,878.00,754.00,84.00
3.201,,854.00,637.00,94.00,-1.85,-13.24,169.36,1.00,878.00,754.00,84.00
3.254,,854.00,640.00,93.00,-1.45,-12.14,169.62,1.00,878.00,754.00,84.00
3.309,,856.00,653.00,93.00,-0.62,-13.17,168.85,1.00,878.00,754.00,84.00
3.364,,862.00,664.00,93.00,1.01,-14.17,168.96,1.00,878.00,754.00,84.00
3.419,,866.00,668.00,92.00,0.65,-13.05,169.33,1.00,878.00,754.00,84.00
3.472,,875.00,672.00,92.00,1.49,-15.58,169.44,1.00,878.00,754.00,84.00
3.524,,882.00,672.00,92.00,1.53,-16.90,169.96,1.00,878.00,754.00,84.00
3.577,,885.00,672.00,92.00,1.52,-16.81,170.00,1.00,878.00,754.00,84.00
3.632,,889.00,673.00,91.00,0.76,-17.27,171.07,1.00,878.00,754.00,84.00
3.688,,890.00,675.00,91.00,0.81,-17.22,170.89,1.00,878.00,754.00,84.00
3.745,,889.00,677.00,91.00,0.80,-17.09,170.91,1.00,878.00,754.00,84.00
3.799,,885.00,687.00,92.00,0.15,-16.85,176.43,1.00,878.00,754.00,84.00
3.853,,885.00,689.00,91.00,0.48,-15.34,176.31,1.00,878.00,754.00,84.00
3.907,,879.00,697.00,91.00,-2.23,34.19,178.35,1.00,878.00,754.00,84.00
3.961,,870.00,710.00,91.00,-3.22,32.74,176.90,1.00,878.00,754.00,84.00
4.014,,867.00,714.00,90.00,-1.55,32.73,177.36,1.00,878.00,754.00,84.00
4.071,,863.00,719.00,90.00,-2.91,31.70,175.73,1.00,878.00,754.00,84.00
4.126,,856.00,728.00,91.00,-3.13,32.93,175.52,1.00,878.00,754.00,84.00
4.179,,854.00,733.00,91.00,-0.11,-15.60,176.41,1.00,878.00,754.00,84.00
4.235,,852.00,736.00,91.00,1.20,-17.03,171.74,1.00,878.00,754.00,84.00
4.288,,851.00,741.00,90.00,-3.43,28.79,175.00,1.00,878.00,754.00,84.00
4.343,,849.00,747.00,91.00,-3.89,28.63,174.80,1.00,878.00,754.00,84.00
4.398,,846.00,756.00,90.00,-0.17,-16.15,171.87,1.00,878.00,754.00,84.00
4.455,,843.00,759.00,90.00,-3.96,30.48,177.88,1.00,878.00,754.00,84.00
4.522,,842.00,762.00,91.00,-5.07,29.27,170.91,1.00,878.00,754.00,84.00
4.555,,842.00,762.00,90.00,-4.53,28.03,174.06,2.00,328.00,338.00,104.00
4.608,,830.00,761.00,87.00,-5.78,28.02,166.79,2.00,328.00,338.00,104.00
4.663,,827.00,760.00,84.00,-1.85,-14.45,-179.84,2.00,328.00,338.00,104.00
4.721,,823.00,757.00,84.00,-2.00,-13.09,-173.73,2.00,328.00,338.00,104.00
4.774,,820.00,755.00,86.00,-1.73,-17.18,-173.51,2.00,328.00,338.00,104.00
4.832,,820.00,752.00,85.00,-5.63,30.65,163.01,2.00,328.00,338.00,104.00
4.885,,822.00,749.00,84.00,-2.24,-17.46,-169.54,2.00,328.00,338.00,104.00
4.938,,824.00,746.00,82.00,-2.39,-16.45,-169.66,2.00,328.00,338.00,104.00
4.993,,829.00,741.00,83.00,-1.84,-19.49,-168.56,2.00,328.00,338.00,104.00
5.049,,835.00,737.00,82.00,-5.58,35.77,160.53,2.00,328.00,338.00,104.00
5.105,,839.00,735.00,81.00,-1.51,-20.63,-167.91,2.00,328.00,338.00,104.00
5.161,,841.00,733.00,82.00,-0.99,-22.77,-168.19,2.00,328.00,338.00,104.00
5.215,,839.00,731.00,80.00,-2.16,36.56,159.77,2.00,328.00,338.00,104.00
5.269,,835.00,730.00,81.00,2.17,-25.56,-168.75,2.00,328.00,338.00,104.00
5.324,,826.00,725.00,80.00,2.43,37.84,161.43,2.00,328.00,338.00,104.00
5.380,,821.00,721.00,78.00,3.65,36.00,162.53,2.00,328.00,338.00,104.00
5.435,,817.00,718.00,79.00,4.68,37.51,164.83,2.00,328.00,338.00,104.00
5.490,,810.00,711.00,82.00,4.34,40.82,167.82,2.00,328.00,338.00,104.00
5.545,,807.00,704.00,81.00,6.35,36.27,167.47,2.00,328.00,338.00,104.00
5.603,,794.00,688.00,84.00,4.64,34.67,170.18,2.00,328.00,338.00,104.00
5.657,,786.00,680.00,82.00,5.61,28.00,169.33,2.00,328.00,338.00,104.00
5.710,,781.00,675.00,83.00,3.49,30.07,169.55,2.00,328.00,338.00,104.00
5.765,,773.00,667.00,85.00,3.30,-16.60,-170.47,2.00,328.00,338.00,104.00
5.821,,761.00,659.00,84.00,2.82,22.84,167.74,2.00,328.00,338.00,104.00
5.875,,734.00,641.00,84.00,0.90,14.19,170.15,2.00,328.00,338.00,104.00
5.981,,697.00,619.00,86.00,-2.86,9.94,173.66,2.00,328.00,338.00,104.00
6.041,,694.00,616.00,86.00,-3.27,-4.65,-177.32,2.00,328.00,338.00,104.00
6.095,,655.00,592.00,87.00,-5.38,3.44,174.48,2.00,328.00,338.00,104.00
6.149,,642.00,585.00,89.00,-5.29,2.90,165.83,2.00,328.00,338.00,104.00
6.204,,612.00,568.00,89.00,-5.94,4.94,171.05,2.00,328.00,338.00,104.00
6.261,,595.00,557.00,90.00,-6.00,2.08,169.70,2.00,328.00,338.00,104.00
6.315,,586.00,550.00,89.00,-6.89,6.42,175.67,2.00,328.00,338.00,104.00
6.371,,569.00,535.00,91.00,-6.32,5.84,171.28,2.00,328.00,338.00,104.00
6.429,,555.00,521.00,93.00,-6.26,3.59,166.07,2.00,328.00,338.00,104.00
6.486,,521.00,485.00,93.00,-4.99,4.49,167.99,2.00,328.00,338.00,104.00
6.547,,514.00,476.00,93.00,-4.56,4.18,168.60,2.00,328.00,338.00,104.00
6.619,,507.00,468.00,95.00,-4.46,4.14,164.58,2.00,328.00,338.00,104.00
6.678,,484.00,438.00,95.00,-4.31,-13.31,-151.46,2.00,328.00,338.00,104.00
6.736,,476.00,417.00,96.00,-3.80,-14.09,-149.67,2.00,328.00,338.00,104.00
6.795,,465.00,398.00,96.00,-0.45,7.62,166.18,2.00,328.00,338.00,104.00
6.852,,457.00,382.00,97.00,-3.50,-15.23,-145.24,2.00,328.00,338.00,104.00
6.907,,453.00,373.00,97.00,-0.27,5.40,163.18,2.00,328.00,338.00,104.00
6.963,,446.00,366.00,98.00,-0.04,6.53,162.89,2.00,328.00,338.00,104.00
7.020,,437.00,358.00,97.00,-0.85,7.82,164.62,2.00,328.00,338.00,104.00
7.078,,426.00,352.00,98.00,-0.43,7.84,163.93,2.00,328.00,338.00,104.00
7.136,,413.00,347.00,97.00,-5.74,-19.76,-143.52,2.00,328.00,338.00,104.00
7.194,,399.00,340.00,96.00,-1.04,9.93,164.84,2.00,328.00,338.00,104.00
7.255,,381.00,332.00,96.00,-1.00,9.76,164.23,2.00,328.00,338.00,104.00
7.316,,365.00,325.00,96.00,-2.25,10.52,162.73,2.00,328.00,338.00,104.00
7.372,,354.00,321.00,97.00,-3.10,13.42,163.25,2.00,328.00,338.00,104.00
7.428,,341.00,317.00,96.00,-3.85,13.25,162.52,2.00,328.00,338.00,104.00
7.485,,328.00,319.00,96.00,-3.77,13.69,162.51,2.00,328.00,338.00,104.00
7.540,,320.00,323.00,110.00,-6.25,14.84,160.61,2.00,328.00,338.00,104.00
7.594,,309.00,332.00,110.00,-5.81,15.79,160.45,2.00,328.00,338.00,104.00
7.650,,304.00,338.00,109.00,-6.25,15.69,160.23,2.00,328.00,338.00,104.00
7.761,,309.00,351.00,111.00,-7.85,15.47,158.71,2.00,328.00,338.00,104.00
7.818,,313.00,354.00,110.00,-7.50,14.35,158.44,2.00,328.00,338.00,104.00
7.875,,316.00,357.00,100.00,-16.06,-30.92,-133.25,2.00,328.00,338.00,104.00
7.932,,318.00,360.00,111.00,-6.45,14.99,158.93,2.00,328.00,338.00,104.00
7.989,,320.00,362.00,110.00,-11.89,-30.09,-136.46,2.00,328.00,338.00,104.00
8.043,,327.00,360.00,99.00,-2.16,13.28,160.22,2.00,328.00,338.00,104.00
8.100,,329.00,356.00,110.00,-1.72,14.27,161.53,2.00,328.00,338.00,104.00
8.129,,332.00,354.00,110.00,-1.38,12.38,160.74,3.00,740.00,215.00,96.00
8.187,,343.00,348.00,110.00,-7.64,-27.67,-139.19,3.00,740.00,215.00,96.00
8.245,,348.00,345.00,110.00,-7.52,-28.30,-139.16,3.00,740.00,215.00,96.00
8.300,,351.00,342.00,100.00,-0.74,10.35,159.58,3.00,740.00,215.00,96.00
8.357,,353.00,339.00,100.00,-0.93,11.18,159.87,3.00,740.00,215.00,96.00
8.413,,353.00,335.00,100.00,-0.68,10.45,159.78,3.00,740.00,215.00,96.00
8.469,,350.00,334.00,100.00,-0.49,11.35,159.35,3.00,740.00,215.00,96.00
8.524,,347.00,335.00,110.00,-7.68,-26.94,-138.02,3.00,740.00,215.00,96.00
8.582,,342.00,336.00,111.00,-0.74,11.69,159.77,3.00,740.00,215.00,96.00
8.700,,340.00,340.00,100.00,-2.27,11.66,159.04,3.00,740.00,215.00,96.00
8.759,,344.00,340.00,98.00,-2.09,11.00,159.50,3.00,740.00,215.00,96.00
8.817,,352.00,340.00,111.00,-5.77,12.28,159.37,3.00,740.00,215.00,96.00
8.872,,372.00,338.00,99.00,-5.57,11.66,158.57,3.00,740.00,215.00,96.00
8.930,,400.00,334.00,99.00,-14.82,-22.23,-135.51,3.00,740.00,215.00,96.00
8.986,,417.00,328.00,111.00,-8.24,9.49,160.67,3.00,740.00,215.00,96.00
9.041,,433.00,323.00,98.00,-6.21,8.98,160.94,3.00,740.00,215.00,96.00
9.097,,447.00,319.00,111.00,-7.36,7.10,159.20,3.00,740.00,215.00,96.00
9.151,,467.00,313.00,112.00,-6.50,6.43,158.93,3.00,740.00,215.00,96.00
9.207,,492.00,307.00,97.00,-3.77,5.46,163.18,3.00,740.00,215.00,96.00
9.262,,523.00,298.00,98.00,-6.31,-10.11,-140.99,3.00,740.00,215.00,96.00
9.320,,540.00,293.00,98.00,-2.15,3.23,162.54,3.00,740.00,215.00,96.00
9.376,,568.00,283.00,99.00,-0.92,2.65,161.85,3.00,740.00,215.00,96.00
9.431,,595.00,277.00,99.00,-0.53,-1.74,-136.79,3.00,740.00,215.00,96.00
9.486,,609.00,275.00,98.00,-0.21,0.01,-139.30,3.00,740.00,215.00,96.00
9.540,,634.00,270.00,99.00,1.16,1.75,-137.66,3.00,740.00,215.00,96.00
9.594,,655.00,266.00,100.00,1.23,2.47,-137.69,3.00,740.00,215.00,96.00
9.645,,675.00,264.00,99.00,-0.16,-1.93,163.50,3.00,740.00,215.00,96.00
9.698,,686.00,262.00,99.00,-0.43,-2.90,163.34,3.00,740.00,215.00,96.00
9.751,,693.00,260.00,99.00,-0.34,-4.04,162.98,3.00,740.00,215.00,96.00
9.802,,707.00,258.00,98.00,-0.73,-3.97,164.40,3.00,740.00,215.00,96.00
9.852,,720.00,250.00,98.00,0.02,-3.46,164.65,3.00,740.00,215.00,96.00
9.902,,728.00,244.00,97.00,-0.62,-4.55,166.60,3.00,740.00,215.00,96.00
9.953,,737.00,236.00,96.00,-0.95,-5.68,166.35,3.00,740.00,215.00,96.00
10.006,,746.00,229.00,96.00,-1.17,-6.32,166.86,3.00,740.00,215.00,96.00
10.055,,752.00,222.00,97.00,2.44,11.38,-138.13,3.00,740.00,215.00,96.00
10.108,,753.00,219.00,96.00,-0.82,-6.17,167.05,3.00,740.00,215.00,96.00
10.161,,753.00,214.00,96.00,-0.56,-6.50,166.25,3.00,740.00,215.00,96.00
10.210,,751.00,211.00,95.00,-0.01,-8.71,169.25,3.00,740.00,215.00,96.00
10.262,,749.00,208.00,95.00,-0.15,-7.85,168.98,3.00,740.00,215.00,96.00
10.314,,746.00,209.00,95.00,0.30,-7.59,169.98,3.00,740.00,215.00,96.00
10.367,,741.00,210.00,95.00,-0.33,-5.75,169.28,3.00,740.00,215.00,96.00
10.416,,734.00,212.00,95.00,-0.35,-5.97,169.22,3.00,740.00,215.00,96.00
10.472,,725.00,215.00,95.00,-0.12,-5.22,168.65,3.00,740.00,215.00,96.00
10.521,,716.00,221.00,96.00,-0.51,-5.41,168.63,3.00,740.00,215.00,96.00
10.572,,712.00,224.00,96.00,-1.73,-4.48,167.87,3.00,740.00,215.00,96.00
10.623,,711.00,226.00,95.00,-2.23,-5.09,169.50,3.00,740.00,215.00,96.00
10.673,,710.00,228.00,95.00,-3.10,-4.05,168.88,3.00,740.00,215.00,96.00
10.701,,709.00,227.00,95.00,-1.98,-2.56,169.30,4.00,545.00,326.00,99.00
10.753,,707.00,227.00,96.00,-3.59,-3.13,168.30,4.00,545.00,326.00,99.00
10.822,,706.00,227.00,96.00,-3.51,-1.42,167.17,4.00,545.00,326.00,99.00
10.871,,704.00,224.00,95.00,-4.00,-3.29,168.24,4.00,545.00,326.00,99.00
10.923,,703.00,222.00,96.00,-3.77,-2.39,167.83,4.00,545.00,326.00,99.00
10.973,,703.00,219.00,96.00,-3.55,-2.93,167.03,4.00,545.00,326.00,99.00
11.025,,704.00,218.00,95.00,-3.64,-1.75,168.89,4.00,545.00,326.00,99.00
11.076,,705.00,217.00,95.00,-3.75,-3.56,170.07,4.00,545.00,326.00,99.00
11.127,,706.00,218.00,96.00,-3.10,-2.59,169.57,4.00,545.00,326.00,99.00
11.179,,704.00,219.00,95.00,-1.80,-3.25,168.57,4.00,545.00,326.00,99.00
11.229,,699.00,222.00,96.00,-1.43,-3.43,168.50,4.00,545.00,326.00,99.00
11.280,,696.00,226.00,94.00,-1.19,-5.63,171.91,4.00,545.00,326.00,99.00
11.331,,696.00,237.00,95.00,-0.39,-4.09,169.46,4.00,545.00,326.00,99.00
11.382,,695.00,245.00,94.00,-0.24,-3.60,170.29,4.00,545.00,326.00,99.00
11.432,,692.00,253.00,94.00,0.14,-5.35,169.52,4.00,545.00,326.00,99.00
11.484,,688.00,261.00,94.00,0.53,-3.69,169.77,4.00,545.00,326.00,99.00
11.535,,680.00,271.00,94.00,0.29,-3.40,170.58,4.00,545.00,326.00,99.00
11.585,,670.00,277.00,93.00,0.08,-3.01,175.13,4.00,545.00,326.00,99.00
11.635,,660.00,280.00,93.00,0.27,-2.35,170.54,4.00,545.00,326.00,99.00
11.686,,644.00,283.00,93.00,-0.61,-3.24,172.46,4.00,545.00,326.00,99.00
11.736,,634.00,285.00,93.00,0.04,-0.31,171.99,4.00,545.00,326.00,99.00
11.787,,624.00,286.00,94.00,-0.51,0.45,171.13,4.00,545.00,326.00,99.00
11.841,,604.00,289.00,92.00,-0.87,2.05,172.98,4.00,545.00,326.00,99.00
11.899,,593.00,291.00,92.00,-1.00,3.15,173.91,4.00,545.00,326.00,99.00
11.953,,583.00,291.00,93.00,-1.35,1.27,170.77,4.00,545.00,326.00,99.00
12.006,,571.00,294.00,92.00,-1.29,3.15,172.51,4.00,545.00,326.00,99.00
12.061,,566.00,296.00,94.00,-2.74,5.14,171.74,4.00,545.00,326.00,99.00
12.116,,564.00,298.00,93.00,-3.14,5.21,171.74,4.00,545.00,326.00,99.00
12.171,,566.00,302.00,93.00,-4.28,3.33,172.21,4.00,545.00,326.00,99.00
12.228,,566.00,306.00,94.00,-5.72,3.27,168.78,4.00,545.00,326.00,99.00
12.281,,560.00,309.00,92.00,-5.22,4.64,172.62,4.00,545.00,326.00,99.00
12.339,,558.00,310.00,92.00,-5.35,5.61,173.12,4.00,545.00,326.00,99.00
12.395,,554.00,314.00,92.00,-5.14,4.71,174.23,4.00,545.00,326.00,99.00
12.450,,550.00,321.00,92.00,-3.98,4.96,174.39,4.00,545.00,326.00,99.00
12.504,,551.00,322.00,92.00,-5.45,-6.62,-150.94,4.00,545.00,326.00,99.00
12.558,,553.00,326.00,92.00,-5.92,-7.47,-151.59,4.00,545.00,326.00,99.00
12.614,,554.00,330.00,92.00,-3.02,3.94,172.16,4.00,545.00,326.00,99.00
12.669,,551.00,333.00,91.00,-2.18,4.64,174.22,4.00,545.00,326.00,99.00
12.724,,548.00,336.00,92.00,-0.48,1.40,172.68,4.00,545.00,326.00,99.00
12.779,,553.00,339.00,91.00,-2.44,-7.38,-155.85,4.00,545.00,326.00,99.00
12.811,,560.00,341.00,92.00,-0.32,4.59,173.85,5.00,653.00,674.00,100.00
12.875,,566.00,344.00,91.00,-0.53,1.51,176.25,5.00,653.00,674.00,100.00
12.953,,569.00,345.00,93.00,-0.28,0.60,171.43,5.00,653.00,674.00,100.00
13.011,,572.00,344.00,93.00,-1.14,-4.31,-152.64,5.00,653.00,674.00,100.00
13.071,,573.00,342.00,93.00,-0.65,0.62,171.28,5.00,653.00,674.00,100.00
13.127,,572.00,340.00,93.00,-1.16,-4.33,-152.51,5.00,653.00,674.00,100.00
13.187,,572.00,337.00,93.00,-0.64,-3.31,-151.45,5.00,653.00,674.00,100.00
13.245,,569.00,332.00,92.00,-2.01,-6.73,-155.35,5.00,653.00,674.00,100.00
13.301,,569.00,330.00,93.00,-0.78,1.99,172.63,5.00,653.00,674.00,100.00
13.359,,569.00,331.00,93.00,-1.21,1.74,170.65,5.00,653.00,674.00,100.00
13.414,,572.00,338.00,93.00,-1.05,0.53,169.48,5.00,653.00,674.00,100.00
13.470,,573.00,343.00,92.00,-1.80,2.83,174.77,5.00,653.00,674.00,100.00
13.525,,575.00,358.00,91.00,-2.23,2.63,173.92,5.00,653.00,674.00,100.00
13.583,,577.00,380.00,92.00,-0.99,1.33,172.47,5.00,653.00,674.00,100.00
13.639,,580.00,395.00,91.00,-2.14,0.83,171.62,5.00,653.00,674.00,100.00
13.694,,584.00,417.00,91.00,-1.76,1.33,171.08,5.00,653.00,674.00,100.00
13.752,,586.00,434.00,91.00,-1.18,-0.28,171.61,5.00,653.00,674.00,100.00
13.805,,591.00,468.00,90.00,-1.54,0.11,173.63,5.00,653.00,674.00,100.00
13.859,,596.00,488.00,90.00,-1.40,1.54,170.74,5.00,653.00,674.00,100.00
13.914,,602.00,507.00,90.00,-1.37,0.68,169.94,5.00,653.00,674.00,100.00
13.969,,606.00,524.00,91.00,-1.72,1.13,171.98,5.00,653.00,674.00,100.00
14.024,,611.00,546.00,91.00,-0.80,-0.43,-168.24,5.00,653.00,674.00,100.00
14.077,,614.00,551.00,90.00,-0.87,-3.59,175.55,5.00,653.00,674.00,100.00
14.130,,618.00,560.00,90.00,-0.88,-1.72,174.97,5.00,653.00,674.00,100.00
14.181,,623.00,569.00,91.00,-1.32,-3.45,-170.28,5.00,653.00,674.00,100.00
14.234,,626.00,576.00,92.00,-0.43,-1.04,169.85,5.00,653.00,674.00,100.00
14.286,,630.00,584.00,92.00,-0.12,-3.52,171.73,5.00,653.00,674.00,100.00
14.338,,634.00,593.00,92.00,-0.41,-1.58,172.66,5.00,653.00,674.00,100.00
14.390,,639.00,605.00,94.00,-0.37,4.70,172.99,5.00,653.00,674.00,100.00
14.443,,640.00,610.00,94.00,-0.39,-1.26,171.81,5.00,653.00,674.00,100.00
14.498,,640.00,614.00,95.00,-0.13,-4.40,170.84,5.00,653.00,674.00,100.00
14.555,,641.00,622.00,94.00,-0.40,-2.45,169.48,5.00,653.00,674.00,100.00
14.608,,643.00,630.00,95.00,-1.08,-0.43,167.44,5.00,653.00,674.00,100.00
14.663,,641.00,636.00,97.00,-0.06,-1.98,162.11,5.00,653.00,674.00,100.00
14.718,,640.00,643.00,97.00,-0.36,1.02,168.98,5.00,653.00,674.00,100.00
14.774,,639.00,648.00,95.00,-0.42,-1.77,168.26,5.00,653.00,674.00,100.00
14.827,,636.00,653.00,96.00,-0.38,2.50,-168.22,5.00,653.00,674.00,100.00
14.882,,634.00,657.00,96.00,-0.38,2.47,-168.29,5.00,653.00,674.00,100.00
14.937,,634.00,660.00,96.00,-1.07,2.55,-168.34,5.00,653.00,674.00,100.00
14.999,,632.00,667.00,95.00,-1.04,0.42,167.73,5.00,653.00,674.00,100.00
15.061,,632.00,670.00,96.00,-1.42,0.75,-167.09,5.00,653.00,674.00,100.00
15.115,,633.00,673.00,97.00,-1.00,-0.71,162.88,5.00,653.00,674.00,100.00
15.170,,635.00,676.00,97.00,-1.45,2.37,165.58,5.00,653.00,674.00,100.00
15.225,,640.00,678.00,97.00,-1.42,1.00,-164.73,5.00,653.00,674.00,100.00
15.279,,644.00,678.00,97.00,-1.47,2.31,-165.66,5.00,653.00,674.00,100.00
15.336,,646.00,677.00,96.00,-1.54,4.29,-169.94,5.00,653.00,674.00,100.00
15.364,,648.00,677.00,96.00,-2.07,-1.89,166.50,6.00,140.00,433.00,98.00
15.417,,651.00,675.00,95.00,-1.44,-0.19,169.01,6.00,140.00,433.00,98.00
15.471,,654.00,673.00,97.00,-0.70,-1.95,162.71,6.00,140.00,433.00,98.00
15.524,,657.00,671.00,97.00,-0.36,-3.03,163.68,6.00,140.00,433.00,98.00
15.581,,662.00,669.00,96.00,-0.84,3.97,-166.84,6.00,140.00,433.00,98.00
15.635,,665.00,666.00,96.00,-0.41,-1.67,165.27,6.00,140.00,433.00,98.00
15.689,,667.00,666.00,95.00,0.06,-5.81,169.42,6.00,140.00,433.00,98.00
15.741,,669.00,664.00,96.00,0.04,-3.48,168.62,6.00,140.00,433.00,98.00
15.794,,669.00,662.00,96.00,0.00,-5.46,167.16,6.00,140.00,433.00,98.00
15.856,,667.00,662.00,96.00,-0.36,-2.09,165.49,6.00,140.00,433.00,98.00
15.911,,654.00,660.00,96.00,0.38,-4.50,166.61,6.00,140.00,433.00,98.00
15.965,,648.00,658.00,96.00,1.00,-2.30,165.62,6.00,140.00,433.00,98.00
16.019,,643.00,657.00,97.00,0.35,-1.47,164.96,6.00,140.00,433.00,98.00
16.073,,627.00,652.00,96.00,1.33,-1.39,164.90,6.00,140.00,433.00,98.00
16.129,,603.00,645.00,97.00,0.38,0.71,161.94,6.00,140.00,433.00,98.00
16.183,,583.00,639.00,97.00,-0.34,1.77,165.51,6.00,140.00,433.00,98.00
16.238,,572.00,636.00,97.00,0.43,1.61,162.25,6.00,140.00,433.00,98.00
16.293,,537.00,623.00,98.00,-0.30,-9.39,-161.11,6.00,140.00,433.00,98.00
16.346,,516.00,614.00,97.00,-0.67,-8.85,-160.64,6.00,140.00,433.00,98.00
16.405,,500.00,607.00,98.00,-0.62,-8.19,-157.00,6.00,140.00,433.00,98.00
16.458,,479.00,599.00,98.00,-1.00,7.02,162.28,6.00,140.00,433.00,98.00
16.512,,459.00,591.00,97.00,-0.97,5.53,161.22,6.00,140.00,433.00,98.00
16.568,,433.00,580.00,97.00,-2.89,-19.89,-158.24,6.00,140.00,433.00,98.00
16.621,,400.00,568.00,98.00,-3.13,-22.64,-154.83,6.00,140.00,433.00,98.00
16.674,,377.00,560.00,97.00,-1.24,10.33,160.62,6.00,140.00,433.00,98.00
16.727,,361.00,555.00,98.00,-3.76,-29.04,-154.43,6.00,140.00,433.00,98.00
16.781,,345.00,550.00,98.00,-3.87,-29.63,-154.32,6.00,140.00,433.00,98.00
16.836,,321.00,541.00,97.00,-4.28,-32.46,-152.88,6.00,140.00,433.00,98.00
16.890,,294.00,530.00,98.00,-1.71,14.37,160.24,6.00,140.00,433.00,98.00
16.944,,278.00,524.00,98.00,-2.31,14.57,158.03,6.00,140.00,433.00,98.00
17.000,,264.00,521.00,98.00,-2.51,16.48,158.74,6.00,140.00,433.00,98.00
17.055,,243.00,516.00,98.00,-2.28,18.90,158.58,6.00,140.00,433.00,98.00
17.121,,228.00,513.00,98.00,-3.00,18.46,157.93,6.00,140.00,433.00,98.00
17.182,,213.00,508.00,98.00,-3.26,18.72,157.34,6.00,140.00,433.00,98.00
17.237,,197.00,503.00,98.00,-4.21,19.37,155.96,6.00,140.00,433.00,98.00
17.293,,188.00,498.00,98.00,-4.46,20.34,155.17,6.00,140.00,433.00,98.00
17.350,,181.00,495.00,99.00,-5.43,21.21,155.08,6.00,140.00,433.00,98.00
17.404,,178.00,493.00,99.00,-16.12,-47.52,-136.67,6.00,140.00,433.00,98.00
17.458,,170.00,485.00,99.00,-5.28,20.86,154.19,6.00,140.00,433.00,98.00
17.514,,166.00,477.00,98.00,-4.96,19.76,153.86,6.00,140.00,433.00,98.00
17.570,,162.00,468.00,99.00,-4.67,21.55,154.55,6.00,140.00,433.00,98.00
17.625,,159.00,455.00,98.00,-4.24,20.36,153.81,6.00,140.00,433.00,98.00
17.678,,160.00,447.00,99.00,-4.00,20.85,154.18,6.00,140.00,433.00,98.00
17.735,,160.00,441.00,99.00,-3.58,20.34,153.91,6.00,140.00,433.00,98.00
17.792,,160.00,430.00,99.00,-3.43,20.41,154.25,6.00,140.00,433.00,98.00
17.848,,162.00,421.00,99.00,-2.63,19.91,154.60,6.00,140.00,433.00,98.00
17.904,,166.00,415.00,99.00,-2.37,18.24,154.41,6.00,140.00,433.00,98.00
17.960,,170.00,416.00,100.00,-14.51,-48.17,-134.31,6.00,140.00,433.00,98.00
18.017,,175.00,420.00,100.00,-1.21,19.18,155.69,6.00,140.00,433.00,98.00
18.072,,176.00,421.00,98.00,-1.57,16.84,154.86,6.00,140.00,433.00,98.00
18.128,,176.00,427.00,100.00,-13.71,-47.30,-134.77,6.00,140.00,433.00,98.00
18.183,,174.00,431.00,100.00,-2.24,17.68,154.06,6.00,140.00,433.00,98.00
18.239,,172.00,433.00,100.00,-1.34,19.76,155.77,6.00,140.00,433.00,98.00
18.269,,169.00,435.00,99.00,-14.24,-46.78,-134.20,7.00,885.00,626.00,90.00
18.325,,164.00,435.00,99.00,-14.65,-47.60,-134.29,7.00,885.00,626.00,90.00
18.381,,160.00,433.00,99.00,-2.43,20.01,155.51,7.00,885.00,626.00,90.00
18.438,,158.00,432.00,99.00,-15.10,-48.39,-133.74,7.00,885.00,626.00,90.00
18.494,,150.00,429.00,98.00,-2.65,21.08,155.37,7.00,885.00,626.00,90.00
18.550,,147.00,428.00,99.00,-3.00,20.84,155.47,7.00,885.00,626.00,90.00
18.606,,145.00,428.00,99.00,-15.85,-48.66,-132.59,7.00,885.00,626.00,90.00
18.686,,143.00,429.00,98.00,-2.60,21.50,155.28,7.00,885.00,626.00,90.00
18.738,,143.00,431.00,98.00,-2.71,21.03,155.87,7.00,885.00,626.00,90.00
18.792,,144.00,432.00,99.00,-2.50,22.85,156.24,7.00,885.00,626.00,90.00
