Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
21.239,,260.00,447.00,92.00,23.91,-3.64,172.12,7.00,318.00,419.00,93.00
21.288,,258.00,453.00,96.00,24.03,-1.35,171.04,7.00,318.00,419.00,93.00
21.339,,266.00,459.00,97.00,22.98,-1.26,167.40,7.00,318.00,419.00,93.00
21.389,,277.00,463.00,98.00,22.22,-1.46,165.22,7.00,318.00,419.00,93.00
21.441,,286.00,465.00,100.00,21.81,-2.34,164.67,7.00,318.00,419.00,93.00
21.491,,292.00,466.00,100.00,20.96,-2.64,162.97,7.00,318.00,419.00,93.00
21.543,,298.00,466.00,100.00,21.38,-2.15,164.67,7.00,318.00,419.00,93.00
21.595,,301.00,465.00,95.00,22.30,-13.48,-176.58,7.00,318.00,419.00,93.00
21.645,,304.00,460.00,102.00,20.56,-3.30,159.07,7.00,318.00,419.00,93.00
21.695,,304.00,454.00,101.00,20.71,-2.52,159.92,7.00,318.00,419.00,93.00
21.745,,300.00,446.00,101.00,20.43,-1.75,161.19,7.00,318.00,419.00,93.00
21.792,,298.00,443.00,102.00,21.06,-1.85,159.64,7.00,318.00,419.00,93.00
21.839,,296.00,436.00,101.00,20.52,-2.77,160.56,7.00,318.00,419.00,93.00
21.885,,293.00,427.00,102.00,20.53,-0.62,160.11,7.00,318.00,419.00,93.00
21.931,,294.00,410.00,101.00,21.06,-1.16,161.38,7.00,318.00,419.00,93.00
21.976,,296.00,405.00,101.00,20.47,-2.10,161.05,7.00,318.00,419.00,93.00
22.030,,302.00,397.00,101.00,19.84,-2.01,161.22,7.00,318.00,419.00,93.00
22.094,,306.00,392.00,102.00,19.41,-1.94,160.04,7.00,318.00,419.00,93.00
22.118,,309.00,388.00,101.00,19.39,-0.89,162.28,8.00,263.00,472.00,68.00
22.164,,311.00,386.00,101.00,17.72,-24.43,-153.59,8.00,263.00,472.00,68.00
22.210,,314.00,383.00,100.00,16.67,-22.54,-151.82,8.00,263.00,472.00,68.00
22.258,,316.00,381.00,102.00,19.18,-0.92,161.18,8.00,263.00,472.00,68.00
22.304,,316.00,380.00,101.00,18.98,-0.81,162.60,8.00,263.00,472.00,68.00
22.352,,317.00,381.00,101.00,16.94,-24.24,-153.07,8.00,263.00,472.00,68.00
22.399,,316.00,383.00,100.00,16.27,-24.10,-152.86,8.00,263.00,472.00,68.00
22.454,,316.00,385.00,101.00,18.53,-0.92,161.07,8.00,263.00,472.00,68.00
22.504,,316.00,389.00,100.00,18.38,-1.44,163.23,8.00,263.00,472.00,68.00
22.555,,318.00,393.00,99.00,19.01,0.01,165.28,8.00,263.00,472.00,68.00
22.606,,319.00,405.00,99.00,19.07,-1.97,163.57,8.00,263.00,472.00,68.00
22.656,,316.00,412.00,99.00,19.06,-2.07,163.31,8.00,263.00,472.00,68.00
22.706,,307.00,430.00,97.00,20.18,-1.75,166.05,8.00,263.00,472.00,68.00
22.758,,305.00,435.00,91.00,21.21,-16.60,-171.83,8.00,263.00,472.00,68.00
22.807,,301.00,451.00,94.00,20.26,-19.40,-164.76,8.00,263.00,472.00,68.00
22.860,,299.00,470.00,92.00,20.72,-2.94,173.84,8.00,263.00,472.00,68.00
22.916,,300.00,481.00,90.00,21.10,-3.41,176.42,8.00,263.00,472.00,68.00
22.972,,292.00,488.00,87.00,22.32,-20.51,-178.25,8.00,263.00,472.00,68.00
23.026,,280.00,487.00,85.00,24.66,-26.51,175.14,8.00,263.00,472.00,68.00
23.081,,277.00,486.00,82.00,25.20,-3.71,-170.88,8.00,263.00,472.00,68.00
23.134,,280.00,485.00,81.00,24.93,0.93,-173.75,8.00,263.00,472.00,68.00
23.190,,286.00,483.00,80.00,24.75,1.27,-170.47,8.00,263.00,472.00,68.00
23.246,,306.00,475.00,79.00,22.53,-21.90,171.66,8.00,263.00,472.00,68.00
23.299,,311.00,471.00,80.00,23.30,-0.51,-164.83,8.00,263.00,472.00,68.00
23.351,,317.00,460.00,80.00,22.27,-22.76,169.82,8.00,263.00,472.00,68.00
23.402,,320.00,453.00,79.00,22.20,0.09,-166.11,8.00,263.00,472.00,68.00
23.453,,322.00,445.00,79.00,21.45,-25.45,171.71,8.00,263.00,472.00,68.00
23.502,,324.00,439.00,79.00,21.90,-26.32,169.57,8.00,263.00,472.00,68.00
23.551,,322.00,434.00,78.00,21.51,-24.82,170.57,8.00,263.00,472.00,68.00
23.600,,319.00,432.00,76.00,23.12,1.71,-164.76,8.00,263.00,472.00,68.00
23.648,,313.00,428.00,68.00,22.73,-6.22,-171.28,8.00,263.00,472.00,68.00
23.698,,312.00,427.00,75.00,22.99,-26.27,167.72,8.00,263.00,472.00,68.00
23.751,,308.00,426.00,75.00,25.63,4.31,-159.99,8.00,263.00,472.00,68.00
23.798,,310.00,430.00,75.00,26.56,3.75,-158.66,8.00,263.00,472.00,68.00
23.848,,312.00,432.00,73.00,25.59,-26.03,161.50,8.00,263.00,472.00,68.00
23.899,,313.00,440.00,74.00,25.65,-26.81,159.51,8.00,263.00,472.00,68.00
23.948,,313.00,446.00,73.00,25.88,3.78,-157.54,8.00,263.00,472.00,68.00
23.997,,314.00,455.00,72.00,26.26,-26.56,158.59,8.00,263.00,472.00,68.00
24.046,,314.00,462.00,71.00,26.57,-26.02,156.72,8.00,263.00,472.00,68.00
24.096,,316.00,469.00,70.00,26.53,2.19,-155.55,8.00,263.00,472.00,68.00
24.154,,317.00,473.00,72.00,27.47,1.31,-150.94,8.00,263.00,472.00,68.00
24.212,,318.00,477.00,71.00,27.27,1.66,-153.19,8.00,263.00,472.00,68.00
24.263,,317.00,484.00,71.00,27.03,-22.59,151.39,8.00,263.00,472.00,68.00
24.314,,312.00,487.00,69.00,27.31,-21.42,150.92,8.00,263.00,472.00,68.00
24.366,,307.00,488.00,68.00,27.46,-2.15,-151.24,8.00,263.00,472.00,68.00
24.416,,303.00,489.00,68.00,28.46,-1.25,-151.36,8.00,263.00,472.00,68.00
24.466,,297.00,489.00,70.00,29.04,-2.82,-149.35,8.00,263.00,472.00,68.00
24.514,,292.00,489.00,68.00,29.45,-1.84,-150.42,8.00,263.00,472.00,68.00
24.563,,288.00,489.00,67.00,29.89,-0.65,-151.41,8.00,263.00,472.00,68.00
24.613,,284.00,486.00,68.00,30.09,-2.06,-150.54,8.00,263.00,472.00,68.00
24.663,,285.00,485.00,70.00,30.63,-2.37,-149.61,8.00,263.00,472.00,68.00
24.689,,285.00,485.00,70.00,30.63,-2.37,-149.61,9.00,719.00,331.00,110.00
24.737,,284.00,483.00,69.00,30.84,-1.32,-149.43,9.00,719.00,331.00,110.00
24.789,,284.00,482.00,68.00,30.29,-1.10,-150.31,9.00,719.00,331.00,110.00
24.839,,284.00,480.00,69.00,30.65,-0.15,-150.25,9.00,719.00,331.00,110.00
24.889,,283.00,478.00,69.00,30.47,-1.21,-150.41,9.00,719.00,331.00,110.00
24.941,,282.00,475.00,69.00,30.67,-0.27,-150.18,9.00,719.00,331.00,110.00
24.993,,282.00,473.00,69.00,30.67,-0.30,-150.14,9.00,719.00,331.00,110.00
25.044,,282.00,472.00,69.00,30.82,-23.14,148.61,9.00,719.00,331.00,110.00
25.096,,287.00,472.00,69.00,29.47,-0.98,-151.28,9.00,719.00,331.00,110.00
25.146,,297.00,474.00,70.00,28.68,-1.69,-151.24,9.00,719.00,331.00,110.00
25.197,,306.00,476.00,70.00,27.48,-2.43,-152.37,9.00,719.00,331.00,110.00
25.247,,316.00,478.00,72.00,25.71,-23.39,157.24,9.00,719.00,331.00,110.00
25.298,,325.00,479.00,73.00,24.79,0.65,-160.57,9.00,719.00,331.00,110.00
25.351,,339.00,476.00,76.00,22.40,2.28,-165.47,9.00,719.00,331.00,110.00
25.482,,418.00,435.00,86.00,13.49,9.44,-177.53,9.00,719.00,331.00,110.00
25.538,,437.00,420.00,83.00,7.54,-19.35,-166.90,9.00,719.00,331.00,110.00
25.588,,474.00,391.00,87.00,4.21,-13.96,-157.78,9.00,719.00,331.00,110.00
25.640,,515.00,365.00,95.00,0.59,-15.52,-148.27,9.00,719.00,331.00,110.00
25.743,,576.00,340.00,98.00,0.28,6.09,162.04,9.00,719.00,331.00,110.00
25.793,,600.00,334.00,105.00,-3.44,-5.52,-136.72,9.00,719.00,331.00,110.00
25.845,,643.00,326.00,102.00,-5.55,1.05,-138.66,9.00,719.00,331.00,110.00
25.897,,666.00,320.00,104.00,-6.71,1.86,157.97,9.00,719.00,331.00,110.00
25.948,,677.00,318.00,105.00,-7.75,1.38,155.19,9.00,719.00,331.00,110.00
25.998,,685.00,320.00,106.00,-8.93,1.83,153.53,9.00,719.00,331.00,110.00
26.048,,692.00,324.00,106.00,-9.71,1.48,153.80,9.00,719.00,331.00,110.00
26.099,,706.00,338.00,106.00,-10.70,1.81,154.18,9.00,719.00,331.00,110.00
26.151,,714.00,347.00,105.00,-11.46,1.51,155.63,9.00,719.00,331.00,110.00
26.201,,721.00,352.00,106.00,-9.73,9.88,-136.54,9.00,719.00,331.00,110.00
26.257,,737.00,356.00,105.00,-13.25,1.40,155.58,9.00,719.00,331.00,110.00
26.318,,745.00,357.00,106.00,-13.48,1.71,155.55,9.00,719.00,331.00,110.00
26.368,,758.00,353.00,107.00,-14.61,2.20,152.71,9.00,719.00,331.00,110.00
26.419,,763.00,347.00,108.00,-15.24,1.81,152.47,9.00,719.00,331.00,110.00
26.468,,763.00,342.00,108.00,-15.11,2.15,151.14,9.00,719.00,331.00,110.00
26.516,,762.00,340.00,108.00,-15.74,2.59,151.52,9.00,719.00,331.00,110.00
26.567,,759.00,339.00,108.00,-15.78,2.37,150.66,9.00,719.00,331.00,110.00
26.616,,758.00,337.00,108.00,-15.38,2.38,150.86,9.00,719.00,331.00,110.00
26.666,,757.00,336.00,109.00,-15.61,2.38,150.99,9.00,719.00,331.00,110.00
26.717,,754.00,334.00,108.00,-14.76,1.92,150.64,9.00,719.00,331.00,110.00
26.765,,751.00,332.00,108.00,-14.51,1.96,151.59,9.00,719.00,331.00,110.00
26.815,,748.00,331.00,108.00,-13.89,1.47,151.28,9.00,719.00,331.00,110.00
26.865,,745.00,330.00,108.00,-14.38,2.20,151.28,9.00,719.00,331.00,110.00
26.892,,744.00,329.00,108.00,-13.28,0.90,151.05,10.00,214.00,201.00,100.00
26.943,,739.00,328.00,108.00,-13.67,0.78,151.97,10.00,214.00,201.00,100.00
26.994,,736.00,328.00,108.00,-12.49,1.85,152.06,10.00,214.00,201.00,100.00
27.045,,733.00,328.00,108.00,-13.63,2.39,150.93,10.00,214.00,201.00,100.00
27.097,,729.00,329.00,107.00,-12.24,1.78,153.05,10.00,214.00,201.00,100.00
27.149,,727.00,329.00,108.00,-12.29,1.01,151.61,10.00,214.00,201.00,100.00
27.198,,723.00,331.00,107.00,-11.84,2.16,153.51,10.00,214.00,201.00,100.00
27.250,,720.00,333.00,108.00,-11.75,1.82,151.58,10.00,214.00,201.00,100.00
27.301,,716.00,339.00,107.00,-10.31,9.16,-134.15,10.00,214.00,201.00,100.00
27.353,,711.00,347.00,107.00,-10.56,1.95,154.17,10.00,214.00,201.00,100.00
27.403,,702.00,362.00,106.00,-10.19,2.11,153.10,10.00,214.00,201.00,100.00
27.454,,695.00,376.00,106.00,-9.78,2.60,154.30,10.00,214.00,201.00,100.00
27.506,,688.00,389.00,105.00,-8.99,1.49,156.23,10.00,214.00,201.00,100.00
27.560,,681.00,402.00,104.00,-8.07,1.25,155.79,10.00,214.00,201.00,100.00
27.613,,672.00,413.00,102.00,-7.56,1.17,159.03,10.00,214.00,201.00,100.00
27.673,,641.00,434.00,101.00,-5.07,1.95,161.33,10.00,214.00,201.00,100.00
27.723,,631.00,439.00,101.00,-5.49,-2.18,-149.09,10.00,214.00,201.00,100.00
27.773,,616.00,448.00,99.00,-2.63,2.20,162.98,10.00,214.00,201.00,100.00
27.825,,606.00,454.00,98.00,-2.61,2.05,166.60,10.00,214.00,201.00,100.00
27.876,,591.00,464.00,97.00,-0.88,1.96,168.25,10.00,214.00,201.00,100.00
27.934,,587.00,469.00,96.00,-0.30,1.15,169.59,10.00,214.00,201.00,100.00
27.988,,583.00,481.00,97.00,-0.73,3.54,170.66,10.00,214.00,201.00,100.00
28.043,,579.00,487.00,95.00,-0.29,1.16,171.55,10.00,214.00,201.00,100.00
28.098,,572.00,493.00,94.00,0.06,0.59,171.03,10.00,214.00,201.00,100.00
28.151,,568.00,495.00,96.00,0.38,0.31,168.69,10.00,214.00,201.00,100.00
28.206,,561.00,497.00,94.00,1.17,1.09,174.59,10.00,214.00,201.00,100.00
28.262,,556.00,500.00,94.00,1.73,-1.77,169.50,10.00,214.00,201.00,100.00
28.316,,553.00,501.00,94.00,1.49,-0.75,170.83,10.00,214.00,201.00,100.00
28.379,,553.00,501.00,94.00,1.87,-0.24,173.57,10.00,214.00,201.00,100.00
0.039,,552.00,501.00,94.00,1.98,1.18,172.05,0.00,877.00,280.00,86.00
0.112,,545.00,499.00,93.00,2.08,1.91,175.37,0.00,877.00,280.00,86.00
0.163,,538.00,496.00,94.00,3.27,-0.47,171.31,0.00,877.00,280.00,86.00
0.216,,534.00,495.00,94.00,2.89,-0.92,171.17,0.00,877.00,280.00,86.00
0.266,,522.00,490.00,94.00,3.07,-7.49,-163.64,0.00,877.00,280.00,86.00
0.318,,520.00,489.00,94.00,3.97,-1.16,171.72,0.00,877.00,280.00,86.00
0.370,,516.00,488.00,95.00,4.77,-0.56,169.97,0.00,877.00,280.00,86.00
0.418,,516.00,488.00,94.00,4.85,-0.21,172.12,0.00,877.00,280.00,86.00
0.468,,517.00,490.00,93.00,4.23,0.79,176.11,0.00,877.00,280.00,86.00
0.515,,518.00,492.00,93.00,4.06,-5.47,-165.53,0.00,877.00,280.00,86.00
0.563,,520.00,491.00,93.00,4.36,-6.09,-165.98,0.00,877.00,280.00,86.00
0.610,,531.00,481.00,92.00,3.49,0.54,172.83,0.00,877.00,280.00,86.00
0.705,,573.00,460.00,96.00,-2.87,-7.03,-153.82,0.00,877.00,280.00,86.00
0.752,,613.00,436.00,100.00,-7.25,-10.22,-149.03,0.00,877.00,280.00,86.00
0.800,,630.00,423.00,98.00,-7.64,-6.17,-148.69,0.00,877.00,280.00,86.00
0.849,,679.00,379.00,102.00,-9.77,2.50,-141.82,0.00,877.00,280.00,86.00
0.900,,709.00,352.00,106.00,-11.56,4.38,-136.72,0.00,877.00,280.00,86.00
0.950,,734.00,334.00,104.00,-12.30,5.99,-139.80,0.00,877.00,280.00,86.00
0.998,,758.00,321.00,104.00,-13.35,10.39,-137.74,0.00,877.00,280.00,86.00
1.048,,773.00,314.00,105.00,-13.68,12.58,-136.86,0.00,877.00,280.00,86.00
1.098,,787.00,309.00,105.00,-16.99,2.60,154.12,0.00,877.00,280.00,86.00
1.148,,808.00,300.00,120.00,-20.94,6.01,153.03,0.00,877.00,280.00,86.00
1.197,,823.00,295.00,107.00,-19.65,2.14,151.12,0.00,877.00,280.00,86.00
1.247,,848.00,302.00,106.00,-21.55,1.33,153.95,0.00,877.00,280.00,86.00
1.299,,855.00,311.00,105.00,-21.76,1.48,154.62,0.00,877.00,280.00,86.00
1.352,,859.00,330.00,102.00,-22.03,2.97,158.45,0.00,877.00,280.00,86.00
1.403,,859.00,350.00,100.00,-21.83,2.95,163.47,0.00,877.00,280.00,86.00
1.454,,860.00,361.00,99.00,-19.58,20.09,-152.43,0.00,877.00,280.00,86.00
1.504,,861.00,366.00,98.00,-21.65,2.04,167.28,0.00,877.00,280.00,86.00
1.552,,868.00,369.00,95.00,-22.65,3.65,169.30,0.00,877.00,280.00,86.00
1.603,,872.00,370.00,94.00,-20.70,21.47,-160.80,0.00,877.00,280.00,86.00
1.652,,881.00,370.00,93.00,-24.07,1.33,175.19,0.00,877.00,280.00,86.00
1.702,,886.00,367.00,92.00,-24.96,4.27,175.88,0.00,877.00,280.00,86.00
1.751,,886.00,361.00,92.00,-24.38,1.50,175.34,0.00,877.00,280.00,86.00
1.804,,888.00,348.00,91.00,-25.39,1.64,175.55,0.00,877.00,280.00,86.00
1.856,,887.00,338.00,89.00,-22.86,22.66,-166.97,0.00,877.00,280.00,86.00
1.906,,887.00,328.00,88.00,-25.44,3.21,-179.33,0.00,877.00,280.00,86.00
1.956,,885.00,318.00,88.00,-24.86,2.74,-178.16,0.00,877.00,280.00,86.00
2.008,,883.00,310.00,87.00,-23.78,2.16,178.70,0.00,877.00,280.00,86.00
2.059,,879.00,298.00,87.00,-24.45,-0.69,-173.73,0.00,877.00,280.00,86.00
2.115,,877.00,296.00,86.00,-23.26,2.17,-177.96,0.00,877.00,280.00,86.00
2.166,,876.00,296.00,87.00,-23.62,-2.13,-177.75,0.00,877.00,280.00,86.00
2.218,,872.00,293.00,85.00,-20.67,22.77,-169.85,0.00,877.00,280.00,86.00
2.268,,869.00,293.00,83.00,-22.03,13.76,-172.70,0.00,877.00,280.00,86.00
2.318,,870.00,294.00,86.00,-23.90,-0.55,-175.57,0.00,877.00,280.00,86.00
2.369,,872.00,296.00,85.00,-24.54,-0.55,-173.83,0.00,877.00,280.00,86.00
2.420,,876.00,297.00,85.00,-25.20,0.45,-170.16,0.00,877.00,280.00,86.00
2.470,,878.00,298.00,85.00,-24.52,-0.42,-173.93,0.00,877.00,280.00,86.00
2.518,,880.00,298.00,85.00,-20.43,30.69,-172.14,0.00,877.00,280.00,86.00
2.570,,881.00,297.00,85.00,-25.26,-0.73,-174.19,0.00,877.00,280.00,86.00
2.621,,881.00,295.00,85.00,-25.35,-0.93,-173.65,0.00,877.00,280.00,86.00
2.670,,881.00,294.00,85.00,-24.61,-0.57,-173.33,0.00,877.00,280.00,86.00
2.720,,881.00,292.00,84.00,-25.11,-0.66,-173.72,0.00,877.00,280.00,86.00
2.769,,882.00,288.00,84.00,-25.12,-0.60,-173.63,0.00,877.00,280.00,86.00
2.795,,882.00,287.00,85.00,-26.14,-1.40,-171.37,1.00,730.00,619.00,87.00
2.845,,882.00,285.00,85.00,-26.15,-1.38,-171.32,1.00,730.00,619.00,87.00
2.896,,882.00,283.00,84.00,-25.13,-0.55,-173.51,1.00,730.00,619.00,87.00
2.948,,882.00,282.00,82.00,-24.21,7.90,-171.96,1.00,730.00,619.00,87.00
2.999,,882.00,281.00,86.00,-25.76,-4.01,-170.35,1.00,730.00,619.00,87.00
3.048,,883.00,279.00,85.00,-25.35,2.08,-172.97,1.00,730.00,619.00,87.00
3.101,,883.00,276.00,84.00,-25.96,1.67,-172.77,1.00,730.00,619.00,87.00
3.151,,883.00,274.00,85.00,-24.96,0.04,-175.30,1.00,730.00,619.00,87.00
3.201,,882.00,274.00,85.00,-25.69,-1.18,-170.70,1.00,730.00,619.00,87.00
3.252,,876.00,278.00,85.00,-24.15,-2.20,-175.56,1.00,730.00,619.00,87.00
3.301,,868.00,287.00,84.00,-19.77,24.91,-174.38,1.00,730.00,619.00,87.00
3.353,,860.00,298.00,85.00,-23.30,-5.20,-170.38,1.00,730.00,619.00,87.00
3.402,,843.00,327.00,85.00,-21.99,-2.77,-165.74,1.00,730.00,619.00,87.00
3.452,,830.00,355.00,87.00,-17.72,27.93,177.98,1.00,730.00,619.00,87.00
3.648,,772.00,496.00,91.00,-18.74,-16.39,-160.99,1.00,730.00,619.00,87.00
3.844,,730.00,631.00,80.00,-12.43,-5.05,-170.41,1.00,730.00,619.00,87.00
3.893,,727.00,662.00,79.00,-12.82,-0.05,-168.15,1.00,730.00,619.00,87.00
3.943,,729.00,679.00,78.00,-12.93,2.67,-167.70,1.00,730.00,619.00,87.00
3.992,,732.00,693.00,78.00,-13.45,4.27,-166.52,1.00,730.00,619.00,87.00
4.040,,738.00,705.00,77.00,-13.66,6.01,-165.78,1.00,730.00,619.00,87.00
4.091,,743.00,711.00,76.00,-13.86,5.81,-168.71,1.00,730.00,619.00,87.00
4.141,,756.00,711.00,76.00,-15.58,5.58,-164.72,1.00,730.00,619.00,87.00
4.197,,758.00,710.00,76.00,-15.58,5.56,-164.42,1.00,730.00,619.00,87.00
4.255,,761.00,706.00,77.00,-15.90,6.28,-162.26,1.00,730.00,619.00,87.00
4.307,,757.00,691.00,77.00,-15.34,5.66,-164.39,1.00,730.00,619.00,87.00
4.357,,753.00,683.00,79.00,-15.92,4.08,-165.11,1.00,730.00,619.00,87.00
4.407,,747.00,671.00,81.00,-14.67,0.92,-168.65,1.00,730.00,619.00,87.00
4.457,,744.00,664.00,82.00,-14.51,-1.41,-168.77,1.00,730.00,619.00,87.00
4.508,,742.00,658.00,84.00,-14.96,7.13,164.45,1.00,730.00,619.00,87.00
4.557,,740.00,654.00,84.00,-13.91,1.87,-170.72,1.00,730.00,619.00,87.00
4.606,,737.00,648.00,84.00,-13.48,-0.74,-170.30,1.00,730.00,619.00,87.00
4.656,,733.00,644.00,84.00,-12.73,1.09,-170.20,1.00,730.00,619.00,87.00
4.705,,733.00,642.00,84.00,-13.51,5.94,167.75,1.00,730.00,619.00,87.00
4.756,,733.00,635.00,85.00,-13.94,7.27,165.74,1.00,730.00,619.00,87.00
4.806,,737.00,633.00,84.00,-13.91,-1.99,-174.03,1.00,730.00,619.00,87.00
4.859,,739.00,631.00,86.00,-13.77,-0.15,-165.98,1.00,730.00,619.00,87.00
4.911,,740.00,631.00,85.00,-14.28,-1.26,-170.82,1.00,730.00,619.00,87.00
4.961,,740.00,630.00,86.00,-14.16,2.02,-165.25,1.00,730.00,619.00,87.00
5.012,,740.00,627.00,85.00,-13.51,1.25,-169.89,1.00,730.00,619.00,87.00
5.066,,739.00,624.00,85.00,-13.57,0.40,-170.08,1.00,730.00,619.00,87.00
5.118,,736.00,621.00,85.00,-13.48,-1.74,-167.85,1.00,730.00,619.00,87.00
5.169,,735.00,619.00,85.00,-13.91,7.62,166.39,1.00,730.00,619.00,87.00
5.220,,733.00,617.00,84.00,-13.20,-2.30,-173.67,1.00,730.00,619.00,87.00
5.272,,731.00,617.00,85.00,-13.51,1.05,-169.71,1.00,730.00,619.00,87.00
5.324,,729.00,615.00,85.00,-13.14,-2.16,-170.20,1.00,730.00,619.00,87.00
5.360,,729.00,615.00,84.00,-12.77,7.14,169.28,2.00,374.00,625.00,70.00
5.410,,728.00,615.00,85.00,-13.39,0.36,-167.62,2.00,374.00,625.00,70.00
5.466,,728.00,614.00,84.00,-12.77,7.11,169.35,2.00,374.00,625.00,70.00
5.521,,729.00,614.00,84.00,-13.19,-1.06,179.05,2.00,374.00,625.00,70.00
5.575,,729.00,614.00,86.00,-13.07,10.31,167.69,2.00,374.00,625.00,70.00
5.629,,729.00,614.00,86.00,-13.07,10.31,167.69,2.00,374.00,625.00,70.00
5.682,,730.00,614.00,85.00,-13.40,0.40,-167.59,2.00,374.00,625.00,70.00
5.737,,729.00,613.00,86.00,-13.03,-2.20,-168.06,2.00,374.00,625.00,70.00
5.792,,720.00,614.00,86.00,-12.17,7.26,167.10,2.00,374.00,625.00,70.00
5.844,,704.00,617.00,89.00,-10.39,10.51,162.55,2.00,374.00,625.00,70.00
6.058,,585.00,638.00,87.00,-1.93,9.41,171.42,2.00,374.00,625.00,70.00
6.111,,572.00,640.00,89.00,-0.27,1.38,-167.18,2.00,374.00,625.00,70.00
6.165,,553.00,642.00,89.00,1.18,8.64,170.70,2.00,374.00,625.00,70.00
6.218,,536.00,641.00,89.00,2.66,-0.76,170.82,2.00,374.00,625.00,70.00
6.274,,511.00,638.00,90.00,4.70,-10.84,-174.48,2.00,374.00,625.00,70.00
6.336,,497.00,635.00,89.00,6.05,2.37,170.85,2.00,374.00,625.00,70.00
6.385,,483.00,632.00,90.00,6.95,-9.36,-166.86,2.00,374.00,625.00,70.00
6.433,,453.00,622.00,88.00,9.79,-13.24,-172.37,2.00,374.00,625.00,70.00
6.484,,433.00,611.00,85.00,12.00,2.04,-171.23,2.00,374.00,625.00,70.00
6.533,,421.00,602.00,81.00,13.15,-0.63,-174.61,2.00,374.00,625.00,70.00
6.584,,413.00,594.00,80.00,13.79,-11.96,169.88,2.00,374.00,625.00,70.00
6.636,,404.00,581.00,78.00,14.96,-17.42,165.96,2.00,374.00,625.00,70.00
6.689,,399.00,575.00,76.00,15.06,-1.02,-163.54,2.00,374.00,625.00,70.00
6.739,,397.00,569.00,75.00,16.18,-17.77,165.94,2.00,374.00,625.00,70.00
6.789,,395.00,563.00,75.00,17.05,0.91,-160.26,2.00,374.00,625.00,70.00
6.839,,395.00,560.00,74.00,16.22,-0.50,-158.25,2.00,374.00,625.00,70.00
6.890,,398.00,559.00,71.00,17.12,0.74,-161.51,2.00,374.00,625.00,70.00
6.941,,404.00,559.00,72.00,16.98,1.25,-156.58,2.00,374.00,625.00,70.00
6.992,,415.00,561.00,70.00,15.85,0.13,-157.50,2.00,374.00,625.00,70.00
7.043,,420.00,565.00,70.00,14.87,-0.23,-154.41,2.00,374.00,625.00,70.00
7.095,,423.00,570.00,73.00,15.47,-0.38,-150.66,2.00,374.00,625.00,70.00
7.145,,424.00,577.00,70.00,15.39,-0.09,-154.71,2.00,374.00,625.00,70.00
7.198,,424.00,585.00,70.00,15.83,-13.24,153.44,2.00,374.00,625.00,70.00
7.248,,421.00,596.00,70.00,15.36,-11.80,149.89,2.00,374.00,625.00,70.00
7.300,,418.00,602.00,69.00,15.51,-11.43,150.72,2.00,374.00,625.00,70.00
7.352,,413.00,607.00,68.00,15.50,-2.32,-153.12,2.00,374.00,625.00,70.00
7.403,,408.00,611.00,69.00,15.85,-3.79,-150.23,2.00,374.00,625.00,70.00
7.452,,400.00,615.00,68.00,17.58,-10.67,147.82,2.00,374.00,625.00,70.00
7.505,,396.00,617.00,67.00,18.04,-2.31,-151.24,2.00,374.00,625.00,70.00
7.557,,393.00,620.00,68.00,18.63,-11.05,146.35,2.00,374.00,625.00,70.00
7.608,,391.00,620.00,67.00,18.17,-10.13,145.91,2.00,374.00,625.00,70.00
7.662,,390.00,619.00,67.00,18.48,-2.12,-150.29,2.00,374.00,625.00,70.00
7.760,,388.00,617.00,68.00,18.38,-3.26,-149.92,2.00,374.00,625.00,70.00
7.810,,389.00,616.00,72.00,18.35,-6.98,-147.42,2.00,374.00,625.00,70.00
7.861,,389.00,613.00,70.00,19.86,-14.66,146.60,2.00,374.00,625.00,70.00
7.913,,389.00,613.00,69.00,17.78,-1.69,-149.10,2.00,374.00,625.00,70.00
7.962,,389.00,613.00,68.00,17.94,-2.80,-148.64,2.00,374.00,625.00,70.00
8.009,,389.00,613.00,71.00,17.96,-7.30,-148.28,2.00,374.00,625.00,70.00
8.059,,389.00,613.00,68.00,17.92,-2.08,-150.13,2.00,374.00,625.00,70.00
8.111,,393.00,613.00,68.00,17.38,-3.45,-150.86,2.00,374.00,625.00,70.00
8.162,,395.00,612.00,68.00,18.16,-11.49,149.40,2.00,374.00,625.00,70.00
8.188,,396.00,612.00,69.00,17.43,-9.84,147.70,3.00,643.00,333.00,67.00
8.234,,397.00,609.00,70.00,17.12,-2.42,-148.71,3.00,643.00,333.00,67.00
8.284,,396.00,606.00,70.00,17.66,-2.66,-148.63,3.00,643.00,333.00,67.00
8.336,,394.00,605.00,69.00,17.73,0.51,-149.50,3.00,643.00,333.00,67.00
8.457,,387.00,607.00,69.00,18.22,-3.06,-148.72,3.00,643.00,333.00,67.00
8.508,,383.00,609.00,73.00,19.46,-3.99,-150.23,3.00,643.00,333.00,67.00
8.560,,379.00,612.00,72.00,18.72,-5.00,-147.31,3.00,643.00,333.00,67.00
8.612,,377.00,613.00,69.00,19.65,-3.55,-149.05,3.00,643.00,333.00,67.00
8.662,,384.00,610.00,71.00,20.70,-14.63,146.54,3.00,643.00,333.00,67.00
8.713,,391.00,608.00,72.00,15.32,-10.03,-153.75,3.00,643.00,333.00,67.00
